Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x87ba71,0%,1,0,1,0,0,1,0
0x786cf9,0%,1,0,1,0,0,1,0
0x7d9b2b,87.5%,1,7,8,7,0,1,0
0x87dd1e,99.9946%,1,18573,18574,18573,1,0,0
0x7da871,98.3333%,1,59,60,59,0,1,0
0x7da03c,87.5%,1,7,8,7,0,1,0
0x7a33bf,99.7579%,1,412,413,0,0,1,412
0x7a5489,87.5%,1,7,8,7,0,1,0
0x7d9ef2,98.1481%,1,53,54,53,0,1,0
0x7db535,98.3333%,1,59,60,0,0,1,59
0x6504c9,98.7013%,1,76,77,76,0,1,0
0x87db42,98.3051%,1,58,59,0,0,1,58
0x8e3459,99.927%,1,1369,1370,0,0,1,1369
0x77cbba,99.3976%,1,165,166,165,1,0,0
0x65f811,0%,1,0,1,0,0,1,0
0x7d9dbf,98.3051%,1,58,59,58,0,1,0
0x7a4bb5,87.5%,1,7,8,7,0,1,0
0x7d9ae3,87.5%,1,7,8,7,0,1,0
0x77f53a,0%,1,0,1,0,0,1,0
0x80dcc3,98.7013%,1,76,77,76,1,0,0
0x7a580c,85.7143%,1,6,7,6,0,1,0
0x7d98b8,98.1481%,1,53,54,53,0,1,0
0x961d44,99.5652%,1,229,230,0,0,1,229
0x848612,99.9935%,1,15271,15272,15271,1,0,0
0x7d981f,98.1481%,1,53,54,53,0,1,0
0x65032b,99.8377%,1,615,616,0,0,1,615
0x7d971f,87.5%,1,7,8,6,1,0,1
0x7d9f11,98.1481%,1,53,54,53,0,1,0
0x7d9637,87.5%,1,7,8,7,0,1,0
0x7a5383,87.5%,1,7,8,0,0,1,7
0x77f9fe,98.3333%,1,59,60,59,0,1,0
0x7f92e3,83.3333%,1,5,6,5,1,0,0
0x9600ad,99.9131%,1,1150,1151,0,0,1,1150
0x7a17df,99.7881%,1,471,472,471,1,0,0
0x7a17c3,99.7881%,1,471,472,0,0,1,471
0x80c6d6,90%,1,9,10,9,1,0,0
0x77ec38,87.5%,1,7,8,7,0,1,0
0x7a5a84,99.7881%,1,471,472,471,1,0,0
0x7d894d,87.5%,1,7,8,7,0,1,0
0x7d91c3,99.3827%,1,161,162,0,0,1,161
0x831c72,0%,1,0,1,0,0,1,0
0x80ded4,90%,1,9,10,9,1,0,0
0x796554,98.7013%,1,76,77,0,0,1,76
0x7d937b,98.1481%,1,53,54,53,0,1,0
0x7d950d,87.5%,1,7,8,7,0,1,0
0x796132,98.7013%,1,76,77,0,0,1,76
0x7a4e74,87.5%,1,7,8,0,0,1,7
0x65f05e,98.7013%,1,76,77,76,0,1,0
0x7a4acb,87.5%,1,7,8,0,0,1,7
0x7a2ba3,99.7881%,1,471,472,471,1,0,0
0x796072,98.7013%,1,76,77,0,0,1,76
0x7dc621,98.3333%,1,59,60,0,0,1,59
0x78807e,0%,1,0,1,0,1,0,0
0x7a3f3a,98.3333%,1,59,60,59,0,1,0
0x97ae37,93.75%,1,15,16,15,1,0,0
0x97ace6,94.1176%,1,16,17,16,0,1,0
0x86ed3e,98.3333%,1,59,60,59,0,1,0
0x872141,50%,1,1,2,1,0,1,0
0x7a5388,87.5%,1,7,8,7,1,0,0
0x963d13,99.9131%,1,1150,1151,0,0,1,1150
0x8728af,99.4792%,1,191,192,191,1,0,0
0x7a33f8,99.7579%,1,412,413,412,1,0,0
0x91fae2,99.7868%,1,468,469,0,0,1,468
0x87dbe2,98.3051%,1,58,59,58,0,1,0
0x86ec95,98.3333%,1,59,60,59,0,1,0
0x7d8862,0%,1,0,1,0,0,1,0
0x78c466,87.5%,1,7,8,7,0,1,0
0x7d8800,98.3333%,1,59,60,59,0,1,0
0x7d9e76,98.1481%,1,53,54,53,0,1,0
0x8723c9,0%,1,0,1,0,1,0,0
0x830e05,98.7013%,1,76,77,76,0,1,0
0x879295,0%,1,0,1,0,0,1,0
0x7db2c2,99.5833%,1,239,240,0,0,1,239
0x796178,98.7013%,1,76,77,0,0,1,76
0x7d8518,99.9479%,1,1919,1920,0,0,1,1919
0x7d884c,87.5%,1,7,8,7,0,1,0
0x878ac0,0%,1,0,1,0,1,0,0
0x64f89b,98.7013%,1,76,77,0,0,1,76
0x796b58,0%,1,0,1,0,0,1,0
0x788312,0%,1,0,1,0,0,1,0
0x796b4a,0%,1,0,1,0,0,1,0
0x796aac,0%,1,0,1,0,0,1,0
0x650c22,98.7013%,1,76,77,76,0,1,0
0x963693,99.913%,1,1149,1150,0,0,1,1149
0x7a8886,98.7013%,1,76,77,76,0,1,0
0x78052a,99.3827%,1,161,162,161,1,0,0
0x8e4020,99.9533%,1,2142,2143,2142,1,0,0
0x796c05,98.7013%,1,76,77,0,0,1,76
0x788869,50%,1,1,2,1,0,1,0
0x7d9434,87.5%,1,7,8,6,1,0,1
0x8757b0,87.5%,1,7,8,7,0,1,0
0x5416d7,99.7826%,1,459,460,0,0,1,459
0x66564c,98.7013%,1,76,77,0,0,1,76
0x65e13e,98.7013%,1,76,77,76,0,1,0
0x665fb3,50%,1,1,2,0,0,1,1
0x96164d,99.913%,1,1149,1150,0,0,1,1149
0x7964d3,99.9188%,1,1231,1232,616,0,1,615
0x8750d2,98.3333%,1,59,60,59,0,1,0
0x77b16b,98.3333%,1,59,60,59,0,1,0
0x847fff,99.965%,1,2857,2858,2857,1,0,0
0x97a411,98.7013%,1,76,77,0,0,1,76
0x87cf4a,87.5%,1,7,8,7,0,1,0
0x872b36,98.7013%,1,76,77,0,0,1,76
0x91fb37,99.7807%,1,455,456,455,1,0,0
0x7d4da0,66.6667%,1,2,3,0,0,1,2
0x96184b,99.5652%,1,229,230,0,0,1,229
0x7d89bd,87.5%,1,7,8,7,0,1,0
0x80c628,98.7013%,1,76,77,76,0,1,0
0x87930f,87.5%,1,7,8,7,0,1,0
0x78b05f,99.1667%,1,119,120,119,1,0,0
0x7d95e3,87.5%,1,7,8,7,0,1,0
0x787938,99.1667%,1,119,120,0,0,1,119
0x78699d,0%,1,0,1,0,0,1,0
0x7869a3,0%,1,0,1,0,0,1,0
0x7869a8,0%,1,0,1,0,0,1,0
0x77f8f7,98.3051%,1,58,59,58,0,1,0
0x7a44af,95.8333%,1,23,24,0,0,1,23
0x786d31,0%,1,0,1,0,0,1,0
0x7d9a92,87.5%,1,7,8,7,0,1,0
0x786a4f,0%,1,0,1,0,0,1,0
0x879c32,98.3333%,1,59,60,58,1,0,1
0x786a61,0%,1,0,1,0,0,1,0
0x7861d8,99.8355%,1,607,608,607,1,0,0
0x78645f,0%,1,0,1,0,0,1,0
0x64e2ca,99.7835%,1,461,462,0,0,1,461
0x77e5c4,87.5%,1,7,8,7,0,1,0
0x86ebf8,0%,1,0,1,0,0,1,0
0x77fb0e,87.5%,1,7,8,7,0,1,0
0x780948,98.3051%,1,58,59,58,0,1,0
0x879d09,98.1481%,1,53,54,53,0,1,0
0x7d988d,98.1481%,1,53,54,53,0,1,0
0x77f51d,98.4375%,1,63,64,63,0,1,0
0x7d5d02,99.5556%,1,224,225,0,0,1,224
0x797e0b,98.7013%,1,76,77,0,0,1,76
0x7a469b,95.2381%,1,20,21,0,0,1,20
0x665157,98.7013%,1,76,77,76,1,0,0
0x8723c0,50%,1,1,2,0,1,0,1
0x785a83,87.5%,1,7,8,0,0,1,7
0x87c451,95.8333%,1,23,24,0,0,1,23
0x77f6ba,99.998%,1,50890,50891,50890,1,0,0
0x785ef1,87.5%,1,7,8,0,0,1,7
0x92a9a2,85.7143%,1,6,7,6,1,0,0
0x874658,87.5%,1,7,8,7,0,1,0
0x7a23c6,99.9193%,1,1238,1239,0,0,1,1238
0x785c36,0%,1,0,1,0,0,1,0
0x830e54,87.5%,1,7,8,7,0,1,0
0x960109,99.8913%,1,919,920,919,1,0,0
0x77b1c6,0%,1,0,1,0,0,1,0
0x7d84b3,98.3333%,1,59,60,0,0,1,59
0x786a01,0%,1,0,1,0,0,1,0
0x785c1e,93.75%,1,15,16,8,0,1,7
0x874535,87.5%,1,7,8,7,0,1,0
0x77fa4c,99.3827%,1,161,162,161,1,0,0
0x785c55,0%,1,0,1,0,0,1,0
0x80dc46,98.7013%,1,76,77,0,0,1,76
0x6660c7,50%,1,1,2,1,1,0,0
0x77f930,87.5%,1,7,8,7,0,1,0
0x649b38,99.5671%,1,230,231,0,0,1,230
0x7dc81c,98.3333%,1,59,60,59,0,1,0
0x77eb21,98.3333%,1,59,60,59,0,1,0
0x664f11,98.7013%,1,76,77,0,0,1,76
0x7a44c7,95.8333%,1,23,24,0,0,1,23
0x80c4fe,98.7013%,1,76,77,0,0,1,76
0x65f7fd,98.7013%,1,76,77,76,0,1,0
0x790fae,99.5495%,1,221,222,0,0,1,221
0x786d36,0%,1,0,1,0,1,0,0
0x77e14f,99.1667%,1,119,120,0,0,1,119
0x7d8357,0%,1,0,1,0,0,1,0
0x79370d,99.8874%,1,887,888,0,0,1,887
0x7a3059,99.7881%,1,471,472,0,0,1,471
0x77b319,98.3333%,1,59,60,0,0,1,59
0x796a83,98.7013%,1,76,77,76,0,1,0
0x877419,98.3051%,1,58,59,58,1,0,0
0x7f93bc,99.9459%,1,1847,1848,0,0,1,1847
0x7d85c8,0%,1,0,1,0,0,1,0
0x664f1f,98.7013%,1,76,77,76,0,1,0
0x79826b,99.5671%,1,230,231,230,1,0,0
0x786d2b,0%,1,0,1,0,0,1,0
0x78ddaf,98.6842%,1,75,76,0,0,1,75
0x7a5f61,98.3333%,1,59,60,59,0,1,0
0x78c5a5,0%,1,0,1,0,0,1,0
0x77fba2,0%,1,0,1,0,0,1,0
0x650555,98.7013%,1,76,77,0,0,1,76
0x786cee,0%,1,0,1,0,0,1,0
0x77f21b,98.3051%,1,58,59,58,0,1,0
0x795327,98.6842%,1,75,76,75,1,0,0
0x963715,99.913%,1,1149,1150,0,0,1,1149
0x960210,99.5671%,1,230,231,0,0,1,230
0x7a33ce,99.7579%,1,412,413,0,0,1,412
0x785872,0%,1,0,1,0,0,1,0
0x785764,98.6842%,1,75,76,75,0,1,0
0x77b43c,0%,1,0,1,0,0,1,0
0x785c2d,87.5%,1,7,8,7,0,1,0
0x786231,99.8355%,1,607,608,0,0,1,607
0x872477,0%,1,0,1,0,0,1,0
0x795b32,98.6842%,1,75,76,0,0,1,75
0x787b78,99.8958%,1,959,960,0,0,1,959
0x7859b0,87.5%,1,7,8,7,0,1,0
0x78dd2c,99.9155%,1,1183,1184,1183,1,0,0
0x64f419,98.7013%,1,76,77,0,0,1,76
0x786d26,0%,1,0,1,0,0,1,0
0x7db432,98.3333%,1,59,60,59,0,1,0
0x879ecf,98.3333%,1,59,60,59,0,1,0
0x78b933,99.8958%,1,959,960,0,0,1,959
0x77ebda,99.3827%,1,161,162,161,1,0,0
0x65f807,0%,1,0,1,0,0,1,0
0x87c035,98.3051%,1,58,59,58,0,1,0
0x92a806,85.7143%,1,6,7,6,1,0,0
0x663539,98.7013%,1,76,77,0,0,1,76
0x7d4cbf,98.7013%,1,76,77,76,0,1,0
0x796af4,100%,0,1,1,0,0,0,1
0x77efa3,100%,0,25409,25409,25409,0,0,0
0x8e5f08,100%,0,617,617,0,0,0,617
0x65f7f3,100%,0,77,77,0,0,0,77
0x664cd5,100%,0,77,77,77,0,0,0
0x665d87,100%,0,77,77,77,0,0,0
0x64a39a,100%,0,924,924,0,0,0,924
0x64fa3b,100%,0,77,77,77,0,0,0
0x79602a,100%,0,77,77,77,0,0,0
0x64d834,100%,0,77,77,77,0,0,0
0x8742aa,100%,0,1,1,1,0,0,0
0x7da0af,100%,0,162,162,162,0,0,0
0x96b7d2,100%,0,55548,55548,55548,0,0,0
0x961a16,100%,0,230,230,230,0,0,0
0x64e291,100%,0,462,462,0,0,0,462
0x785e23,100%,0,8,8,0,0,0,8
0x65f3c3,100%,0,77,77,77,0,0,0
0x91fb59,100%,0,456,456,456,0,0,0
0x91fef8,100%,0,456,456,456,0,0,0
0x7d8746,100%,0,120,120,0,0,0,120
0x963d2c,100%,0,1151,1151,1151,0,0,0
0x9602d8,100%,0,231,231,0,0,0,231
0x96014f,100%,0,920,920,920,0,0,0
0x6516bf,100%,0,77,77,77,0,0,0
0x961d4e,100%,0,230,230,230,0,0,0
0x7938fa,100%,0,888,888,888,0,0,0
0x7d6669,100%,0,900,900,900,0,0,0
0x649f9f,100%,0,924,924,0,0,0,924
0x66398a,100%,0,616,616,0,0,0,616
0x787cf0,100%,0,1,1,1,0,0,0
0x796b02,100%,0,1,1,0,0,0,1
0x91fd88,100%,0,456,456,456,0,0,0
0x651107,100%,0,77,77,0,0,0,77
0x79489d,100%,0,76,76,0,0,0,76
0x865095,100%,0,460,460,460,0,0,0
0x664b39,100%,0,616,616,616,0,0,0
0x64f9ca,100%,0,616,616,616,0,0,0
0x65dcf5,100%,0,77,77,77,0,0,0
0x650429,100%,0,77,77,77,0,0,0
0x64f59f,100%,0,77,77,77,0,0,0
0x664c74,100%,0,77,77,77,0,0,0
0x7d7edd,100%,0,231,231,231,0,0,0
0x7d9730,100%,0,1,1,1,0,0,0
0x873f39,100%,0,456,456,456,0,0,0
0x8e7ae3,100%,0,617,617,0,0,0,617
0x86ebeb,100%,0,1,1,0,0,0,1
0x878ee7,100%,0,1,1,0,0,0,1
0x64ac7a,100%,0,1155,1155,0,0,0,1155
0x796a4a,100%,0,77,77,77,0,0,0
0x793390,100%,0,222,222,222,0,0,0
0x6994fb,100%,0,77,77,77,0,0,0
0x77fce3,100%,0,480,480,0,0,0,480
0x8e3843,100%,0,48772,48772,0,0,0,48772
0x9601d7,100%,0,231,231,231,0,0,0
0x6651b8,100%,0,77,77,77,0,0,0
0x8e7b61,100%,0,617,617,0,0,0,617
0x785741,100%,0,76,76,76,0,0,0
0x7858e3,100%,0,8,8,0,0,0,8
0x7a87da,100%,0,76,76,75,0,0,1
0x7a87b1,100%,0,76,76,76,0,0,0
0x960510,100%,0,231,231,231,0,0,0
0x86ed59,100%,0,76,76,76,0,0,0
0x86505b,100%,0,460,460,0,0,0,460
0x9601cb,100%,0,231,231,0,0,0,231
0x6637dd,100%,0,77,77,77,0,0,0
0x8e7b7a,100%,0,617,617,617,0,0,0
0x7a4e93,100%,0,8,8,8,0,0,0
0x796cb7,100%,0,77,77,0,0,0,77
0x95faae,100%,0,76,76,0,0,0,76
0x6456f3,100%,0,847,847,0,0,0,847
0x8e35a8,100%,0,1370,1370,1370,0,0,0
0x7859d5,100%,0,1,1,1,0,0,0
0x961dac,100%,0,230,230,0,0,0,230
0x91fb53,100%,0,456,456,0,0,0,456
0x6508ff,100%,0,77,77,77,0,0,0
0x78e67d,100%,0,76,76,76,0,0,0
0x872957,100%,0,1,1,0,0,0,1
0x7a2b84,100%,0,472,472,0,0,0,472
0x7a283a,100%,0,472,472,472,0,0,0
0x8d02cb,100%,0,137,137,0,0,0,137
0x78dc4e,100%,0,1184,1184,1184,0,0,0
0x8e5f37,100%,0,617,617,617,0,0,0
0x78644f,100%,0,1,1,0,0,0,1
0x7a37b3,100%,0,59,59,59,0,0,0
0x7a36c1,100%,0,472,472,472,0,0,0
0x831dd1,100%,0,8,8,0,0,0,8
0x961dd6,100%,0,230,230,230,0,0,0
0x796a64,100%,0,77,77,0,0,0,77
0x7a5f21,100%,0,59,59,59,0,0,0
0x6650d8,100%,0,1,1,1,0,0,0
0x786992,100%,0,1,1,0,0,0,1
0x8e5f24,100%,0,617,617,0,0,0,617
0x7a5c8b,100%,0,472,472,0,0,0,472
0x7db4b9,100%,0,60,60,0,0,0,60
0x65074f,100%,0,77,77,77,0,0,0
0x872231,100%,0,1,1,1,0,0,0
0x7857c7,100%,0,1,1,0,0,0,1
0x65f11a,100%,0,1,1,1,0,0,0
0x64a55e,100%,0,231,231,0,0,0,231
0x848176,100%,0,77,77,0,0,0,77
0x786cf3,100%,0,1,1,0,0,0,1
0x7da7d2,100%,0,478,478,478,0,0,0
0x8129f1,100%,0,3490,3490,3490,0,0,0
0x64a8a2,100%,0,1155,1155,0,0,0,1155
0x7962f9,100%,0,616,616,0,0,0,616
0x80c578,100%,0,77,77,77,0,0,0
0x64ab79,100%,0,231,231,231,0,0,0
0x650014,100%,0,231,231,77,0,0,154
0x665848,100%,0,77,77,77,0,0,0
0x95fa60,100%,0,76,76,76,0,0,0
0x66539c,100%,0,77,77,77,0,0,0
0x8e35cf,100%,0,1370,1370,1370,0,0,0
0x64fb35,100%,0,231,231,231,0,0,0
0x961d0b,100%,0,230,230,0,0,0,230
0x831ef0,100%,0,1,1,1,0,0,0
0x95fa0d,100%,0,76,76,76,0,0,0
0x9617b7,100%,0,306,306,306,0,0,0
0x9605f7,100%,0,231,231,231,0,0,0
0x7915b0,100%,0,888,888,888,0,0,0
0x96021a,100%,0,231,231,231,0,0,0
0x830a55,100%,0,77,77,77,0,0,0
0x87214d,100%,0,1,1,0,0,0,1
0x9605de,100%,0,231,231,0,0,0,231
0x7dc38d,100%,0,60,60,60,0,0,0
0x663b3e,100%,0,77,77,77,0,0,0
0x664ec6,100%,0,77,77,76,0,0,1
0x961bad,100%,0,843,843,843,0,0,0
0x7dc306,100%,0,240,240,0,0,0,240
0x7a5ca4,100%,0,472,472,472,0,0,0
0x6456ad,100%,0,847,847,0,0,0,847
0x97ad08,100%,0,1,1,0,0,0,1
0x64a271,100%,0,231,231,231,0,0,0
0x872155,100%,0,1,1,1,0,0,0
0x78f138,100%,0,592,592,592,0,0,0
0x86e157,100%,0,77,77,77,0,0,0
0x663303,100%,0,77,77,77,0,0,0
0x785b1b,100%,0,1,1,0,0,0,1
0x7db547,100%,0,60,60,0,0,0,60
0x864f86,100%,0,460,460,460,0,0,0
0x86eb31,100%,0,1,1,0,0,0,1
0x796c4f,100%,0,77,77,0,0,0,77
0x78c488,100%,0,1,1,0,0,0,1
0x665acc,100%,0,77,77,77,0,0,0
0x87895e,100%,0,162,162,0,0,0,162
0x664559,100%,0,616,616,616,0,0,0
0x665a62,100%,0,77,77,77,0,0,0
0x6510f0,100%,0,77,77,0,0,0,77
0x87c45b,100%,0,24,24,24,0,0,0
0x78bc96,100%,0,960,960,960,0,0,0
0x8e3874,100%,0,48772,48772,48772,0,0,0
0x6640ad,100%,0,77,77,77,0,0,0
0x8e4041,100%,0,920,920,920,0,0,0
0x9774e2,100%,0,42048,42048,42048,0,0,0
0x92a996,100%,0,7,7,0,0,0,7
0x96161e,100%,0,77,77,0,0,0,77
0x792b2a,100%,0,222,222,0,0,0,222
0x786998,100%,0,1,1,0,0,0,1
0x664052,100%,0,77,77,77,0,0,0
0x7a14cf,100%,0,472,472,472,0,0,0
0x64e75e,100%,0,77,77,77,0,0,0
0x8309b4,100%,0,77,77,0,0,0,77
0x8fa07a,100%,0,7,7,0,0,0,7
0x650eae,100%,0,77,77,0,0,0,77
0x64f586,100%,0,77,77,77,0,0,0
0x797a3d,100%,0,77,77,0,0,0,77
0x9602a3,100%,0,231,231,231,0,0,0
0x86ecb0,100%,0,1,1,0,0,0,1
0x7d6add,100%,0,225,225,0,0,0,225
0x872310,100%,0,1,1,1,0,0,0
0x651135,100%,0,77,77,77,0,0,0
0x65ec25,100%,0,77,77,77,0,0,0
0x830e90,100%,0,77,77,77,0,0,0
0x78c193,100%,0,480,480,0,0,0,480
0x7869f8,100%,0,1,1,0,0,0,1
0x65186f,100%,0,77,77,77,0,0,0
0x963710,100%,0,1150,1150,0,0,0,1150
0x97ae45,100%,0,16,16,16,0,0,0
0x5416a7,100%,0,460,460,0,0,0,460
0x663d7c,100%,0,77,77,77,0,0,0
0x7d8c53,100%,0,162,162,0,0,0,162
0x8e408e,100%,0,920,920,0,0,0,920
0x9601e3,100%,0,231,231,0,0,0,231
0x663a56,100%,0,77,77,77,0,0,0
0x8761c6,100%,0,1,1,0,0,0,1
0x79653a,100%,0,77,77,77,0,0,0
0x786a66,100%,0,1,1,1,0,0,0
0x7d7c2a,100%,0,231,231,231,0,0,0
0x7dbc66,100%,0,60,60,0,0,0,60
0x64ad15,100%,0,1155,1155,1155,0,0,0
0x86eca3,100%,0,1,1,0,0,0,1
0x8e4077,100%,0,920,920,0,0,0,920
0x78dbfa,100%,0,1184,1184,1184,0,0,0
0x66439c,100%,0,77,77,0,0,0,77
0x663ff7,100%,0,77,77,77,0,0,0
0x8fa083,100%,0,7,7,0,0,0,7
0x879c47,100%,0,1,1,0,0,0,1
0x95fa39,100%,0,76,76,76,0,0,0
0x65056c,100%,0,77,77,0,0,0,77
0x650a92,100%,0,77,77,77,0,0,0
0x865100,100%,0,460,460,460,0,0,0
0x786d56,100%,0,1,1,1,0,0,0
0x80c636,100%,0,1,1,1,0,0,0
0x6500ed,100%,0,154,154,0,0,0,154
0x786da9,100%,0,1,1,1,0,0,0
0x65059d,100%,0,77,77,77,0,0,0
0x663a7c,100%,0,77,77,77,0,0,0
0x7972dd,100%,0,77,77,0,0,0,77
0x650da4,100%,0,75,75,75,0,0,0
0x786cfe,100%,0,1,1,1,0,0,0
0x65131d,100%,0,77,77,77,0,0,0
0x797c2e,100%,0,77,77,0,0,0,77
0x786e03,100%,0,1,1,1,0,0,0
0x7886b3,100%,0,960,960,0,0,0,960
0x65e742,100%,0,77,77,77,0,0,0
0x87b72b,100%,0,60,60,0,0,0,60
0x797b5b,100%,0,77,77,77,0,0,0
0x785ac9,100%,0,8,8,0,0,0,8
0x66468c,100%,0,77,77,77,0,0,0
0x64f8c4,100%,0,77,77,0,0,0,77
0x663add,100%,0,77,77,77,0,0,0
0x78b618,100%,0,120,120,120,0,0,0
0x64f8df,100%,0,77,77,0,0,0,77
0x9636ec,100%,0,1150,1150,1150,0,0,0
0x795c65,100%,0,76,76,0,0,0,76
0x78bde6,100%,0,960,960,960,0,0,0
0x879f05,100%,0,1,1,0,0,0,1
0x8e3541,100%,0,47402,47402,47402,0,0,0
0x649be2,100%,0,231,231,0,0,0,231
0x8e40eb,100%,0,920,920,920,0,0,0
0x7d4ce3,100%,0,1,1,0,0,0,1
0x7a1191,100%,0,472,472,472,0,0,0
0x664b25,100%,0,616,616,616,0,0,0
0x7928cc,100%,0,888,888,888,0,0,0
0x78a9be,100%,0,120,120,120,0,0,0
0x78a6b5,100%,0,120,120,120,0,0,0
0x797ff7,100%,0,231,231,231,0,0,0
0x80c527,100%,0,77,77,0,0,0,77
0x78dce3,100%,0,1184,1184,1184,0,0,0
0x64f986,100%,0,616,616,616,0,0,0
0x879f24,100%,0,1,1,0,0,0,1
0x9605ea,100%,0,231,231,0,0,0,231
0x87a008,100%,0,480,480,0,0,0,480
0x785922,100%,0,1,1,0,0,0,1
0x872c1b,100%,0,77,77,0,0,0,77
0x9617eb,100%,0,230,230,230,0,0,0
0x872d09,100%,0,77,77,77,0,0,0
0x65e16a,100%,0,77,77,77,0,0,0
0x79591b,100%,0,76,76,76,0,0,0
0x7a4aea,100%,0,8,8,8,0,0,0
0x795b4d,100%,0,76,76,0,0,0,76
0x795b5f,100%,0,76,76,0,0,0,76
0x64ec1a,100%,0,75,75,75,0,0,0
0x7f92fd,100%,0,12,12,12,0,0,0
0x872c2d,100%,0,77,77,77,0,0,0
0x7869ef,100%,0,1,1,0,0,0,1
0x77e2e0,100%,0,120,120,0,0,0,120
0x64aa17,100%,0,57750,57750,57750,0,0,0
0x796a72,100%,0,77,77,0,0,0,77
0x795de9,100%,0,608,608,0,0,0,608
0x6502af,100%,0,154,154,0,0,0,154
0x878c17,100%,0,1,1,1,0,0,0
0x7f9694,100%,0,1944,1944,1944,0,0,0
0x651a1f,100%,0,77,77,77,0,0,0
0x649c56,100%,0,231,231,0,0,0,231
0x96b87a,100%,0,55548,55548,55548,0,0,0
0x795f6b,100%,0,608,608,0,0,0,608
0x663756,100%,0,77,77,77,0,0,0
0x6ef395,100%,0,77,77,77,0,0,0
0x91fc44,100%,0,456,456,456,0,0,0
0x77f1d5,100%,0,25488,25488,25488,0,0,0
0x7d50dd,100%,0,231,231,231,0,0,0
0x64a281,100%,0,231,231,0,0,0,231
0x64e12e,100%,0,77,77,0,0,0,77
0x97744a,100%,0,7513,7513,7513,0,0,0
0x7a519c,100%,0,8,8,8,0,0,0
0x65f7ea,100%,0,77,77,0,0,0,77
0x77f054,100%,0,25488,25488,25488,0,0,0
0x8e378f,100%,0,1370,1370,1370,0,0,0
0x872223,100%,0,1,1,0,0,0,1
0x7a4ac0,100%,0,8,8,0,0,0,8
0x960309,100%,0,231,231,231,0,0,0
0x64e9ec,100%,0,75,75,0,0,0,75
0x664667,100%,0,77,77,77,0,0,0
0x961d2f,100%,0,230,230,0,0,0,230
0x650e2b,100%,0,300,300,0,0,0,300
0x9615a7,100%,0,843,843,843,0,0,0
0x7930f3,100%,0,888,888,888,0,0,0
0x64d7f9,100%,0,77,77,77,0,0,0
0x78871b,100%,0,960,960,960,0,0,0
0x7d79a9,100%,0,231,231,231,0,0,0
0x796688,100%,0,77,77,0,0,0,77
0x864eb1,100%,0,460,460,460,0,0,0
0x961a4d,100%,0,230,230,230,0,0,0
0x96016f,100%,0,920,920,920,0,0,0
0x87746e,100%,0,59,59,59,0,0,0
0x864f59,100%,0,460,460,0,0,0,460
0x6509c0,100%,0,77,77,77,0,0,0
0x77f104,100%,0,25488,25488,25488,0,0,0
0x665fc1,100%,0,2,2,2,0,0,0
0x961dc9,100%,0,230,230,230,0,0,0
0x8e7b12,100%,0,617,617,0,0,0,617
0x5416bf,100%,0,460,460,460,0,0,0
0x7a8853,100%,0,77,77,0,0,0,77
0x87681e,100%,0,1,1,1,0,0,0
0x77af16,100%,0,84,84,84,0,0,0
0x64ab67,100%,0,231,231,231,0,0,0
0x8e3717,100%,0,48772,48772,48772,0,0,0
0x7dc44c,100%,0,60,60,0,0,0,60
0x8262a7,100%,0,750,750,0,0,0,750
0x86e44c,100%,0,2,2,0,0,0,2
0x961639,100%,0,77,77,77,0,0,0
0x7d6aa7,100%,0,225,225,225,0,0,0
0x5416ef,100%,0,460,460,460,0,0,0
0x977519,100%,0,505,505,0,0,0,505
0x963d0a,100%,0,1151,1151,0,0,0,1151
0x961d58,100%,0,230,230,230,0,0,0
0x97a5f8,100%,0,137,137,137,0,0,0
0x664c47,100%,0,77,77,77,0,0,0
0x7a8956,100%,0,77,77,0,0,0,77
0x879686,100%,0,59,59,59,0,0,0
0x649a95,100%,0,231,231,0,0,0,231
0x80dc7f,100%,0,77,77,77,0,0,0
0x77f912,100%,0,432,432,0,0,0,432
0x87cf53,100%,0,1,1,1,0,0,0
0x872c9b,100%,0,77,77,77,0,0,0
0x796a9e,100%,0,1,1,0,0,0,1
0x878f08,100%,0,1,1,1,0,0,0
0x7a8a1c,100%,0,77,77,0,0,0,77
0x961b67,100%,0,230,230,230,0,0,0
0x878059,100%,0,59,59,0,0,0,59
0x7d76b3,100%,0,225,225,225,0,0,0
0x961673,100%,0,230,230,0,0,0,230
0x8d034a,100%,0,137,137,137,0,0,0
0x80c6a2,100%,0,77,77,1,0,0,76
0x86eb24,100%,0,1,1,0,0,0,1
0x785a96,100%,0,8,8,0,0,0,8
0x6656b2,100%,0,77,77,0,0,0,77
