Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7a3f98,97.4537%,11,421,432,156,6,5,265
0x64f7d8,99.9339%,11,16621,16632,16015,1,10,606
0x78e0b8,99.9304%,11,15797,15808,15197,3,8,600
0x87a758,99.9151%,11,12949,12960,12474,6,5,475
0x87a963,99.9561%,11,25045,25056,24592,0,11,453
0x96164d,99.0435%,11,1139,1150,0,0,11,1139
0x665738,99.9339%,11,16621,16632,16015,1,10,606
0x77bfd5,99.8274%,11,6361,6372,6252,2,9,109
0x873540,99.9137%,11,12733,12744,12271,1,10,462
0x796e72,98.2143%,11,605,616,539,0,11,66
0x792b07,98.7613%,11,877,888,662,4,7,215
0x7a1ba6,97.6695%,11,461,472,412,1,10,49
0x64ea71,98.1667%,11,589,600,524,1,10,65
0x77f1e4,99.9608%,10,25478,25488,25015,1,9,463
0x877c5b,99.9608%,10,25478,25488,25013,3,7,465
0x831e93,95.3704%,10,206,216,206,2,8,0
0x64b5bd,95.671%,10,221,231,0,0,10,221
0x7d89a6,97.6852%,10,422,432,422,2,8,0
0x793b22,98.8739%,10,878,888,666,0,10,212
0x82777e,99.4518%,10,1814,1824,1593,3,7,221
0x7dbb21,97.9167%,10,470,480,419,1,9,51
0x961692,95.6522%,10,220,230,150,4,6,70
0x78add4,98.9583%,10,950,960,840,0,10,110
0x827a2d,99.9743%,10,38870,38880,37439,1,9,1431
0x77c6a7,99.8431%,10,6362,6372,6254,0,10,108
0x87b419,97.9167%,10,470,480,418,2,8,52
0x873ffd,99.9627%,10,26774,26784,26287,1,9,487
0x977439,99.8688%,10,7611,7621,0,0,10,7611
0x830802,99.9807%,10,51830,51840,50879,1,9,951
0x77f7b1,99.9804%,10,50966,50976,50031,1,9,935
0x77b14a,91.6667%,10,110,120,56,4,6,54
0x64bb03,79.1667%,10,38,48,38,4,6,0
0x78e631,99.4518%,10,1814,1824,1594,2,8,220
0x64bae0,99.2284%,10,1286,1296,1247,1,9,39
0x796e65,99.9399%,10,16622,16632,16013,3,7,609
0x78b971,99.9199%,10,12470,12480,11518,2,8,952
0x786876,99.9807%,10,51830,51840,50877,3,7,953
0x77eaa1,99.9614%,10,25910,25920,25440,0,10,470
0x7f946a,98.2639%,10,566,576,535,5,5,31
0x830a38,98.3766%,10,606,616,539,0,10,67
0x7868a3,98.9583%,10,950,960,836,4,6,114
0x77bff7,99.8431%,10,6362,6372,6253,1,9,109
0x797724,98.3766%,10,606,616,536,3,7,70
0x77bfb7,99.8431%,10,6362,6372,6253,1,9,109
0x6500a2,99.1883%,10,1222,1232,1076,2,8,146
0x7db35a,99.6058%,10,2527,2537,134,7,3,2393
0x64b938,99.9786%,10,46646,46656,44925,3,7,1721
0x8e3ee3,98.6072%,10,708,718,581,0,10,127
0x78bfa2,99.6914%,10,3230,3240,3177,3,7,53
0x7d9715,97.6852%,10,422,432,422,2,8,0
0x7d8cb5,99.6914%,10,3230,3240,3176,4,6,54
0x87d9e5,99.7175%,9,3177,3186,3127,0,9,50
0x7d56bf,99.513%,9,1839,1848,1615,2,7,224
0x77ec13,97.9167%,9,423,432,423,1,8,0
0x7928a8,99.9595%,9,22191,22200,21311,1,8,880
0x663722,98.539%,9,607,616,539,0,9,68
0x875213,98.125%,9,471,480,419,1,8,52
0x87362b,99.9653%,9,25911,25920,25437,3,6,474
0x7d9a88,97.9167%,9,423,432,423,1,8,0
0x827707,99.8498%,9,5983,5992,5237,6,3,746
0x7d9976,97.9167%,9,423,432,423,1,8,0
0x7dc435,98.125%,9,471,480,418,2,7,53
0x7d9fdf,97.9167%,9,423,432,423,1,8,0
0x77bf95,99.8588%,9,6363,6372,6254,0,9,109
0x961595,99.0217%,9,911,920,74,3,6,837
0x735dc3,99.9162%,9,10729,10738,10322,3,6,407
0x7da0c8,97.9167%,9,423,432,423,1,8,0
0x8e35a8,99.3431%,9,1361,1370,1361,9,0,0
0x877668,99.9294%,9,12735,12744,12272,0,9,463
0x961575,99.2174%,9,1141,1150,229,1,8,912
0x77f07b,99.9647%,9,25479,25488,25016,0,9,463
0x7952f5,99.9452%,9,16407,16416,15806,2,7,601
0x7d8d45,99.7222%,9,3231,3240,3179,1,8,52
0x795313,98.5197%,9,599,608,532,0,9,67
0x64f858,99.9459%,9,16623,16632,16016,0,9,607
0x77b39e,99.5312%,9,1911,1920,1680,0,9,231
0x7a5d23,98.0932%,9,463,472,411,2,7,52
0x77c72c,99.8588%,9,6363,6372,6253,1,8,110
0x877f68,99.9294%,9,12735,12744,12269,3,6,466
0x7d96b3,97.9167%,9,423,432,423,1,8,0
0x8273e8,99.85%,9,5991,6000,5248,2,7,743
0x78b024,99.9826%,9,51807,51816,49532,5,4,2275
0x77f121,99.9647%,9,25479,25488,25015,1,8,464
0x795f3e,99.8861%,9,7895,7904,7296,0,9,599
0x7987b1,96.1039%,9,222,231,154,0,9,68
0x877b54,99.9294%,9,12735,12744,12269,3,6,466
0x7a5b03,98.0932%,9,463,472,408,5,4,55
0x87d995,99.7175%,9,3177,3186,3125,2,7,52
0x7d9565,97.9167%,9,423,432,423,1,8,0
0x7a378a,99.9294%,9,12735,12744,12271,1,8,464
0x77cc05,99.8588%,9,6363,6372,6254,0,9,109
0x87b389,98.125%,9,471,480,419,1,8,52
0x793365,98.9865%,9,879,888,664,2,7,215
0x77c685,99.8588%,9,6363,6372,6253,1,8,110
0x7a1e0c,99.9193%,9,11142,11151,10734,4,5,408
0x77c705,99.8588%,9,6363,6372,6254,0,9,109
0x7d8cf5,99.7531%,8,3232,3240,3178,2,6,54
0x8756c0,99.9383%,8,12952,12960,12478,2,6,474
0x7dc5dd,98.3333%,8,472,480,419,1,7,53
0x87663c,99.9383%,8,12952,12960,12479,1,7,473
0x827525,99.9951%,8,161911,161919,155919,3,5,5992
0x877c72,98.3051%,8,464,472,413,0,8,51
0x7d942a,98.1481%,8,424,432,424,0,8,0
0x7d962d,98.1481%,8,424,432,424,0,8,0
0x78054b,99.9686%,8,25480,25488,25016,0,8,464
0x64bc58,98.7654%,8,640,648,622,2,6,18
0x7d9a35,98.1481%,8,424,432,424,0,8,0
0x64ba4f,83.3333%,8,40,48,40,2,6,0
0x876f7c,98.3051%,8,464,472,411,2,6,53
0x64bbad,83.3333%,8,40,48,40,2,6,0
0x77e735,99.9691%,8,25912,25920,25439,1,7,473
0x64b95d,99.537%,8,1720,1728,1511,1,7,209
0x7f955c,98.6111%,8,568,576,504,0,8,64
0x790fae,96.3964%,8,214,222,0,0,8,214
0x87b487,99.9686%,8,25480,25488,25014,2,6,466
0x830a21,99.9519%,8,16624,16632,16013,3,5,611
0x7db9c5,99.9383%,8,12952,12960,12477,3,5,475
0x7d947d,98.1481%,8,424,432,424,0,8,0
0x872a33,95.8549%,8,185,193,96,1,7,89
0x795fe9,98.6842%,8,600,608,532,0,8,68
0x77cca7,99.8745%,8,6364,6372,6254,0,8,110
0x7a37f3,99.7489%,8,3178,3186,3125,2,6,53
0x97ae52,99.7804%,8,3635,3643,1897,1,7,1738
0x64a52c,99.1342%,8,916,924,690,3,5,226
0x78dce3,99.3243%,8,1176,1184,1176,8,0,0
0x77c667,99.8745%,8,6364,6372,6252,2,6,112
0x6636b8,99.9519%,8,16624,16632,16014,2,6,610
0x7a5e8d,99.9372%,8,12736,12744,12271,1,7,465
0x7dbe15,99.9383%,8,12952,12960,12476,4,4,476
0x78ad74,99.9691%,8,25912,25920,24956,4,4,956
0x791594,99.964%,8,22192,22200,21310,2,6,882
0x8745a0,98.1481%,8,424,432,424,0,8,0
0x830e44,96.2963%,8,208,216,205,3,5,3
0x77c6c5,99.8745%,8,6364,6372,6253,1,7,111
0x797bea,99.9519%,8,16624,16632,16014,2,6,610
0x77d19a,98.1481%,8,424,432,424,0,8,0
0x77d247,98.1481%,8,424,432,424,0,8,0
0x7d8551,96.6667%,8,232,240,116,4,4,116
0x78be6a,99.1667%,8,952,960,838,2,6,114
0x87b585,99.7489%,8,3178,3186,3124,3,5,54
0x77fa61,98.1481%,8,424,432,424,0,8,0
0x735e2d,98.063%,8,405,413,353,1,7,52
0x65008e,99.9759%,8,33256,33264,32031,1,7,1225
0x872ddf,98.1481%,8,424,432,415,1,7,9
0x77fcd9,99.8718%,8,6232,6240,5758,2,6,474
0x7a3799,98.3051%,8,464,472,412,1,7,52
0x83073b,93.2692%,7,97,104,94,2,5,3
0x7daf89,98.3333%,7,413,420,360,0,7,53
0x64b299,99.9579%,7,16625,16632,16015,1,6,610
0x77f02d,99.9725%,7,25481,25488,25016,0,7,465
0x8754a4,99.946%,7,12953,12960,12478,2,5,475
0x7a44fe,98.8782%,7,617,624,598,2,5,19
0x735be2,99.9348%,7,10731,10738,10324,1,6,407
0x874039,98.5887%,7,489,496,431,3,4,58
0x7a22d3,99.5056%,7,1409,1416,1237,2,5,172
0x6650fc,90.9091%,7,70,77,0,0,7,70
0x7a3718,98.5169%,7,465,472,411,2,5,54
0x77cc45,99.8901%,7,6365,6372,6254,0,7,111
0x825e01,99.8833%,7,5993,6000,5246,4,3,747
0x876eed,99.9451%,7,12737,12744,12272,0,7,465
0x7d8d85,99.784%,7,3233,3240,3179,1,6,54
0x77cc67,99.8901%,7,6365,6372,6254,0,7,111
0x7dbe22,98.5417%,7,473,480,417,3,4,56
0x64b211,99.9579%,7,16625,16632,16016,0,7,609
0x780a55,98.5169%,7,465,472,411,2,5,54
0x8730fd,99.9739%,7,26777,26784,26777,7,0,0
0x7daded,99.9359%,7,10913,10920,10499,1,6,414
0x7805e5,99.9725%,7,25481,25488,25016,0,7,465
0x77cc85,99.8901%,7,6365,6372,6254,0,7,111
0x8740bc,98.8942%,7,626,633,617,3,4,9
0x825e86,99.8833%,7,5993,6000,5249,1,6,744
0x7a184d,99.9451%,7,12737,12744,12270,2,5,467
0x77c055,99.8901%,7,6365,6372,6253,1,6,112
0x78bcf8,99.973%,7,25913,25920,24958,2,5,955
0x64bd43,70.8333%,7,17,24,17,4,3,0
0x87b890,99.946%,7,12953,12960,12479,1,6,474
0x8756cc,98.5417%,7,473,480,419,1,6,54
0x7964f9,98.8636%,7,609,616,539,0,7,70
0x87dab3,99.9725%,7,25481,25488,25015,1,6,466
0x7dc41a,99.946%,7,12953,12960,12478,2,5,475
0x7dc251,98.5417%,7,473,480,416,4,3,57
0x8e3ef6,99.0251%,7,711,718,0,0,7,711
0x80c6c4,90.7895%,7,69,76,65,2,5,4
0x77c015,99.8901%,7,6365,6372,6253,1,6,112
0x82798d,99.982%,7,38873,38880,37438,2,5,1435
0x827a58,99.5139%,7,1433,1440,1257,3,4,176
0x876505,93.2692%,7,97,104,96,0,7,1
0x8fa059,99.8814%,7,5895,5902,5893,2,5,2
0x831a62,99.8316%,7,4151,4158,4080,1,6,71
0x77f403,94.0678%,7,111,118,56,3,4,55
0x876432,98.3796%,7,425,432,423,1,6,2
0x78adc4,99.973%,7,25913,25920,24959,1,6,954
0x796bf7,90.9091%,7,70,77,0,0,7,70
0x7db6e5,99.946%,7,12953,12960,12478,2,5,475
0x7f92d3,99.6399%,7,1937,1944,1927,5,2,10
0x64aa17,99.9879%,7,57743,57750,57743,7,0,0
0x827be2,99.5139%,7,1433,1440,1259,1,6,174
0x87b4f5,99.7803%,7,3179,3186,3125,2,5,54
0x791a7e,70.8333%,7,17,24,17,1,6,0
0x79695e,99.9126%,7,8001,8008,7392,0,7,609
0x77c5f0,97.8395%,7,317,324,0,0,7,317
0x7dc790,99.946%,7,12953,12960,12479,1,6,474
0x7d6a60,70.8333%,7,17,24,17,1,6,0
0x879475,96.7593%,7,209,216,206,2,5,3
0x8e3404,99.4891%,7,1363,1370,0,0,7,1363
0x876f6c,99.9451%,7,12737,12744,12270,2,5,467
0x8777c5,98.7288%,6,466,472,411,2,4,55
0x7a244c,99.9821%,6,33447,33453,32213,1,5,1234
0x7f91fa,99.6753%,6,1842,1848,0,0,6,1842
0x735c50,98.5472%,6,407,413,354,0,6,53
0x78a9a4,99.9769%,6,25914,25920,24959,1,5,955
0x9602a3,97.4026%,6,225,231,225,6,0,0
0x827b04,99.9846%,6,38874,38880,37440,0,6,1434
0x875984,98.6111%,6,426,432,423,1,5,3
0x831912,99.8557%,6,4152,4158,4079,2,4,73
0x960202,97.4026%,6,225,231,0,0,6,225
0x7db1f8,98.75%,6,474,480,418,2,4,56
0x7a5efa,99.9529%,6,12738,12744,12272,0,6,466
0x77f845,99.9882%,6,50970,50976,50970,4,2,0
0x92a64f,99.8983%,6,5896,5902,0,0,6,5896
0x780223,98.7288%,6,466,472,413,0,6,53
0x87966d,99.9529%,6,12738,12744,12271,1,5,467
0x7a471c,98.9418%,6,561,567,544,2,4,17
0x87be25,99.9529%,6,12738,12744,12272,0,6,466
0x87b89d,98.75%,6,474,480,420,0,6,54
0x877766,99.9529%,6,12738,12744,12271,1,5,467
0x7a1886,98.7288%,6,466,472,412,1,5,54
0x77fafe,98.6111%,6,426,432,424,0,6,2
0x87be3b,98.7288%,6,466,472,413,0,6,53
0x874511,98.6111%,6,426,432,422,2,4,4
0x873565,98.7288%,6,466,472,412,1,5,54
0x7db827,99.9537%,6,12954,12960,12478,2,4,476
0x6656bf,92.2078%,6,71,77,0,0,6,71
0x7d8577,95%,6,114,120,56,4,2,58
0x7a58cc,99.9529%,6,12738,12744,12271,1,5,467
0x7dc5d0,99.9537%,6,12954,12960,12480,0,6,474
0x78620e,99.9241%,6,7898,7904,7295,1,5,603
0x8734ad,98.7288%,6,466,472,413,0,6,53
0x650d19,92.1053%,6,70,76,70,4,2,0
0x787b43,99.9519%,6,12474,12480,11517,3,3,957
0x77b3c7,97.5%,6,234,240,118,2,4,116
0x87967d,98.7288%,6,466,472,412,1,5,54
0x87aa93,98.75%,6,474,480,420,0,6,54
0x8e3503,99.781%,6,2734,2740,1365,5,1,1369
0x7f929a,99.0385%,6,618,624,585,3,3,33
0x7a28aa,99.9529%,6,12738,12744,12272,0,6,466
0x77fd0e,98.75%,6,474,480,418,2,4,56
0x7d6645,99.9733%,6,22494,22500,21598,2,4,896
0x87d9c3,99.8117%,6,3180,3186,3125,2,4,55
0x664629,99.026%,6,610,616,539,0,6,71
0x873242,97.2222%,6,210,216,207,1,5,3
0x830966,97.2222%,6,210,216,206,2,4,4
0x87620f,98.6111%,6,426,432,422,2,4,4
0x7a3599,99.9529%,6,12738,12744,12271,1,5,467
0x7d883c,97.2222%,6,210,216,205,3,3,5
0x7a35c1,98.7288%,6,466,472,412,1,5,54
0x87c4eb,99.0741%,6,642,648,622,2,4,20
0x7a36a1,99.9529%,6,12738,12744,12271,1,5,467
0x8273d8,99.9963%,6,161994,162000,155999,1,5,5995
0x78ee80,99.0132%,6,602,608,532,0,6,70
0x7a5dbe,98.7288%,6,466,472,411,2,4,55
0x77ccc5,99.9058%,6,6366,6372,6254,0,6,112
0x793b4f,97.2973%,6,216,222,0,0,6,216
0x649be2,97.4026%,6,225,231,0,0,6,225
0x65f7f3,92.2078%,6,71,77,0,0,6,71
0x7d8d17,99.8148%,6,3234,3240,3180,0,6,54
0x7dc79d,98.75%,6,474,480,419,1,5,55
0x87cf32,98.6111%,6,426,432,423,1,5,3
0x785ece,94.2308%,6,98,104,92,4,2,6
0x663a22,99.026%,6,610,616,539,0,6,71
0x87d955,99.8117%,6,3180,3186,3126,1,5,54
0x78880b,99.375%,6,954,960,839,1,5,115
0x87d973,99.8117%,6,3180,3186,3125,2,4,55
0x7dc244,99.9537%,6,12954,12960,12480,0,6,474
0x78c003,99.8148%,6,3234,3240,3178,2,4,56
0x87c8ce,99.9843%,6,38226,38232,36815,1,5,1411
0x874234,97.2222%,6,210,216,206,2,4,4
0x77fddb,62.5%,6,10,16,8,0,6,2
0x78c034,99.8148%,6,3234,3240,3180,0,6,54
0x77fdb0,94.2308%,6,98,104,95,1,5,3
0x877391,99.9441%,6,10732,10738,10324,1,5,408
0x7a3814,99.8117%,6,3180,3186,3126,1,5,54
0x7a28f5,98.7288%,6,466,472,412,1,5,54
0x77eb50,98.6111%,6,426,432,424,0,6,2
0x91fb1b,98.6842%,6,450,456,0,0,6,450
0x7dbb14,99.9537%,6,12954,12960,12479,1,5,475
0x9600b5,99.4787%,6,1145,1151,0,0,6,1145
0x7db6f2,98.9583%,5,475,480,420,0,5,55
0x8751fc,99.9614%,5,12955,12960,12477,3,2,478
0x7a346b,99.9552%,5,11146,11151,10737,1,4,409
0x64bdd8,99.2284%,5,643,648,623,1,4,20
0x8e3717,99.9897%,5,48767,48772,48767,5,0,0
0x876efe,98.9407%,5,467,472,413,0,5,54
0x7d7439,99.9778%,5,22495,22500,21599,1,4,896
0x7d87d6,95.8333%,5,115,120,58,2,3,57
0x64beb7,79.1667%,5,19,24,19,2,3,0
0x7964d3,99.5942%,5,1227,1232,616,0,5,611
0x65f0e0,99.2284%,5,643,648,623,1,4,20
0x64575a,99.8524%,5,3383,3388,2539,2,3,844
0x87b4c5,99.8431%,5,3181,3186,3127,0,5,54
0x7a1576,98.9407%,5,467,472,413,0,5,54
0x87513d,99.2284%,5,643,648,624,0,5,19
0x91f8bd,98.9339%,5,464,469,3,3,2,461
0x8e5f02,99.1896%,5,612,617,0,0,5,612
0x77f0c8,99.9804%,5,25483,25488,25016,0,5,467
0x77e934,99.9807%,5,25915,25920,432,0,5,25483
0x8279b6,99.6528%,5,1435,1440,1257,3,2,178
0x91fdf1,98.9035%,5,451,456,182,4,1,269
0x64a3c1,99.4589%,5,919,924,0,0,5,919
0x831f0b,93.5065%,5,72,77,72,5,0,0
0x64bc6f,79.1667%,5,19,24,19,2,3,0
0x650eae,93.5065%,5,72,77,0,0,5,72
0x87318f,98.9919%,5,491,496,433,1,4,58
0x7a5ad1,99.9608%,5,12739,12744,12272,0,5,467
0x79562e,93.4211%,5,71,76,0,0,5,71
0x7a5cf0,99.9608%,5,12739,12744,12271,1,4,468
0x78019c,97.6852%,5,211,216,207,1,4,4
0x77ee63,97.1429%,5,170,175,0,0,5,170
0x7a5f09,98.9407%,5,467,472,412,1,4,55
0x8e38e1,99.635%,5,1365,1370,544,4,1,821
0x873376,98.9407%,5,467,472,413,0,5,54
0x87514d,79.1667%,5,19,24,19,2,3,0
0x87c949,97.1751%,5,172,177,172,2,3,0
0x877773,98.9407%,5,467,472,412,1,4,55
0x7a2f2a,99.9593%,5,12267,12272,11800,0,5,467
0x960099,99.5656%,5,1146,1151,0,0,5,1146
0x7dc0f5,99.9614%,5,12955,12960,12479,1,4,476
0x64bd19,99.2284%,5,643,648,623,1,4,20
0x6f4655,93.5065%,5,72,77,72,5,0,0
0x87988a,98.9583%,5,475,480,418,2,3,57
0x78c0a2,99.8457%,5,3235,3240,3179,1,4,56
0x86e3b7,93.5065%,5,72,77,72,3,2,0
0x665f8c,93.5065%,5,72,77,72,3,2,0
0x87464b,98.8426%,5,427,432,423,1,4,4
0x665ba0,93.5065%,5,72,77,72,5,0,0
0x64b97c,66.6667%,5,10,15,6,3,2,4
0x87b5e5,99.8431%,5,3181,3186,3126,1,4,55
0x9600ad,99.5656%,5,1146,1151,0,0,5,1146
0x77f91f,98.8426%,5,427,432,423,1,4,4
0x7d8cd7,99.8457%,5,3235,3240,3180,0,5,55
0x7d8d67,99.8457%,5,3235,3240,3178,2,3,57
0x786190,99.1776%,5,603,608,0,0,5,603
0x87a76e,98.9583%,5,475,480,419,1,4,56
0x87da33,99.8431%,5,3181,3186,3127,0,5,54
0x7a153d,99.9608%,5,12739,12744,12272,0,5,467
0x9617da,98.366%,5,301,306,73,3,2,228
0x78be48,99.9807%,5,25915,25920,24959,1,4,956
0x7a3854,99.8431%,5,3181,3186,3126,1,4,55
0x877691,98.9407%,5,467,472,412,1,4,55
0x77e2e0,95.8333%,5,115,120,0,0,5,115
0x7a58e3,98.9407%,5,467,472,411,2,3,56
0x78c57e,79.1667%,5,19,24,19,2,3,0
0x77eeda,98.9407%,5,467,472,411,2,3,56
0x8e36a3,99.9897%,5,48767,48772,0,0,5,48767
0x87b555,99.8431%,5,3181,3186,3126,1,4,55
0x7db9d2,98.9583%,5,475,480,419,1,4,56
0x7a2473,99.5964%,5,1234,1239,1062,0,5,172
0x7aa46c,99.9695%,5,16411,16416,15808,0,5,603
0x787c0f,99.4792%,5,955,960,840,0,5,115
0x7a2c1b,99.9608%,5,12739,12744,12272,0,5,467
0x7a5da0,99.9608%,5,12739,12744,12272,0,5,467
0x827b21,99.6528%,5,1435,1440,1258,2,3,177
0x5416e1,98.913%,5,455,460,0,0,5,455
0x795fc3,99.5888%,5,1211,1216,607,1,4,604
0x77fdc8,68.75%,5,11,16,0,3,2,11
0x77e3a3,99.4792%,5,955,960,0,0,5,955
0x8757a3,97.6852%,5,211,216,207,1,4,4
0x77faf1,98.8426%,5,427,432,0,0,5,427
0x9615b5,99.4069%,5,838,843,0,0,5,838
0x7d9df2,98.8426%,5,427,432,424,0,5,3
0x78e30f,93.4211%,5,71,76,0,2,3,71
0x7a3895,99.8431%,5,3181,3186,3127,0,5,54
0x977519,99.0099%,5,500,505,0,0,5,500
0x873489,99.9608%,5,12739,12744,12272,0,5,467
0x84802b,99.8865%,4,3521,3525,2854,4,0,667
0x8e5f11,99.3517%,4,613,617,0,0,4,613
0x87b615,99.8745%,4,3182,3186,3126,1,3,56
0x960bc3,98.2684%,4,227,231,227,4,0,0
0x77f912,99.0741%,4,428,432,0,0,4,428
0x87a020,99.1667%,4,476,480,418,2,2,58
0x665038,98.1481%,4,212,216,207,1,3,5
0x8794c4,98.1481%,4,212,216,208,0,4,4
0x87b525,99.8745%,4,3182,3186,3127,0,4,55
0x827c81,99.7222%,4,1436,1440,1259,1,3,177
0x80c628,94.8052%,4,73,77,73,3,1,0
0x84306a,99.9516%,4,8256,8260,8256,4,0,0
0x7a5267,98.0769%,4,204,208,200,0,4,4
0x77f871,96.6102%,4,114,118,58,1,3,56
0x79631c,99.3506%,4,612,616,0,0,4,612
0x786155,99.3421%,4,604,608,0,0,4,604
0x872dec,75%,4,12,16,12,2,2,0
0x961d25,98.2609%,4,226,230,0,0,4,226
0x77f6c8,95.2941%,4,81,85,0,2,2,81
0x7a38d2,99.8745%,4,3182,3186,3126,1,3,56
0x8e5eea,99.3517%,4,613,617,0,0,4,613
0x796809,99.3506%,4,612,616,0,0,4,612
0x77e23e,96.6667%,4,116,120,0,0,4,116
0x7a11fd,99.9686%,4,12740,12744,12271,1,3,469
0x87da13,99.8745%,4,3182,3186,3127,0,4,55
0x65f0f6,83.3333%,4,20,24,20,1,3,0
0x7a57ca,97.8836%,4,185,189,180,2,2,5
0x77c6e7,99.9372%,4,6368,6372,6254,0,4,114
0x64bea0,99.3827%,4,644,648,624,0,4,20
0x64bdfd,83.3333%,4,20,24,20,1,3,0
0x7a5f61,93.3333%,4,56,60,56,3,1,0
0x86506f,99.1304%,4,456,460,0,0,4,456
0x827a69,99.466%,4,745,749,567,2,2,178
0x879ebc,99.1667%,4,476,480,418,2,2,58
0x650014,98.2684%,4,227,231,73,4,0,154
0x77b61e,99.7917%,4,1916,1920,1678,2,2,238
0x785ac1,96.1538%,4,100,104,95,1,3,5
0x7a4743,80.9524%,4,17,21,17,1,3,0
0x87b5b5,99.8745%,4,3182,3186,3127,0,4,55
0x7db834,99.1667%,4,476,480,419,1,3,57
0x873d26,99.1667%,4,476,480,420,0,4,56
0x963707,99.6522%,4,1146,1150,0,0,4,1146
0x785bf2,96.1538%,4,100,104,95,1,3,5
0x87986c,99.9691%,4,12956,12960,12479,1,3,477
0x7a40b9,98.0769%,4,204,208,199,1,3,5
0x7d88e5,98.1481%,4,212,216,208,0,4,4
0x7d87b0,98.3333%,4,236,240,118,2,2,118
0x7968b4,99.3506%,4,612,616,0,0,4,612
0x663594,94.8052%,4,73,77,0,0,4,73
0x7a34ac,99.0315%,4,409,413,353,1,3,56
0x879d2b,92.5926%,4,50,54,50,3,1,0
0x8727a3,66.6667%,4,8,12,8,2,2,0
0x7a4b69,98.1481%,4,212,216,208,0,4,4
0x7a1236,99.1525%,4,468,472,412,1,3,56
0x645684,99.5277%,4,843,847,0,0,4,843
0x7a459c,83.3333%,4,20,24,20,1,3,0
0x8262a7,99.4667%,4,746,750,0,0,4,746
0x7a1b6c,99.9686%,4,12740,12744,12272,0,4,468
0x791990,83.3333%,4,20,24,0,0,4,20
0x7a416c,97.8836%,4,185,189,181,1,3,4
0x780948,93.2203%,4,55,59,55,3,1,0
0x7a2c5d,99.1525%,4,468,472,412,1,3,56
0x7a3fd9,97.5309%,4,158,162,107,1,3,51
0x875824,98.1481%,4,212,216,207,1,3,5
0x77e2f3,99.5833%,4,956,960,0,0,4,956
0x97a68d,97.0803%,4,133,137,0,0,4,133
0x872ad4,98.8889%,4,356,360,300,0,4,56
0x78c062,99.8765%,4,3236,3240,3180,0,4,56
0x786903,96.6667%,4,116,120,59,1,3,57
0x7db41a,93.3333%,4,56,60,0,0,4,56
0x7d8da5,99.8765%,4,3236,3240,3179,1,3,57
0x78a9b4,99.5833%,4,956,960,839,1,3,117
0x788786,99.9679%,4,12476,12480,11520,0,4,956
0x7d9ac2,96.1538%,4,100,104,95,1,3,5
0x9636e3,99.6522%,4,1146,1150,0,0,4,1146
0x7d853a,99.7917%,4,1916,1920,1679,1,3,237
0x87888f,97.5758%,4,161,165,0,3,1,161
0x865095,99.1304%,4,456,460,456,4,0,0
0x7a4f1a,98.1481%,4,212,216,207,1,3,5
0x95faa6,94.7368%,4,72,76,0,0,4,72
0x879302,98.1481%,4,212,216,208,0,4,4
0x8319a2,99.9038%,4,4154,4158,4081,0,4,73
0x8e408e,99.5652%,4,916,920,0,0,4,916
0x963d13,99.6525%,4,1147,1151,0,0,4,1147
0x7d7edd,98.2684%,4,227,231,227,4,0,0
0x8481f0,99.988%,4,33260,33264,32831,1,3,429
0x785e23,50%,4,4,8,0,0,4,4
0x7dc102,99.1667%,4,476,480,419,1,3,57
0x796c41,96.1039%,3,74,77,0,0,3,74
0x80dc46,96.1039%,3,74,77,0,0,3,74
0x87930f,62.5%,3,5,8,5,2,1,0
0x787ca3,97.5%,3,117,120,117,1,2,0
0x64e904,96.1039%,3,74,77,0,2,1,74
0x92a7cb,99.9485%,3,5818,5821,0,0,3,5818
0x7d89bd,62.5%,3,5,8,5,2,1,0
0x87a902,99.375%,3,477,480,16,0,3,461
0x86d9dd,87.5%,3,21,24,19,2,1,2
0x87a8a5,95%,3,57,60,0,0,3,57
0x95f969,96.0526%,3,73,76,0,0,3,73
0x879250,98.6111%,3,213,216,208,0,3,5
0x64bbbc,66.6667%,3,6,9,3,3,0,3
0x77b599,95%,3,57,60,0,0,3,57
0x96154a,99.7391%,3,1147,1150,0,0,3,1147
0x7d9254,99.3056%,3,429,432,424,0,3,5
0x879d6b,94.4444%,3,51,54,51,2,1,0
0x8cff4c,99.6739%,3,917,920,0,0,3,917
0x66574e,99.513%,3,613,616,539,0,3,74
0x91f814,99.3603%,3,466,469,0,0,3,466
0x7d7850,99.6667%,3,897,900,0,0,3,897
0x7d981f,94.4444%,3,51,54,51,2,1,0
0x7d988d,94.4444%,3,51,54,51,2,1,0
0x78bfd4,99.9074%,3,3237,3240,3180,0,3,57
0x87740c,99.2736%,3,410,413,353,1,2,57
0x64a8a2,99.7403%,3,1152,1155,0,0,3,1152
0x7969e3,99.7565%,3,1229,1232,614,2,1,615
0x78efb0,96.0526%,3,73,76,0,2,1,73
0x7a33d9,99.2736%,3,410,413,0,0,3,410
0x7d9dbf,94.9153%,3,56,59,56,2,1,0
0x91f7c2,99.3603%,3,466,469,456,0,3,10
0x663f9c,96.1039%,3,74,77,0,0,3,74
0x865065,99.3478%,3,457,460,0,0,3,457
0x9636a7,99.7391%,3,1147,1150,0,0,3,1147
