Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x6305d3,100%,0,2,2,0,0,0,2
0x631424,100%,0,52,52,0,0,0,52
0x63074e,100%,0,2,2,0,0,0,2
0x6307f6,100%,0,2,2,0,0,0,2
0x630871,100%,0,2,2,0,0,0,2
0x63089b,100%,0,2,2,0,0,0,2
0x630914,100%,0,2,2,0,0,0,2
0x630947,100%,0,2,2,0,0,0,2
0x9294d7,100%,0,105,105,0,0,0,105
0x630968,100%,0,2,2,0,0,0,2
0x634ce8,100%,0,2,2,0,0,0,2
0x66a7dd,100%,0,2,2,0,0,0,2
0x66a8a1,100%,0,208,208,156,0,0,52
0x66a8cd,100%,0,2,2,0,0,0,2
0x66a97c,100%,0,52,52,0,0,0,52
0x66a9a5,100%,0,2,2,0,0,0,2
0x66aa17,100%,0,2,2,0,0,0,2
0x66aa87,100%,0,2,2,0,0,0,2
0x8a85ea,100%,0,20,20,0,0,0,20
0x66ab0f,100%,0,2,2,0,0,0,2
0x66a7b1,100%,0,208,208,156,0,0,52
0x66abbc,100%,0,52,52,0,0,0,52
0x66abd1,100%,0,208,208,156,0,0,52
0x66abe5,100%,0,2,2,0,0,0,2
0x66ac57,100%,0,2,2,0,0,0,2
0x66ad59,100%,0,2,2,0,0,0,2
0x66af0c,100%,0,52,52,0,0,0,52
0x66af38,100%,0,2,2,0,0,0,2
0x66af9c,100%,0,52,52,0,0,0,52
0x63182b,100%,0,2,2,0,0,0,2
0x631448,100%,0,2,2,0,0,0,2
0x6314f8,100%,0,2,2,0,0,0,2
0x6315c7,100%,0,52,52,0,0,0,52
0x631642,100%,0,2,2,0,0,0,2
0x6316a2,100%,0,2,2,0,0,0,2
0x6316e2,100%,0,2,2,0,0,0,2
0x631767,100%,0,468,468,0,0,0,468
0x6317c8,100%,0,18,18,0,0,0,18
0x772da2,100%,0,2,2,2,0,0,0
0x631892,100%,0,2,2,0,0,0,2
0x6318c1,100%,0,2,2,0,0,0,2
0x6318db,100%,0,2,2,0,0,0,2
0x6318e7,100%,0,52,52,0,0,0,52
0x631930,100%,0,2,2,0,0,0,2
0x6324c6,100%,0,2,2,0,0,0,2
0x66a1e7,100%,0,2,2,0,0,0,2
0x66a3ac,100%,0,52,52,0,0,0,52
0x8c1fe6,100%,0,2,2,0,0,0,2
0x8c20fe,100%,0,2,2,0,0,0,2
0x595383,100%,0,624,624,0,0,0,624
0x8c20a6,100%,0,2,2,0,0,0,2
0x67ad1e,100%,0,8,8,8,0,0,0
0x7cd4fc,100%,0,52,52,0,0,0,52
0x66f677,100%,0,2,2,0,0,0,2
0x633c5a,100%,0,2,2,0,0,0,2
0x8c2003,100%,0,2,2,0,0,0,2
0x766ff2,100%,0,32,32,0,0,0,32
0xa308ab,100%,0,7436,7436,0,0,0,7436
0x8c1f8f,100%,0,2,2,0,0,0,2
0x644f48,100%,0,52,52,0,0,0,52
0x65b249,100%,0,2,2,0,0,0,2
0x631682,100%,0,2,2,0,0,0,2
0x63bf64,100%,0,10400,10400,0,0,0,10400
0x59924c,100%,0,32,32,0,0,0,32
0x592ca4,100%,0,8,8,0,0,0,8
0x631462,100%,0,52,52,0,0,0,52
0x6211c7,100%,0,38,38,38,0,0,0
0x65a501,100%,0,2,2,0,0,0,2
0x686b03,100%,0,52,52,0,0,0,52
0x64d1b3,100%,0,400,400,0,0,0,400
0x65cf46,100%,0,2,2,0,0,0,2
0x64b535,100%,0,2,2,2,0,0,0
0x75ddfa,100%,0,14,14,0,0,0,14
0x631047,100%,0,52,52,0,0,0,52
0x75d19a,100%,0,2,2,2,0,0,0
0x65a2a5,100%,0,2,2,0,0,0,2
0x649f05,100%,0,100,100,0,0,0,100
0x63a0b4,100%,0,2,2,0,0,0,2
0x646910,100%,0,2,2,0,0,0,2
0x7681fe,100%,0,104,104,0,0,0,104
0x8c6b34,100%,0,100,100,0,0,0,100
0x643298,100%,0,2,2,0,0,0,2
0x928dde,100%,0,159,159,0,0,0,159
0x65ae8c,100%,0,8,8,8,0,0,0
0x65a108,100%,0,2,2,0,0,0,2
0x631072,100%,0,2,2,0,0,0,2
0x65b5a8,100%,0,2,2,0,0,0,2
0xa79665,100%,0,257,257,0,0,0,257
0x644216,100%,0,10400,10400,10400,0,0,0
0x653877,100%,0,2,2,0,0,0,2
0x429815,100%,0,400,400,0,0,0,400
0x8c0bef,100%,0,100,100,0,0,0,100
0x63d5b0,100%,0,8,8,0,0,0,8
0x76778d,100%,0,2,2,0,0,0,2
0x9e1685,100%,0,384,384,0,0,0,384
0x64d819,100%,0,2,2,0,0,0,2
0xa43da1,100%,0,10625,10625,0,0,0,10625
0x64cd88,100%,0,2,2,0,0,0,2
0x778d78,100%,0,32,32,0,0,0,32
0x63bdfc,100%,0,8,8,0,0,0,8
0x65968d,100%,0,2,2,0,0,0,2
0x9fb508,100%,0,261,261,0,0,0,261
0x646937,100%,0,2,2,0,0,0,2
0x757714,100%,0,2,2,0,0,0,2
0x92b17a,100%,0,2600,2600,0,0,0,2600
0x8c1648,100%,0,21,21,0,0,0,21
0x65a62f,100%,0,2,2,0,0,0,2
0x637ddd,100%,0,257,257,0,0,0,257
0x92a3ff,100%,0,129,129,0,0,0,129
0x618067,100%,0,3952,3952,3952,0,0,0
0x758928,100%,0,208,208,0,0,0,208
0x64e7e4,100%,0,8,8,0,0,0,8
0x62ecbe,100%,0,2,2,0,0,0,2
0x756813,100%,0,208,208,0,0,0,208
0x634fc0,100%,0,2,2,0,0,0,2
0x76fe00,100%,0,2,2,0,0,0,2
0x604d26,100%,0,44,44,44,0,0,0
0x926c01,100%,0,14,14,14,0,0,0
0x63a480,100%,0,2,2,0,0,0,2
0x8c3204,100%,0,100,100,0,0,0,100
0x634598,100%,0,2,2,0,0,0,2
0x8c445a,100%,0,2600,2600,0,0,0,2600
0x645c31,100%,0,2,2,0,0,0,2
0x67a485,100%,0,2,2,0,0,0,2
0x66a6f2,100%,0,2,2,0,0,0,2
0x65267b,100%,0,1864,1864,0,0,0,1864
0x644471,100%,0,2,2,0,0,0,2
0x8c6b15,100%,0,100,100,0,0,0,100
0x42a2a2,100%,0,2,2,0,0,0,2
0x4a48e1,100%,0,4,4,4,0,0,0
0x653a19,100%,0,2,2,0,0,0,2
0x429f78,100%,0,100,100,0,0,0,100
0x774afe,100%,0,52,52,0,0,0,52
0x429f64,100%,0,100,100,0,0,0,100
0x7b151f,100%,0,52,52,0,0,0,52
0xa796e2,100%,0,2,2,0,0,0,2
0x429f38,100%,0,100,100,0,0,0,100
0x64b22c,100%,0,2600,2600,0,0,0,2600
0x8beec4,100%,0,208,208,208,0,0,0
0x6d9286,100%,0,16,16,0,0,0,16
0x8bf148,100%,0,100,100,0,0,0,100
0x637f1f,100%,0,257,257,257,0,0,0
0x632dc7,100%,0,23400,23400,0,0,0,23400
0x8c4d68,100%,0,2600,2600,0,0,0,2600
0x64f9ed,100%,0,2,2,0,0,0,2
0x63ffc9,100%,0,2,2,0,0,0,2
0x63fdf3,100%,0,2,2,0,0,0,2
0xa76adc,100%,0,2160,2160,0,0,0,2160
0x64c683,100%,0,4000,4000,0,0,0,4000
0x7621dd,100%,0,44,44,0,0,0,44
0x67b6a8,100%,0,2,2,0,0,0,2
0x6583e6,100%,0,819,819,0,0,0,819
0x769ad0,100%,0,4,4,0,0,0,4
0x63fc1f,100%,0,2,2,0,0,0,2
0x42a2c8,100%,0,2,2,0,0,0,2
0x66adec,100%,0,52,52,0,0,0,52
0x6639db,100%,0,2,2,0,0,0,2
0x8a7aac,100%,0,20,20,0,0,0,20
0x65b370,100%,0,2,2,0,0,0,2
0x960aca,100%,0,159,159,0,0,0,159
0x64b087,100%,0,2,2,0,0,0,2
0x75ccfb,100%,0,2,2,0,0,0,2
0x429fb4,100%,0,400,400,0,0,0,400
0x757943,100%,0,52,52,0,0,0,52
0x9ff1db,100%,0,10,10,0,0,0,10
0x65b3b1,100%,0,2,2,0,0,0,2
0x64b28f,100%,0,2,2,0,0,0,2
0x9f7d9f,100%,0,8,8,0,0,0,8
0x6441e2,100%,0,2600,2600,0,0,0,2600
0x64b27f,100%,0,2,2,0,0,0,2
0x64b3be,100%,0,2,2,0,0,0,2
0x67b37d,100%,0,8,8,8,0,0,0
0x960ec3,100%,0,125,125,0,0,0,125
0x7cda81,100%,0,52,52,52,0,0,0
0x655131,100%,0,3661,3661,20,0,0,3641
0x63b388,100%,0,2,2,0,0,0,2
0x65a551,100%,0,2,2,0,0,0,2
0x42bc79,100%,0,6,6,6,0,0,0
0x8c65ec,100%,0,2500,2500,0,0,0,2500
0x7cb4eb,100%,0,2,2,0,0,0,2
0x7cc096,100%,0,52,52,0,0,0,52
0x64abf5,100%,0,2,2,0,0,0,2
0x65a988,100%,0,2,2,0,0,0,2
0x64c543,100%,0,80,80,0,0,0,80
0x62ea5e,100%,0,2,2,0,0,0,2
0x641b00,100%,0,2,2,0,0,0,2
0x9feee2,100%,0,14,14,0,0,0,14
0x8b7dca,100%,0,9984,9984,9776,0,0,208
0x8c0556,100%,0,2,2,0,0,0,2
0x66b792,100%,0,208,208,156,0,0,52
0x67b859,100%,0,2,2,0,0,0,2
0xa76b52,100%,0,7444,7444,7444,0,0,0
0x64c8c0,100%,0,8,8,0,0,0,8
0x646352,100%,0,2,2,0,0,0,2
0x9f5d57,100%,0,134,134,0,0,0,134
0x77286f,100%,0,52,52,0,0,0,52
0x602d83,100%,0,2,2,0,0,0,2
0x66a26f,100%,0,2,2,2,0,0,0
0x8c15f8,100%,0,131,131,0,0,0,131
0x5f3ee2,100%,0,4,4,0,0,0,4
0x6595ac,100%,0,52,52,0,0,0,52
0x8c5070,100%,0,100,100,0,0,0,100
0x76b006,100%,0,2,2,0,0,0,2
0x757af3,100%,0,52,52,0,0,0,52
0x768b59,100%,0,32,32,0,0,0,32
0x761c0f,100%,0,5,5,0,0,0,5
0x92d5b6,100%,0,2,2,0,0,0,2
0x7aa132,100%,0,52,52,0,0,0,52
0x6458f3,100%,0,2600,2600,0,0,0,2600
0x661c25,100%,0,2,2,2,0,0,0
0x63c1cf,100%,0,8,8,0,0,0,8
0x635c61,100%,0,2,2,0,0,0,2
0x9279d1,100%,0,91,91,91,0,0,0
0x64fca8,100%,0,80,80,0,0,0,80
0x630182,100%,0,2,2,0,0,0,2
0xa79031,100%,0,1350,1350,0,0,0,1350
0x64d3f3,100%,0,8,8,0,0,0,8
0x6529a6,100%,0,4847,4847,4847,0,0,0
0xa769b7,100%,0,164,164,0,0,0,164
0x6599fa,100%,0,52,52,0,0,0,52
0x659954,100%,0,2,2,0,0,0,2
0x960f60,100%,0,125,125,0,0,0,125
0x65991c,100%,0,52,52,0,0,0,52
0x5f6c18,100%,0,1026,1026,0,0,0,1026
0x9ff065,100%,0,364,364,0,0,0,364
0x6449cf,100%,0,2,2,0,0,0,2
0x8c15c9,100%,0,290,290,0,0,0,290
0x7cbbee,100%,0,2,2,0,0,0,2
0x640d6f,100%,0,2,2,0,0,0,2
0x641ca8,100%,0,52,52,0,0,0,52
0x66e3f7,100%,0,2,2,0,0,0,2
0x6d88ad,100%,0,4,4,0,0,0,4
0x40526d,100%,0,6,6,6,0,0,0
0x63c862,100%,0,257,257,0,0,0,257
0x7587b6,100%,0,52,52,0,0,0,52
0x67a491,100%,0,2,2,0,0,0,2
0x64ead7,100%,0,32,32,0,0,0,32
0x769576,100%,0,4,4,0,0,0,4
0x64f3d7,100%,0,8,8,0,0,0,8
0x7cbd46,100%,0,52,52,0,0,0,52
0x603656,100%,0,16,16,0,0,0,16
0x6438e8,100%,0,2600,2600,0,0,0,2600
0x66ea57,100%,0,2,2,0,0,0,2
0x598415,100%,0,4,4,0,0,0,4
0x65ff1e,100%,0,149,149,149,0,0,0
0x645848,100%,0,2,2,0,0,0,2
0x7c8d4b,100%,0,2,2,0,0,0,2
0x67b0e8,100%,0,8,8,0,0,0,8
0x6449d4,100%,0,2,2,0,0,0,2
0x65a8f9,100%,0,2,2,0,0,0,2
0x8c5f5a,100%,0,2600,2600,0,0,0,2600
0x6d9201,100%,0,16,16,0,0,0,16
0x64c553,100%,0,4000,4000,0,0,0,4000
0x6503aa,100%,0,2,2,0,0,0,2
0x5e8252,100%,0,123,123,123,0,0,0
0x64617f,100%,0,52,52,0,0,0,52
0x64aa0c,100%,0,100,100,0,0,0,100
0x8c5207,100%,0,100,100,0,0,0,100
0x639cb2,100%,0,2,2,0,0,0,2
0x92901d,100%,0,20,20,0,0,0,20
0x92b2f5,100%,0,2,2,2,0,0,0
0x655133,100%,0,3641,3641,0,0,0,3641
0x63560d,100%,0,2,2,0,0,0,2
0x76142f,100%,0,2,2,0,0,0,2
0x89ff41,100%,0,2,2,0,0,0,2
0x7cffdb,100%,0,2,2,0,0,0,2
0x7b1e60,100%,0,52,52,0,0,0,52
0x63f574,100%,0,2,2,0,0,0,2
0x661a29,100%,0,2,2,0,0,0,2
0x8c6644,100%,0,10000,10000,0,0,0,10000
0x640425,100%,0,2,2,0,0,0,2
0xa7809d,100%,0,342,342,0,0,0,342
0x6678c3,100%,0,208,208,208,0,0,0
0x7ce4f1,100%,0,2,2,0,0,0,2
0x6356ba,100%,0,2,2,0,0,0,2
0x64ec21,100%,0,32,32,0,0,0,32
0x5f503e,100%,0,108,108,0,0,0,108
0x64ffb4,100%,0,2,2,0,0,0,2
0x642015,100%,0,2,2,0,0,0,2
0x8bfe23,100%,0,52,52,0,0,0,52
0x63be3d,100%,0,208,208,0,0,0,208
0x7ed6b0,100%,0,2,2,0,0,0,2
0x8c0183,100%,0,2,2,0,0,0,2
0x61690d,100%,0,52,52,0,0,0,52
0x64f0d9,100%,0,8,8,0,0,0,8
0x63aa83,100%,0,2,2,0,0,0,2
0x65a69f,100%,0,2,2,0,0,0,2
0x76050b,100%,0,42,42,0,0,0,42
0x64e333,100%,0,10,10,0,0,0,10
0x8bef5e,100%,0,208,208,0,0,0,208
0x7cf453,100%,0,2,2,0,0,0,2
0x649815,100%,0,2,2,0,0,0,2
0x76722b,100%,0,16,16,0,0,0,16
0x62fcf3,100%,0,2,2,0,0,0,2
0x961961,100%,0,159,159,0,0,0,159
0x634411,100%,0,2,2,0,0,0,2
0x5ed1b3,100%,0,52,52,0,0,0,52
0x8c4c44,100%,0,2600,2600,0,0,0,2600
0x6386c3,100%,0,257,257,0,0,0,257
0x62f5db,100%,0,2,2,0,0,0,2
0x6d8dd9,100%,0,16,16,0,0,0,16
0x65a149,100%,0,2,2,0,0,0,2
0x64f85e,100%,0,2,2,0,0,0,2
0x8c0442,100%,0,2,2,0,0,0,2
0x64343a,100%,0,2,2,0,0,0,2
0x5e757f,100%,0,8,8,0,0,0,8
0x63b37b,100%,0,2,2,0,0,0,2
0xa773f3,100%,0,21278,21278,21278,0,0,0
0x8c020d,100%,0,100,100,0,0,0,100
0x63af93,100%,0,14,14,0,0,0,14
0x594829,100%,0,8,8,0,0,0,8
0x66ea17,100%,0,2,2,0,0,0,2
0x8beea1,100%,0,208,208,0,0,0,208
0x5e6625,100%,0,50,50,0,0,0,50
0x64f4a5,100%,0,2,2,0,0,0,2
0x649e8c,100%,0,100,100,0,0,0,100
0x7700aa,100%,0,2,2,0,0,0,2
0x8c1514,100%,0,257,257,0,0,0,257
0x777ee1,100%,0,8,8,8,0,0,0
0x76ff63,100%,0,52,52,0,0,0,52
0x6593c0,100%,0,2,2,0,0,0,2
0x8bebfd,100%,0,2,2,0,0,0,2
0x64fcc9,100%,0,2,2,0,0,0,2
0x63bca4,100%,0,208,208,0,0,0,208
0x5f2e33,100%,0,52,52,0,0,0,52
0x5f60ea,100%,0,38,38,0,0,0,38
0x634da1,100%,0,2,2,0,0,0,2
0x9f8cc5,100%,0,257,257,0,0,0,257
0x8bf02f,100%,0,52,52,0,0,0,52
0x8c52d5,100%,0,500,500,0,0,0,500
0x608926,100%,0,2,2,0,0,0,2
0x63c782,100%,0,257,257,0,0,0,257
0x76dd9b,100%,0,42,42,0,0,0,42
0x8bf9fc,100%,0,2,2,0,0,0,2
0x8c1552,100%,0,100,100,0,0,0,100
0x9f580c,100%,0,14,14,0,0,0,14
0x8c158c,100%,0,100,100,0,0,0,100
0x66f15c,100%,0,224,224,0,0,0,224
0x8beccf,100%,0,2,2,0,0,0,2
0x654528,100%,0,137454,137454,0,0,0,137454
0x7e88c1,100%,0,2,2,0,0,0,2
0x64e1b3,100%,0,500,500,0,0,0,500
0x634bfb,100%,0,2,2,0,0,0,2
0x7b0485,100%,0,2,2,0,0,0,2
0x652726,100%,0,24609,24609,0,0,0,24609
0x632c00,100%,0,2,2,0,0,0,2
0x757843,100%,0,52,52,0,0,0,52
0x762b8b,100%,0,42,42,0,0,0,42
0x595460,100%,0,624,624,0,0,0,624
0x64d1d6,100%,0,400,400,0,0,0,400
0x5953be,100%,0,624,624,0,0,0,624
0x42c08e,100%,0,26,26,0,0,0,26
0x64de92,100%,0,16000,16000,0,0,0,16000
0x59925f,100%,0,32,32,32,0,0,0
0x926d88,100%,0,8,8,0,0,0,8
0x599144,100%,0,32,32,0,0,0,32
0x75cb9a,100%,0,52,52,0,0,0,52
0x76aa19,100%,0,52,52,0,0,0,52
0x62f0d7,100%,0,2,2,0,0,0,2
0xa0f296,100%,0,10625,10625,10625,0,0,0
0x5f6eea,100%,0,1064,1064,1064,0,0,0
0x5e7157,100%,0,2,2,0,0,0,2
0x6d8ba6,100%,0,16,16,0,0,0,16
0x6416b5,100%,0,2,2,0,0,0,2
0x761dc2,100%,0,6,6,0,0,0,6
0x9e1787,100%,0,96,96,0,0,0,96
0x66b45c,100%,0,468,468,0,0,0,468
0x6da344,100%,0,4,4,4,0,0,0
0x5ed411,100%,0,52,52,0,0,0,52
0x6da2fe,100%,0,4,4,0,0,0,4
0x637987,100%,0,257,257,0,0,0,257
0x64752a,100%,0,2,2,0,0,0,2
0x7bd32e,100%,0,10,10,10,0,0,0
0xa43c72,100%,0,10625,10625,0,0,0,10625
0x7bd1dc,100%,0,260,260,260,0,0,0
0x5958a1,100%,0,42,42,42,0,0,0
0x7bd097,100%,0,10,10,0,0,0,10
0x6372aa,100%,0,257,257,0,0,0,257
0x7bd089,100%,0,10,10,0,0,0,10
0x404972,100%,0,6,6,6,0,0,0
0x66ead7,100%,0,2,2,0,0,0,2
0x7bd077,100%,0,10,10,0,0,0,10
0x92d5fc,100%,0,2,2,0,0,0,2
0x7bce77,100%,0,10,10,0,0,0,10
0x67b868,100%,0,8,8,0,0,0,8
0x41cbd1,100%,0,64,64,0,0,0,64
0x67baaf,100%,0,2,2,0,0,0,2
0x645c88,100%,0,2600,2600,0,0,0,2600
0x67ba6f,100%,0,2,2,0,0,0,2
0x7e82a4,100%,0,2,2,2,0,0,0
0x75d92b,100%,0,2,2,0,0,0,2
0x67b9fb,100%,0,2,2,0,0,0,2
0x634cc0,100%,0,2,2,0,0,0,2
0x67b88d,100%,0,2,2,0,0,0,2
0x5d283e,100%,0,46,46,0,0,0,46
0x7b231a,100%,0,2,2,0,0,0,2
0x632994,100%,0,2,2,0,0,0,2
0x67b7c4,100%,0,8,8,6,0,0,2
0x67b7ae,100%,0,8,8,8,0,0,0
0x5eca62,100%,0,52,52,0,0,0,52
0x67b6e8,100%,0,8,8,0,0,0,8
0x63f33f,100%,0,2,2,0,0,0,2
0x67b580,100%,0,2,2,0,0,0,2
0x681b22,100%,0,2,2,0,0,0,2
0x7cf1b3,100%,0,52,52,0,0,0,52
0xa3a1fa,100%,0,4,4,0,0,0,4
0x6087d5,100%,0,176,176,0,0,0,176
0x67af28,100%,0,2,2,0,0,0,2
0x681c53,100%,0,2,2,0,0,0,2
0x602fbb,100%,0,22,22,0,0,0,22
0x681bc5,100%,0,52,52,0,0,0,52
0x95b598,100%,0,2,2,0,0,0,2
0x8bf2c0,100%,0,2,2,0,0,0,2
0x75c675,100%,0,30,30,0,0,0,30
0x597b60,100%,0,34,34,0,0,0,34
0x8c3260,100%,0,100,100,0,0,0,100
0x632f82,100%,0,2,2,0,0,0,2
0x9f7dbf,100%,0,8,8,8,0,0,0
0x761658,100%,0,2,2,0,0,0,2
0x9f7db2,100%,0,8,8,0,0,0,8
0x773e5a,100%,0,2,2,2,0,0,0
0x59824f,100%,0,4,4,0,0,0,4
0x7bc864,100%,0,52,52,0,0,0,52
0x5ed080,100%,0,2,2,0,0,0,2
0x95a275,100%,0,2,2,0,0,0,2
0x7c8d8d,100%,0,2,2,0,0,0,2
0x95a118,100%,0,52,52,0,0,0,52
0x959fa8,100%,0,52,52,0,0,0,52
0x64cb19,100%,0,4000,4000,0,0,0,4000
0x959de2,100%,0,52,52,0,0,0,52
0x76b65e,100%,0,44,44,0,0,0,44
0x7bc881,100%,0,52,52,0,0,0,52
0x7c9e11,100%,0,2,2,2,0,0,0
0x8becc7,100%,0,2,2,0,0,0,2
0x6512e4,100%,0,2,2,0,0,0,2
0x5ac4d9,100%,0,2,2,0,0,0,2
0x5ac4b8,100%,0,2,2,0,0,0,2
0x8c20da,100%,0,2,2,0,0,0,2
0x5ac497,100%,0,2,2,0,0,0,2
0x404e5c,100%,0,22,22,22,0,0,0
0xa2b825,100%,0,4,4,4,0,0,0
0x8a4bf0,100%,0,16,16,0,0,0,16
0x8a4bb9,100%,0,16,16,0,0,0,16
0x774719,100%,0,52,52,0,0,0,52
0x95a6d6,100%,0,2,2,0,0,0,2
0x95a3fc,100%,0,52,52,0,0,0,52
0x762453,100%,0,38,38,0,0,0,38
0x6215bf,100%,0,48,48,36,0,0,12
0x7d0587,100%,0,52,52,0,0,0,52
0x65a52d,100%,0,2,2,0,0,0,2
0x657d1c,100%,0,52,52,0,0,0,52
0x7bc946,100%,0,2,2,0,0,0,2
0x8c07e4,100%,0,580,580,0,0,0,580
0x65cbed,100%,0,2,2,0,0,0,2
0x65cb68,100%,0,98,98,98,0,0,0
0x65a488,100%,0,2,2,0,0,0,2
0x75e668,100%,0,2,2,0,0,0,2
0x76c82b,100%,0,44,44,0,0,0,44
0x67b9d7,100%,0,2,2,0,0,0,2
0x634b1b,100%,0,10,10,0,0,0,10
0x64ff27,100%,0,2,2,0,0,0,2
0x928f91,100%,0,159,159,0,0,0,159
0x9e0e4f,100%,0,30,30,0,0,0,30
0x949cd2,100%,0,2,2,0,0,0,2
0x6da61d,100%,0,2,2,0,0,0,2
0x76c44d,100%,0,44,44,0,0,0,44
0x635a3f,100%,0,2,2,0,0,0,2
0x6da57e,100%,0,2,2,2,0,0,0
0x6da46c,100%,0,8,8,0,0,0,8
0x618af4,100%,0,6916,6916,0,0,0,6916
0x634a90,100%,0,2,2,0,0,0,2
0x6d921a,100%,0,16,16,0,0,0,16
0x67a08a,100%,0,2,2,0,0,0,2
0x6d9038,100%,0,36,36,0,0,0,36
0x63d8bb,100%,0,208,208,0,0,0,208
0x9f9979,100%,0,259,259,0,0,0,259
0x65d740,100%,0,100,100,0,0,0,100
0x6da361,100%,0,4,4,0,0,0,4
0x40753f,100%,0,36,36,0,0,0,36
0x7613a4,100%,0,42,42,0,0,0,42
0x63a729,100%,0,8,8,0,0,0,8
0xa43c33,100%,0,10625,10625,0,0,0,10625
0x76537e,100%,0,2,2,0,0,0,2
0x42a4bd,100%,0,24,24,0,0,0,24
0x75bd00,100%,0,8,8,0,0,0,8
0x8c1fc7,100%,0,2,2,0,0,0,2
0x4a447d,100%,0,4,4,4,0,0,0
0x67b568,100%,0,8,8,0,0,0,8
0x76b081,100%,0,42,42,0,0,0,42
0xa0eecc,100%,0,7436,7436,0,0,0,7436
0x407485,100%,0,36,36,36,0,0,0
0xa43e48,100%,0,10625,10625,0,0,0,10625
0x94a11d,100%,0,2,2,2,0,0,0
0x5f56c5,100%,0,108,108,0,0,0,108
0x94a0be,100%,0,2,2,0,0,0,2
0x64e09c,100%,0,2,2,0,0,0,2
0x6438b0,100%,0,52,52,0,0,0,52
0x67ba24,100%,0,2,2,0,0,0,2
0x65aa19,100%,0,98,98,0,0,0,98
0x63edd0,100%,0,2,2,0,0,0,2
0x6427ba,100%,0,2,2,0,0,0,2
0x64021f,100%,0,2,2,0,0,0,2
0x64fcd3,100%,0,2,2,0,0,0,2
0x65c7af,100%,0,2,2,0,0,0,2
0x8c1682,100%,0,1,1,0,0,0,1
0x7cd383,100%,0,52,52,0,0,0,52
0x632c22,100%,0,2,2,0,0,0,2
0x669944,100%,0,208,208,208,0,0,0
0x927a52,100%,0,91,91,0,0,0,91
0x61805f,100%,0,3952,3952,0,0,0,3952
0x65914c,100%,0,52,52,0,0,0,52
0x64fae0,100%,0,80,80,0,0,0,80
0x641925,100%,0,2,2,0,0,0,2
0x8bead4,100%,0,2,2,0,0,0,2
0x75d878,100%,0,2,2,0,0,0,2
0x5f6d6d,100%,0,1064,1064,0,0,0,1064
0x6536ca,100%,0,2,2,0,0,0,2
0x76b149,100%,0,126,126,0,0,0,126
0x7cd219,100%,0,2,2,2,0,0,0
0x64a6e3,100%,0,100,100,100,0,0,0
0x7b4194,100%,0,2,2,0,0,0,2
0x6471a8,100%,0,2600,2600,0,0,0,2600
0x75d8d6,100%,0,44,44,0,0,0,44
0x634a58,100%,0,2600,2600,0,0,0,2600
0x77007e,100%,0,2,2,0,0,0,2
0x7621f1,100%,0,44,44,0,0,0,44
0x6435ea,100%,0,2,2,0,0,0,2
0x429ecc,100%,0,110,110,0,0,0,110
0x642a40,100%,0,2,2,0,0,0,2
0x8c425b,100%,0,100,100,0,0,0,100
0x9f5824,100%,0,14,14,0,0,0,14
0x76cab8,100%,0,2,2,0,0,0,2
0x644046,100%,0,10400,10400,10400,0,0,0
0x67ba93,100%,0,2,2,0,0,0,2
0x64991c,100%,0,2,2,0,0,0,2
0x65a90c,100%,0,2,2,0,0,0,2
0x6409eb,100%,0,2,2,0,0,0,2
0x4297ae,100%,0,8,8,0,0,0,8
0x64b5b9,100%,0,2,2,0,0,0,2
0x641558,100%,0,2,2,0,0,0,2
0x8c1665,100%,0,6,6,0,0,0,6
0x6411c5,100%,0,2,2,0,0,0,2
0x6346e9,100%,0,2,2,0,0,0,2
0x645e19,100%,0,52,52,0,0,0,52
0x650a5b,100%,0,2,2,2,0,0,0
0x9e19ec,100%,0,2,2,0,0,0,2
0x95a9a7,100%,0,52,52,0,0,0,52
0x94a03f,100%,0,2,2,2,0,0,0
0x7e8193,100%,0,52,52,0,0,0,52
0x7b34bc,100%,0,2,2,2,0,0,0
0x633c3d,100%,0,2,2,0,0,0,2
0x6406b5,100%,0,2,2,0,0,0,2
0x8c3570,100%,0,100,100,0,0,0,100
0x9fb7d8,100%,0,261,261,261,0,0,0
0x63fa35,100%,0,2,2,0,0,0,2
0x766cdc,100%,0,4,4,0,0,0,4
0x757a93,100%,0,52,52,0,0,0,52
0x64511e,100%,0,2,2,0,0,0,2
0x75c006,100%,0,166,166,0,0,0,166
0x633050,100%,0,2,2,0,0,0,2
0x67009c,100%,0,208,208,0,0,0,208
0x7b00b5,100%,0,2,2,0,0,0,2
0x631919,100%,0,2,2,0,0,0,2
0x76100a,100%,0,2,2,0,0,0,2
0x7d0687,100%,0,52,52,0,0,0,52
0xa797ea,100%,0,173,173,0,0,0,173
0x7b35a0,100%,0,2,2,2,0,0,0
0x64fe39,100%,0,2,2,2,0,0,0
0xa43d5e,100%,0,10625,10625,0,0,0,10625
0x9f4f86,100%,0,261,261,0,0,0,261
0x9f4f37,100%,0,261,261,261,0,0,0
0x63bbdc,100%,0,64,64,0,0,0,64
0x8a8559,100%,0,20,20,0,0,0,20
0x67b3b8,100%,0,8,8,0,0,0,8
0x6357fe,100%,0,2,2,0,0,0,2
0x67b349,100%,0,2,2,0,0,0,2
0x7ce1f6,100%,0,52,52,0,0,0,52
