Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5f4cfd,94.4444%,3,51,54,51,1,2,0
0x8a4c1e,25%,3,1,4,0,2,1,1
0x8c07a2,98.5%,3,197,200,0,0,3,197
0x7bdb21,70%,3,7,10,0,0,3,7
0x8c5a97,97%,3,97,100,0,0,3,97
0x42a8ab,92.1053%,3,35,38,0,0,3,35
0x64c01c,99.9375%,3,4797,4800,4797,3,0,0
0x76afb5,93.1818%,3,41,44,0,0,3,41
0x62167a,75%,3,9,12,9,3,0,0
0x5f239e,94.2308%,3,49,52,49,1,2,0
0x7690c0,25%,3,1,4,0,0,3,1
0x7689c5,25%,3,1,4,0,0,3,1
0x76331d,97.619%,3,123,126,0,0,3,123
0x76bc7c,50%,3,3,6,0,0,3,3
0x639a56,97%,3,97,100,97,1,2,0
0x67ad7d,62.5%,3,5,8,5,3,0,0
0xa228f9,97.6%,3,122,125,0,0,3,122
0x64f216,99.9908%,3,32637,32640,0,0,3,32637
0x67b344,62.5%,3,5,8,4,2,1,1
0x6209c7,50%,3,3,6,0,0,3,3
0x762279,93.1818%,3,41,44,41,1,2,0
0x8c54fc,99.88%,3,2497,2500,0,0,3,2497
0x594378,98.5577%,3,205,208,0,0,3,205
0x635bfe,62.5%,3,5,8,4,2,1,1
0x9289b2,98.1132%,3,156,159,0,0,3,156
0x59596a,92.8571%,3,39,42,39,3,0,0
0x76d76e,94.2308%,3,49,52,49,1,2,0
0x659730,94.2308%,3,49,52,49,1,2,0
0x635c5d,97%,3,97,100,97,1,2,0
0x635cbe,62.5%,3,5,8,5,1,2,0
0x8c6aa3,97%,3,97,100,0,0,3,97
0x643aef,94.2308%,3,49,52,49,1,2,0
0x5f39f0,90%,3,27,30,0,0,3,27
0x76d686,94.4444%,3,51,54,0,0,3,51
0x5f3a3d,95%,3,57,60,27,3,0,30
0x76e731,57.1429%,3,4,7,4,3,0,0
0x8c63be,97%,3,97,100,0,0,3,97
0x66600c,62.5%,3,5,8,5,3,0,0
0x5f3aad,25%,3,1,4,0,2,1,1
0x63c39d,97%,3,97,100,0,2,1,97
0x5f3ad5,25%,3,1,4,1,1,2,0
0x5f3cfd,40%,3,2,5,0,0,3,2
0x595817,92.8571%,3,39,42,39,3,0,0
0x64fb8d,96.25%,3,77,80,77,1,2,0
0x7ccd8a,50%,3,3,6,0,0,3,3
0x769172,25%,3,1,4,1,3,0,0
0x9f5cf6,99.938%,3,4833,4836,0,0,3,4833
0x63e351,62.5%,3,5,8,0,0,3,5
0x8c5402,99.8846%,3,2597,2600,0,0,3,2597
0x643973,94.2308%,3,49,52,49,1,2,0
0x8c12d3,62.5%,3,5,8,4,2,1,1
0x429646,98.5577%,3,205,208,6,2,1,199
0x6343ac,94.2308%,3,49,52,49,1,2,0
0x5f6637,99.7076%,3,1023,1026,0,0,3,1023
0x949ff0,62.5%,3,5,8,3,3,0,2
0x926c01,78.5714%,3,11,14,11,3,0,0
0x5f692a,92.1053%,3,35,38,35,3,0,0
0x8c3204,97%,3,97,100,0,0,3,97
0x5f7410,99.7076%,3,1023,1026,0,0,3,1023
0x7a995c,97%,3,97,100,0,0,3,97
0x7e67ad,94.2308%,3,49,52,49,1,2,0
0x7669bc,25%,3,1,4,0,0,3,1
0x6432fb,94.2308%,3,49,52,0,0,3,49
0x65b5f8,94.2308%,3,49,52,49,1,2,0
0x9f8da8,98.8506%,3,258,261,258,3,0,0
0x5f7042,99.7076%,3,1023,1026,0,0,3,1023
0x63bf9c,62.5%,3,5,8,0,0,3,5
0x92ca56,99.8846%,3,2597,2600,0,0,3,2597
0x768701,75%,3,9,12,0,0,3,9
0x7675a3,81.25%,3,13,16,13,1,2,0
0x59446e,62.5%,3,5,8,5,3,0,0
0x5efae7,25%,3,1,4,0,2,1,1
0x5f6159,96.0526%,3,73,76,36,2,1,37
0x66634f,94.2308%,3,49,52,49,1,2,0
0x8a4a96,50%,2,2,4,0,2,0,2
0x76a5f9,96.1538%,2,50,52,50,0,2,0
0x7b2432,96.1538%,2,50,52,50,0,2,0
0x639431,98%,2,98,100,98,0,2,0
0x63fa35,0%,2,0,2,0,0,2,0
0x67afe8,0%,2,0,2,0,0,2,0
0x7ccb39,0%,2,0,2,0,2,0,0
0xa0f1fc,99.9812%,2,10623,10625,0,0,2,10623
0x8a4cac,75%,2,6,8,6,2,0,0
0x632c22,0%,2,0,2,0,0,2,0
0x7e7c99,96.1538%,2,50,52,50,0,2,0
0x5f0f3c,0%,2,0,2,0,0,2,0
0x6da745,0%,2,0,2,0,2,0,0
0x95a542,96.1538%,2,50,52,50,0,2,0
0x64de98,99.9875%,2,15998,16000,0,0,2,15998
0x63acce,0%,2,0,2,0,0,2,0
0x67a938,0%,2,0,2,0,0,2,0
0x67b205,75%,2,6,8,6,0,2,0
0x6453de,0%,2,0,2,0,0,2,0
0x64bf9d,97.5%,2,78,80,78,0,2,0
0x76a75a,0%,2,0,2,0,2,0,0
0x7ebbab,0%,2,0,2,0,0,2,0
0x644806,0%,2,0,2,0,0,2,0
0x8c5936,99.9846%,2,12998,13000,0,0,2,12998
0x9fb69e,99.2278%,2,257,259,257,2,0,0
0x5f3aff,50%,2,2,4,2,0,2,0
0x630ea0,0%,2,0,2,0,0,2,0
0x6593c0,0%,2,0,2,0,0,2,0
0x7aff6c,0%,2,0,2,0,2,0,0
0x95ab10,96.1538%,2,50,52,50,0,2,0
0x8c3344,98%,2,98,100,0,0,2,98
0x67b100,0%,2,0,2,0,0,2,0
0x63edd0,0%,2,0,2,0,0,2,0
0x659954,0%,2,0,2,0,0,2,0
0x67af05,75%,2,6,8,6,0,2,0
0x687d14,96.1538%,2,50,52,0,0,2,50
0x641b27,0%,2,0,2,0,2,0,0
0x67b228,0%,2,0,2,0,0,2,0
0x95aab7,96.1538%,2,50,52,0,0,2,50
0x7aaab2,0%,2,0,2,0,2,0,0
0x7b1d1a,0%,2,0,2,0,2,0,0
0x762de8,66.6667%,2,4,6,4,0,2,0
0x76142f,0%,2,0,2,0,0,2,0
0x63bca4,99.0385%,2,206,208,0,0,2,206
0xa782d0,99.9861%,2,14339,14341,14339,2,0,0
0xa394c4,71.4286%,2,5,7,0,0,2,5
0x643dd5,96.1538%,2,50,52,50,2,0,0
0x64fe39,0%,2,0,2,0,2,0,0
0x650bca,0%,2,0,2,0,2,0,0
0x67ada8,0%,2,0,2,0,0,2,0
0x7b2cd9,0%,2,0,2,0,2,0,0
0x67b0a8,0%,2,0,2,0,0,2,0
0x8c5dd6,99.98%,2,9998,10000,0,0,2,9998
0x642f66,96.1538%,2,50,52,50,2,0,0
0x76ebaf,71.4286%,2,5,7,4,0,2,1
0x6536ca,0%,2,0,2,0,0,2,0
0x63413f,0%,2,0,2,0,0,2,0
0x635b9e,75%,2,6,8,6,0,2,0
0x5f2e33,96.1538%,2,50,52,0,0,2,50
0x605294,0%,2,0,2,0,2,0,0
0x603708,87.5%,2,14,16,14,0,2,0
0x76a00c,0%,2,0,2,0,0,2,0
0x76100a,0%,2,0,2,0,0,2,0
0xa79712,0%,2,0,2,0,2,0,0
0x67b1c4,75%,2,6,8,5,1,1,1
0x65914c,96.1538%,2,50,52,0,0,2,50
0x95a824,96.1538%,2,50,52,50,0,2,0
0x7b00b5,0%,2,0,2,0,0,2,0
0x659fb7,0%,2,0,2,0,2,0,0
0x618c7f,99.9711%,2,6914,6916,0,0,2,6914
0x92a5b1,97.8022%,2,89,91,0,0,2,89
0x641861,0%,2,0,2,0,0,2,0
0x9f8cce,99.2337%,2,259,261,0,0,2,259
0x95a803,96.1538%,2,50,52,0,0,2,50
0x76140d,95.2381%,2,40,42,39,1,1,1
0x6409eb,0%,2,0,2,0,0,2,0
0x67ac8d,0%,2,0,2,0,0,2,0
0x67b0b8,75%,2,6,8,0,0,2,6
0x75d878,0%,2,0,2,0,0,2,0
0xa769b7,98.7805%,2,162,164,0,0,2,162
0x95a632,96.1538%,2,50,52,50,0,2,0
0xa3098b,99.9731%,2,7434,7436,7434,2,0,0
0x76713a,50%,2,2,4,0,2,0,2
0x8bf001,96.1538%,2,50,52,0,0,2,50
0x65c7af,0%,2,0,2,0,0,2,0
0x6417b4,75%,2,6,8,6,0,2,0
0x650a5b,0%,2,0,2,0,2,0,0
0xa397b3,71.4286%,2,5,7,5,2,0,0
0x67ae68,0%,2,0,2,0,0,2,0
0x65b6a3,96.1538%,2,50,52,0,0,2,50
0x7cef3e,0%,2,0,2,0,2,0,0
0x64cdfa,97.5%,2,78,80,0,0,2,78
0x63f3c3,0%,2,0,2,0,0,2,0
0x94a0be,0%,2,0,2,0,0,2,0
0x95aa1f,0%,2,0,2,0,0,2,0
0x76188b,0%,2,0,2,0,0,2,0
0x761366,66.6667%,2,4,6,4,0,2,0
0x641674,0%,2,0,2,0,2,0,0
0x6512e4,0%,2,0,2,0,0,2,0
0x6416b5,0%,2,0,2,0,0,2,0
0x659fe1,0%,2,0,2,0,2,0,0
0xa394d2,71.4286%,2,5,7,5,2,0,0
0xa0f296,99.9812%,2,10623,10625,10623,2,0,0
0x679f53,0%,2,0,2,0,0,2,0
0x76ada7,0%,2,0,2,0,0,2,0
0x7aab54,0%,2,0,2,0,2,0,0
0x76dd9b,95.2381%,2,40,42,0,0,2,40
0x65b249,0%,2,0,2,0,0,2,0
0x8c1f70,0%,2,0,2,0,0,2,0
0x8c187b,0%,2,0,2,0,2,0,0
0x63bf64,99.9808%,2,10398,10400,0,0,2,10398
0x633c5a,0%,2,0,2,0,0,2,0
0x6052df,0%,2,0,2,0,2,0,0
0x76a612,0%,2,0,2,0,0,2,0
0x597bdc,94.1176%,2,32,34,0,0,2,32
0x8c1535,98%,2,98,100,0,0,2,98
0x63c843,99.2218%,2,255,257,0,0,2,255
0x59925f,93.75%,2,30,32,30,2,0,0
0x42962f,75%,2,6,8,0,0,2,6
0x7cf453,0%,2,0,2,0,0,2,0
0x62ecbe,0%,2,0,2,0,0,2,0
0x76fe00,0%,2,0,2,0,0,2,0
0x5997bd,91.6667%,2,22,24,22,2,0,0
0x63a480,0%,2,0,2,0,0,2,0
0x64a806,98%,2,98,100,98,2,0,0
0x634af5,0%,2,0,2,0,0,2,0
0x949f8a,75%,2,6,8,6,2,0,0
0x6301f1,0%,2,0,2,0,0,2,0
0x76b65e,95.4545%,2,42,44,0,0,2,42
0x4a223a,50%,2,2,4,2,2,0,0
0x9fb64c,99.9712%,2,6947,6949,257,2,0,6690
0x65a501,0%,2,0,2,0,0,2,0
0x76cf86,0%,2,0,2,0,2,0,0
0x59824f,50%,2,2,4,0,0,2,2
0x649136,0%,2,0,2,0,0,2,0
0x7c9e11,0%,2,0,2,0,2,0,0
0x5acaf2,50%,2,2,4,2,2,0,0
0x68884d,0%,2,0,2,0,0,2,0
0x63ecd7,0%,2,0,2,0,0,2,0
0x616946,96.1538%,2,50,52,0,0,2,50
0x75d658,75%,2,6,8,6,2,0,0
0x65a108,0%,2,0,2,0,0,2,0
0x63a5e2,75%,2,6,8,6,0,2,0
0x65a003,0%,2,0,2,0,2,0,0
0x75d764,75%,2,6,8,6,0,2,0
0x6867ac,50%,2,2,4,2,0,2,0
0x8bf573,96.1538%,2,50,52,0,0,2,50
0x595958,95.2381%,2,40,42,40,2,0,0
0x7cd4fc,96.1538%,2,50,52,0,0,2,50
0x66f677,0%,2,0,2,0,0,2,0
0x760ec8,0%,2,0,2,0,2,0,0
0x8bf87a,0%,2,0,2,0,0,2,0
0x65d740,98%,2,98,100,0,0,2,98
0x762425,95.2381%,2,40,42,0,0,2,40
0x760d95,95.2381%,2,40,42,0,0,2,40
0x40753f,94.4444%,2,34,36,0,0,2,34
0x6da31c,50%,2,2,4,0,0,2,2
0x67aec9,0%,2,0,2,0,0,2,0
0x665cec,98.0769%,2,102,104,50,2,0,52
0x64b57c,0%,2,0,2,0,2,0,0
0x65a149,0%,2,0,2,0,0,2,0
0x5f3b30,0%,2,0,2,0,0,2,0
0x67a08a,0%,2,0,2,0,0,2,0
0x6da361,50%,2,2,4,0,0,2,2
0x64f85e,0%,2,0,2,0,0,2,0
0x64343a,0%,2,0,2,0,0,2,0
0x8c1fc7,0%,2,0,2,0,0,2,0
0x63b37b,0%,2,0,2,0,0,2,0
0x64b10c,96.1538%,2,50,52,0,0,2,50
0x760d6d,0%,2,0,2,0,0,2,0
0xa773f3,99.9906%,2,21276,21278,21276,2,0,0
0x7b26dd,0%,2,0,2,0,2,0,0
0x619f2c,90.9091%,2,20,22,20,0,2,0
0x638050,99.9701%,2,6680,6682,6680,2,0,0
0x67ba4b,0%,2,0,2,0,0,2,0
0x645091,0%,2,0,2,0,0,2,0
0x63809c,99.2218%,2,255,257,0,0,2,255
0x6464df,96.1538%,2,50,52,50,0,2,0
0x685cc1,0%,2,0,2,0,2,0,0
0x64ffb4,0%,2,0,2,0,0,2,0
0x76037c,96.1538%,2,50,52,50,0,2,0
0xa79665,99.2218%,2,255,257,0,0,2,255
0x635e5b,0%,2,0,2,0,0,2,0
0x6699f5,0%,2,0,2,0,0,2,0
0x75fad4,0%,2,0,2,0,2,0,0
0x6605c1,0%,2,0,2,0,2,0,0
0x614ad6,99.9711%,2,6914,6916,0,0,2,6914
0x76537e,0%,2,0,2,0,0,2,0
0x656bf0,0%,2,0,2,0,0,2,0
0x429b71,0%,2,0,2,0,0,2,0
0x617d74,99.9494%,2,3950,3952,0,0,2,3950
0x7aa353,96%,2,48,50,0,0,2,48
0x9e1787,97.9167%,2,94,96,0,0,2,94
0x75fd93,96.1538%,2,50,52,0,0,2,50
0x64cb19,99.95%,2,3998,4000,0,0,2,3998
0x7603a3,75%,2,6,8,0,0,2,6
0x64982a,0%,2,0,2,0,0,2,0
0x6498f8,0%,2,0,2,0,0,2,0
0x65af81,75%,2,6,8,5,1,1,1
0x7b10e3,96.1538%,2,50,52,50,2,0,0
0x76050b,95.2381%,2,40,42,0,0,2,40
0x646937,0%,2,0,2,0,0,2,0
0x63428a,0%,2,0,2,0,0,2,0
0x757714,0%,2,0,2,0,0,2,0
0x65a69f,0%,2,0,2,0,0,2,0
0x7cd092,96.1538%,2,50,52,50,0,2,0
0x634411,0%,2,0,2,0,0,2,0
0x66ea17,0%,2,0,2,0,0,2,0
0x7bc946,0%,2,0,2,0,0,2,0
0x63fc79,75%,2,6,8,5,1,1,1
0x76a93d,0%,2,0,2,0,0,2,0
0x67b468,0%,2,0,2,0,0,2,0
0x765108,50%,2,2,4,0,2,0,2
0x769ad0,50%,2,2,4,0,0,2,2
0x5da53f,75%,2,6,8,4,2,0,2
0x63f12f,0%,2,0,2,0,0,2,0
0x65cbed,0%,2,0,2,0,0,2,0
0x761f45,66.6667%,2,4,6,0,0,2,4
0x6462c8,99.9231%,2,2598,2600,0,0,2,2598
0x76cf43,0%,2,0,2,0,0,2,0
0x75cbc2,96.1538%,2,50,52,0,0,2,50
0x67b400,0%,2,0,2,0,0,2,0
0xa39803,71.4286%,2,5,7,5,2,0,0
0x67a485,0%,2,0,2,0,0,2,0
0x66a6f2,0%,2,0,2,0,0,2,0
0x644471,0%,2,0,2,0,0,2,0
0x66e633,0%,2,0,2,0,0,2,0
0x42a2a2,0%,2,0,2,0,0,2,0
0x653a19,0%,2,0,2,0,0,2,0
0x67b559,0%,2,0,2,0,0,2,0
0x76b0a0,98.4127%,2,124,126,124,2,0,0
0x632c00,0%,2,0,2,0,0,2,0
0xa796e2,0%,2,0,2,0,0,2,0
0x64b22c,99.9231%,2,2598,2600,0,0,2,2598
0x649123,85.7143%,2,12,14,12,0,2,0
0x64df65,98%,2,98,100,98,0,2,0
0x640f98,0%,2,0,2,0,0,2,0
0x6323e3,0%,2,0,2,0,2,0,0
0x949ee3,0%,2,0,2,0,0,2,0
0x688554,0%,2,0,2,0,2,0,0
0x75c98d,80%,2,8,10,8,0,2,0
0x640e79,75%,2,6,8,4,2,0,2
0x772681,75%,2,6,8,4,2,0,2
0x640c03,0%,2,0,2,0,0,2,0
0x67b254,75%,2,6,8,6,0,2,0
0x42a258,75%,2,6,8,0,2,0,6
0x67b268,75%,2,6,8,0,0,2,6
0x94a03f,0%,2,0,2,0,2,0,0
0x67b27b,75%,2,6,8,5,1,1,1
0x67b57b,75%,2,6,8,4,2,0,2
0x75ca14,0%,2,0,2,0,2,0,0
0x67b28d,0%,2,0,2,0,0,2,0
0x646c87,0%,2,0,2,0,0,2,0
0x7b34bc,0%,2,0,2,0,2,0,0
0x762453,94.7368%,2,36,38,0,0,2,36
0x63bd6c,75%,2,6,8,0,0,2,6
0x76506f,50%,2,2,4,0,2,0,2
0x64f9ed,0%,2,0,2,0,0,2,0
0x63ffc9,0%,2,0,2,0,0,2,0
0x6300c6,0%,2,0,2,0,0,2,0
0x772a64,0%,2,0,2,0,2,0,0
0x75cb0f,96.1538%,2,50,52,50,0,2,0
0x67baaf,0%,2,0,2,0,0,2,0
0x7c8d8d,0%,2,0,2,0,0,2,0
0xa39752,71.4286%,2,5,7,5,2,0,0
0x6f4c7c,96.1538%,2,50,52,50,0,2,0
0x5f73f0,97.3684%,2,74,76,38,0,2,36
0x92b1cc,96.1538%,2,50,52,50,0,2,0
0x8c0bc1,98%,2,98,100,0,0,2,98
0x6354c2,0%,2,0,2,0,0,2,0
0x64ff27,0%,2,0,2,0,0,2,0
0x75c439,0%,2,0,2,0,0,2,0
0x757943,96.1538%,2,50,52,0,0,2,50
0x67ba39,0%,2,0,2,0,0,2,0
0x4b9b2d,83.3333%,2,10,12,0,0,2,10
0x67ba6f,0%,2,0,2,0,0,2,0
0x95a275,0%,2,0,2,0,0,2,0
0x75d18e,0%,2,0,2,0,0,2,0
0x64b087,0%,2,0,2,0,0,2,0
0x75d31c,95.4545%,2,42,44,42,0,2,0
0x959fa8,96.1538%,2,50,52,0,0,2,50
0x773e5a,0%,2,0,2,0,2,0,0
0x761658,0%,2,0,2,0,0,2,0
0x66b392,96.1538%,2,50,52,50,0,2,0
0x65aeaa,0%,2,0,2,0,0,2,0
0x632f82,0%,2,0,2,0,0,2,0
0x66509b,0%,2,0,2,0,2,0,0
0x8c3260,98%,2,98,100,0,0,2,98
0x42a4d8,75%,2,6,8,6,2,0,0
0x67b6e8,75%,2,6,8,0,0,2,6
0x65a488,0%,2,0,2,0,0,2,0
0x8bef68,99.0385%,2,206,208,206,2,0,0
0x75e668,0%,2,0,2,0,0,2,0
0x7cee70,0%,2,0,2,0,2,0,0
0x5f0746,50%,2,2,4,0,2,0,2
0x634bfb,0%,2,0,2,0,0,2,0
0x605599,0%,2,0,2,0,2,0,0
0x645b5d,96.1538%,2,50,52,50,0,2,0
0x75d04c,0%,2,0,2,0,2,0,0
0x65d195,96.1538%,2,50,52,50,0,2,0
0x7ccc81,0%,2,0,2,0,0,2,0
0x8bf7b9,0%,2,0,2,0,0,2,0
0x7cc096,96.1538%,2,50,52,0,0,2,50
0x75e297,66.6667%,2,4,6,4,0,2,0
0xa43d79,99.9812%,2,10623,10625,0,0,2,10623
0x64abf5,0%,2,0,2,0,0,2,0
0x65a988,0%,2,0,2,0,0,2,0
0x771ef3,0%,2,0,2,0,2,0,0
0x7627d6,50%,2,2,4,2,2,0,0
0xa22c32,98.0952%,2,103,105,103,2,0,0
0x6820bf,0%,2,0,2,0,0,2,0
0x9feee2,85.7143%,2,12,14,0,0,2,12
0x7ccdd5,66.6667%,2,4,6,4,0,2,0
0x64faf8,99.95%,2,3998,4000,0,0,2,3998
0x67b854,75%,2,6,8,4,2,0,2
0x7e88c1,0%,2,0,2,0,0,2,0
0x5f2be7,0%,2,0,2,0,0,2,0
0x7b2792,96.1538%,2,50,52,50,0,2,0
0x5f3a20,93.3333%,2,28,30,0,0,2,28
0x652582,99.9926%,2,26845,26847,0,0,2,26845
0x89fb76,75%,2,6,8,0,0,2,6
0x5f3712,90%,2,18,20,0,0,2,18
0x5f30fb,90%,2,18,20,17,1,1,1
0x63436e,96.1538%,2,50,52,0,0,2,50
0x603184,90.9091%,2,20,22,0,0,2,20
0x648cfc,85.7143%,2,12,14,0,0,2,12
0x687dae,96.1538%,2,50,52,0,0,2,50
0x5f3cdc,60%,2,3,5,0,0,2,3
0x5f2ac9,0%,2,0,2,0,2,0,0
0x5f07f4,0%,2,0,2,0,0,2,0
0x5f07a1,0%,2,0,2,0,0,2,0
0x7b1c67,0%,2,0,2,0,2,0,0
0x75f5d1,0%,2,0,2,0,2,0,0
0x67b259,0%,2,0,2,0,0,2,0
0x5f065e,0%,2,0,2,0,2,0,0
0x5f064a,0%,2,0,2,0,0,2,0
0x644d48,0%,2,0,2,0,0,2,0
0x631112,0%,2,0,2,0,0,2,0
0x5f71b4,99.8051%,2,1024,1026,1024,2,0,0
0x5f6d48,99.812%,2,1062,1064,0,0,2,1062
0x7b315c,96.1538%,2,50,52,0,0,2,50
0x5e68a4,96%,2,48,50,0,0,2,48
0x5f63fe,99.8051%,2,1024,1026,0,0,2,1024
0x7b30d9,0%,2,0,2,0,0,2,0
0x5f5e1c,50%,2,2,4,1,1,1,1
0x5ef60b,0%,2,0,2,0,0,2,0
0x8a862b,90%,2,18,20,0,0,2,18
0x7b2d2f,0%,2,0,2,0,2,0,0
0x9fa83e,98.9529%,2,189,191,0,0,2,189
0x5e7388,75%,2,6,8,4,2,0,2
0x5f4467,33.3333%,2,1,3,0,2,0,1
0x4ba392,0%,2,0,2,0,0,2,0
0x5f4c1c,50%,2,2,4,2,0,2,0
0x5f4a90,50%,2,2,4,0,0,2,2
0x5f4454,66.6667%,2,4,6,1,2,0,3
0x5f439a,86.6667%,2,13,15,0,0,2,13
0x5f3fae,87.5%,2,14,16,0,0,2,14
0x6396b6,75%,2,6,8,6,0,2,0
0x633a34,0%,2,0,2,0,0,2,0
0x65b623,96.1538%,2,50,52,0,0,2,50
0x6661d3,96.1538%,2,50,52,0,0,2,50
0x5f5eef,50%,2,2,4,0,2,0,2
0x64cf53,0%,2,0,2,0,0,2,0
0x65b530,0%,2,0,2,0,0,2,0
0x635d9b,0%,2,0,2,0,0,2,0
0x635516,0%,2,0,2,0,0,2,0
0x63542b,0%,2,0,2,0,0,2,0
0x64bcdb,0%,2,0,2,0,0,2,0
0x6343fb,0%,2,0,2,0,0,2,0
0x772698,75%,2,6,8,5,1,1,1
0x635ba3,0%,2,0,2,0,0,2,0
0x64f6b0,0%,2,0,2,0,0,2,0
0x667a43,99.0385%,2,206,208,206,2,0,0
0x644bd8,0%,2,0,2,0,0,2,0
0x62ec1e,0%,2,0,2,0,0,2,0
0x62e8be,0%,2,0,2,0,0,2,0
0x62e89e,0%,2,0,2,0,0,2,0
0x670310,75%,2,6,8,6,0,2,0
0x63f4f0,0%,2,0,2,0,0,2,0
0x65abbc,75%,2,6,8,6,2,0,0
0x5f1276,96.2963%,2,52,54,0,0,2,52
0x67aa85,75%,2,6,8,6,0,2,0
0x634dd0,0%,2,0,2,0,0,2,0
0x67a968,0%,2,0,2,0,0,2,0
0x65038f,0%,2,0,2,0,0,2,0
0x661a90,0%,2,0,2,0,0,2,0
0x67a41e,50%,2,2,4,0,0,2,2
0x67a28d,0%,2,0,2,0,0,2,0
0x59835d,98.0769%,2,102,104,0,0,2,102
0x685238,0%,2,0,2,0,0,2,0
0x5f7616,0%,2,0,2,0,0,2,0
0x67a127,75%,2,6,8,4,2,0,2
0x67a0e8,0%,2,0,2,0,0,2,0
0x76ed5c,71.4286%,2,5,7,0,1,1,5
0x63061e,0%,2,0,2,0,0,2,0
0x63570c,0%,2,0,2,0,0,2,0
0x6703b6,0%,2,0,2,0,2,0,0
0x63ee24,0%,2,0,2,0,0,2,0
0x960ce3,0%,2,0,2,0,2,0,0
0x63ee08,0%,2,0,2,0,0,2,0
0x632a94,0%,2,0,2,0,0,2,0
0x6f522c,96.1538%,2,50,52,50,0,2,0
0x89ffc2,0%,2,0,2,0,2,0,0
0x89fe56,0%,2,0,2,0,0,2,0
0x6636fa,0%,2,0,2,0,0,2,0
0x89fd09,75%,2,6,8,0,0,2,6
0x89fccf,75%,2,6,8,0,0,2,6
0x635a9a,0%,2,0,2,0,0,2,0
0x4ba091,0%,2,0,2,0,0,2,0
0x89fabd,75%,2,6,8,4,2,0,2
0x4ba05f,0%,2,0,2,0,0,2,0
0x62f8ef,0%,2,0,2,0,0,2,0
0x687e66,0%,2,0,2,0,2,0,0
0x687be8,0%,2,0,2,0,2,0,0
0x687ada,0%,2,0,2,0,0,2,0
0x40281f,88.8889%,2,16,18,0,0,2,16
0x635aae,0%,2,0,2,0,0,2,0
0x6876c6,0%,2,0,2,0,2,0,0
0x687695,0%,2,0,2,0,2,0,0
0x7d0092,0%,2,0,2,0,2,0,0
0x5e8f12,75%,2,6,8,6,0,2,0
0x7cde43,96.1538%,2,50,52,0,0,2,50
0x663c04,0%,2,0,2,0,0,2,0
0x663ab6,98%,2,98,100,98,0,2,0
0x663a4d,0%,2,0,2,0,0,2,0
0x663a0e,0%,2,0,2,0,0,2,0
0x6636f5,97.5%,2,78,80,78,0,2,0
0x635222,0%,2,0,2,0,0,2,0
0xa78de4,0%,2,0,2,0,0,2,0
0xa78dcb,0%,2,0,2,0,0,2,0
0xa78e79,0%,2,0,2,0,0,2,0
0xa78e5f,0%,2,0,2,0,0,2,0
0x40492a,66.6667%,2,4,6,4,2,0,0
0x62ea9e,0%,2,0,2,0,0,2,0
0x7cd284,0%,2,0,2,0,2,0,0
0x688305,0%,2,0,2,0,0,2,0
0x62f606,0%,2,0,2,0,0,2,0
0x8a01fd,0%,2,0,2,0,0,2,0
0x6e67ad,0%,2,0,2,0,0,2,0
0x76d983,0%,2,0,2,0,0,2,0
0x8a0116,0%,2,0,2,0,0,2,0
0x8a00a8,0%,2,0,2,0,0,2,0
0x62f32c,0%,2,0,2,0,0,2,0
0x5da411,96.1538%,2,50,52,0,0,2,50
0x5da32a,0%,2,0,2,0,2,0,0
0x5da298,0%,2,0,2,0,0,2,0
0x641828,0%,2,0,2,0,0,2,0
0x686fd9,50%,2,2,4,2,0,2,0
0x7b449e,96.1538%,2,50,52,50,0,2,0
0x657290,0%,2,0,2,0,0,2,0
0x686b49,96.1538%,2,50,52,50,2,0,0
0x686607,0%,2,0,2,0,0,2,0
0x63f175,0%,2,0,2,0,0,2,0
0x5da4b3,0%,2,0,2,0,0,2,0
0x634c14,0%,2,0,2,0,0,2,0
0x5e9685,0%,2,0,2,0,0,2,0
0x7b3fa0,96.1538%,2,50,52,0,0,2,50
0x5ef8d7,0%,2,0,2,0,2,0,0
0x6618f8,0%,2,0,2,0,0,2,0
0x5f019b,96%,2,48,50,0,0,2,48
0x7b3ab8,0%,2,0,2,0,2,0,0
0x63f3e8,0%,2,0,2,0,0,2,0
0x635bc3,0%,2,0,2,0,0,2,0
0x5e7152,95.8333%,2,46,48,46,0,2,0
0x5e8146,90.9091%,2,20,22,0,0,2,20
0x5e840b,99.3377%,2,300,302,0,0,2,300
0x4a2c43,66.6667%,2,4,6,4,2,0,0
0x42a8b1,94.7368%,2,36,38,36,2,0,0
0x5e7371,75%,2,6,8,0,0,2,6
0x9e1b18,75%,2,6,8,6,0,2,0
0x9e1adb,75%,2,6,8,0,0,2,6
0x9e19ce,0%,2,0,2,0,0,2,0
0x9e1977,0%,2,0,2,0,0,2,0
0x5f6ecb,99.812%,2,1062,1064,0,0,2,1062
0x5e7069,50%,2,2,4,2,0,2,0
0x5e7038,0%,2,0,2,0,0,2,0
0x5e6f56,96.2963%,2,52,54,0,0,2,52
0x5e6ef3,0%,2,0,2,0,0,2,0
0x5e6e46,96%,2,48,50,48,0,2,0
0x5e6cbd,0%,2,0,2,0,0,2,0
0x5dad5e,96.1538%,2,50,52,50,0,2,0
0x5da641,96%,2,48,50,48,0,2,0
