Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x81f910,99.7037%,6,2019,2025,2019,6,0,0
0x54089f,50%,6,6,12,0,6,0,6
0xa338c0,94.8276%,6,110,116,108,1,5,2
0x8ed543,66.6667%,6,12,18,0,6,0,12
0x63fd73,99.7871%,6,2812,2818,1855,2,4,957
0xa41eb8,97.5309%,6,237,243,212,0,6,25
0x63fbcb,99.3757%,6,955,961,0,0,6,955
0x81cd6d,96.7033%,6,176,182,0,5,1,176
0x7c6396,96%,6,144,150,0,0,6,144
0x4051ac,99.9161%,6,7146,7152,0,0,6,7146
0x4045e7,97.3214%,6,218,224,4,3,3,214
0x50b199,86.3636%,6,38,44,38,2,4,0
0x90d35a,95.1613%,6,118,124,118,6,0,0
0x50ffa9,96.5714%,6,169,175,169,6,0,0
0x8b9f71,60%,6,9,15,0,4,2,9
0x5fad0b,0%,6,0,6,0,0,6,0
0x6484a8,97.6471%,6,249,255,166,4,2,83
0x5bb3f8,90.9091%,6,60,66,0,2,4,60
0x8a9e9d,99.0726%,6,641,647,0,0,6,641
0x4057f1,99.7578%,6,2471,2477,2471,6,0,0
0x9e3c96,99.5402%,6,1299,1305,5,2,4,1294
0x9aa0e4,88.8889%,6,48,54,0,0,6,48
0x64b626,99.2347%,6,778,784,0,0,6,778
0xa936e7,97.6562%,6,250,256,250,6,0,0
0x507d1d,66.6667%,6,12,18,12,2,4,0
0x9a230f,60%,6,9,15,0,0,6,9
0x8051c0,98.1818%,6,324,330,324,6,0,0
0x8119a7,99.2925%,6,842,848,838,5,1,4
0xad452d,0%,6,0,6,0,1,5,0
0x80a8d6,99.2941%,6,844,850,0,2,4,844
0x8f56ab,50%,6,6,12,6,6,0,0
0x48f0b2,95.3488%,6,123,129,123,3,3,0
0xa02212,77.7778%,6,21,27,0,0,6,21
0xa9db1a,89.0909%,6,49,55,39,2,4,10
0x9eb1bd,89.6552%,6,52,58,0,0,6,52
0x7d2c38,98.2906%,6,345,351,329,3,3,16
0x6670f8,94.958%,6,113,119,0,0,6,113
0x541818,98.8439%,6,513,519,513,6,0,0
0x9497ae,92.4051%,6,73,79,0,0,6,73
0x8fcdc3,86.3636%,6,38,44,0,0,6,38
0xa901cd,90.4762%,6,57,63,34,4,2,23
0x404b70,95%,6,114,120,108,3,3,6
0x81de0d,99.7842%,6,2774,2780,2773,0,6,1
0x8fef8d,98.6395%,6,435,441,435,6,0,0
0x4b9a92,53.8462%,6,7,13,3,6,0,4
0x5560d0,97.0443%,6,197,203,197,6,0,0
0x808333,77.7778%,6,21,27,21,2,4,0
0x557ba8,25%,6,2,8,2,6,0,0
0x69656f,98.4887%,6,391,397,391,6,0,0
0x9099b1,99.6769%,6,1851,1857,1851,6,0,0
0x53a0df,79.3103%,6,23,29,23,6,0,0
0xa37231,25%,6,2,8,2,2,4,0
0xa4fece,97.6285%,6,247,253,247,2,4,0
0x50e10c,85.7143%,6,36,42,36,6,0,0
0x63dfe1,99.3757%,6,955,961,955,6,0,0
0x5fa789,99.2042%,6,748,754,0,0,6,748
0x7c7b99,93.8144%,6,91,97,0,0,6,91
0x8fc48d,99.3435%,6,908,914,0,0,6,908
0x980b5f,91.8919%,6,68,74,68,3,3,0
0x984113,89.0909%,6,49,55,0,0,6,49
0x81a319,99.2745%,6,821,827,0,0,6,821
0x9840d9,91.8919%,6,68,74,68,6,0,0
0x63906a,98.1538%,6,319,325,0,0,6,319
0x5bd4c5,99.6894%,6,1926,1932,1926,6,0,0
0x5c4d0c,96.4497%,6,163,169,0,0,6,163
0x983ef8,95.6522%,6,132,138,70,4,2,62
0x492d8c,90.7692%,6,59,65,59,4,2,0
0x981383,92%,6,69,75,0,0,6,69
0x9021e4,94.8718%,6,111,117,0,0,6,111
0xa40fad,45.4545%,6,5,11,0,0,6,5
0xa08f1e,90.625%,6,58,64,58,1,5,0
0x63e504,98.6143%,6,427,433,19,5,1,408
0x53d917,99.6401%,6,1661,1667,0,0,6,1661
0x5971e0,97.9167%,6,282,288,0,0,6,282
0x48313a,79.3103%,6,23,29,23,6,0,0
0x983f8b,95.6522%,6,132,138,69,5,1,63
0x4acbda,60%,6,9,15,7,5,1,2
0x9c4feb,25%,6,2,8,1,3,3,1
0xa025be,99.5979%,6,1486,1492,0,0,6,1486
0x9099d6,99.4671%,6,1120,1126,1120,6,0,0
0xa9c75b,95.7746%,6,136,142,136,6,0,0
0xa46525,98.7705%,6,482,488,482,6,0,0
0x63fbab,99.6769%,6,1851,1857,1851,6,0,0
0x81fa25,99.2376%,6,781,787,17,3,3,764
0x6f45df,0%,6,0,6,0,6,0,0
0xa368c8,98.6207%,6,429,435,0,3,3,429
0x90e2c7,96.25%,6,154,160,154,6,0,0
0xa6632d,77.7778%,6,21,27,15,3,3,6
0x98cd77,82.8571%,6,29,35,0,0,6,29
0x8fce1b,86.3636%,6,38,44,0,0,6,38
0xb48b5e,99.4297%,6,1046,1052,4,0,6,1042
0x9e2a60,91.8919%,6,68,74,0,0,6,68
0xa5782a,85.7143%,6,36,42,24,4,2,12
0x90a5bc,86.3636%,6,38,44,38,6,0,0
0x90a646,86.3636%,6,38,44,27,6,0,11
0x9e14b7,79.3103%,6,23,29,23,6,0,0
0x95929f,95.3125%,6,122,128,0,0,6,122
0x90e665,99.3414%,6,905,911,0,0,6,905
0x40ea3a,98.1308%,6,315,321,2,2,4,313
0x59321d,78.5714%,6,22,28,11,3,3,11
0x4b6ed4,80.6452%,6,25,31,0,0,6,25
0x9e01f4,78.5714%,6,22,28,0,0,6,22
0x6a3ad8,84.2105%,6,32,38,23,3,3,9
0x49c5f7,98.7041%,6,457,463,0,6,0,457
0x901a30,97.619%,6,246,252,246,6,0,0
0x910e23,99.456%,6,1097,1103,41,3,3,1056
0xaaa3a4,91.4286%,6,64,70,64,6,0,0
0x9eed58,0%,6,0,6,0,6,0,0
0x8dc2a8,94.5455%,6,104,110,104,6,0,0
0x643d16,99.5795%,6,1421,1427,1421,6,0,0
0x8ff6fb,96.8254%,6,183,189,0,1,5,183
0x6a3a6b,76.9231%,6,20,26,0,0,6,20
0x67f2d1,97.6923%,6,254,260,254,6,0,0
0x68374c,92.5926%,6,75,81,31,3,3,44
0x980fba,91.0448%,6,61,67,60,5,1,1
0x5f10dc,83.3333%,6,30,36,30,6,0,0
0x9ff641,53.8462%,6,7,13,4,4,2,3
0x4414b7,89.4737%,6,51,57,0,0,6,51
0x8e3289,99.6965%,6,1971,1977,0,0,6,1971
0x6071d4,70%,6,14,20,14,6,0,0
0x8ffbdb,99.8051%,6,3073,3079,1,1,5,3072
0xaa3951,53.8462%,6,7,13,7,1,5,0
0xa511f2,53.8462%,6,7,13,7,3,3,0
0x959032,95.7447%,6,135,141,75,6,0,60
0x50d093,92.8571%,6,78,84,0,0,6,78
0x6416a6,99.6276%,6,1605,1611,1605,6,0,0
0x811c26,99.2198%,6,763,769,32,5,1,731
0x9730ca,76%,6,19,25,19,6,0,0
0x8ea94f,99.5102%,6,1219,1225,0,0,6,1219
0x5bce3b,99.3776%,6,958,964,958,6,0,0
0xa578ab,85.3659%,6,35,41,0,0,6,35
0xa447fd,88.4615%,6,46,52,46,4,2,0
0xa46c68,93.75%,6,90,96,90,6,0,0
0x816ce1,99.5142%,6,1229,1235,1229,5,1,0
0x512b03,99.1826%,6,728,734,728,6,0,0
0x9ea692,96.4072%,6,161,167,36,3,3,125
0x77ccd2,62.5%,6,10,16,1,3,3,9
0x604358,50%,6,6,12,0,0,6,6
0x971268,40%,6,4,10,2,3,3,2
0x905aad,97.9866%,6,292,298,292,6,0,0
0x4b839f,45.4545%,6,5,11,5,6,0,0
0x406c95,89.6552%,6,52,58,0,0,6,52
0xa01c06,91.1765%,6,62,68,62,4,2,0
0x60a5ba,14.2857%,6,1,7,0,0,6,1
0x8a2382,50%,6,6,12,0,2,4,6
0x63b3bb,99.7179%,6,2121,2127,2121,6,0,0
0x7810c0,95.9459%,6,142,148,96,1,5,46
0x917886,96.2963%,6,156,162,9,3,3,147
0xa9b9e6,70%,6,14,20,14,6,0,0
0x67f731,94.3396%,6,100,106,0,0,6,100
0xa392d0,57.1429%,6,8,14,8,6,0,0
0x501895,98.9267%,6,553,559,553,6,0,0
0x64758a,71.4286%,6,15,21,15,6,0,0
0x545c48,99.765%,6,2547,2553,2547,6,0,0
0x949f42,97.3094%,6,217,223,217,6,0,0
0xa265ba,99.4077%,6,1007,1013,1007,6,0,0
0x670678,70%,6,14,20,12,5,1,2
0x81b841,50%,6,6,12,4,2,4,2
0x50187c,98.9286%,6,554,560,0,1,5,554
0x943db5,95.6835%,6,133,139,133,6,0,0
0x49c0d6,93.6842%,6,89,95,89,6,0,0
0x6774b9,91.5493%,6,65,71,0,0,6,65
0x5591dd,99.2188%,6,762,768,0,4,2,762
0x5f2007,81.8182%,6,27,33,0,0,6,27
0x90a17b,99.4152%,6,1020,1026,0,0,6,1020
0x8dbb4c,98.0952%,6,309,315,309,6,0,0
0x8a71e0,99.4408%,6,1067,1073,0,0,6,1067
0x909182,99.6769%,6,1851,1857,0,0,6,1851
0x8f19ca,87.5%,6,42,48,42,6,0,0
0x5521be,99.4302%,6,1047,1053,1047,6,0,0
0x9f2877,98.951%,6,566,572,566,6,0,0
0x8ea466,62.5%,6,10,16,10,2,4,0
0x60c4d0,99.6562%,6,1739,1745,0,0,6,1739
0x5062d0,99.0726%,6,641,647,0,0,6,641
0x491a02,92.4051%,6,73,79,73,4,2,0
0x81313e,99.7636%,6,2532,2538,0,0,6,2532
0x90d386,98.9983%,6,593,599,0,0,6,593
0x48ab53,99.9291%,6,8452,8458,0,0,6,8452
0xa25b00,99.4077%,6,1007,1013,0,0,6,1007
0x6472ce,70%,6,14,20,2,3,3,12
0xaa1148,83.3333%,6,30,36,0,0,6,30
0x911a82,99.6751%,6,1841,1847,0,0,6,1841
0xa94755,79.3103%,6,23,29,0,0,6,23
0x8fddbd,99.2021%,6,746,752,0,0,6,746
0x9f3a1b,25%,6,2,8,1,3,3,1
0xa458f0,99.1292%,6,683,689,683,6,0,0
0x8f0ab3,85.7143%,6,36,42,36,6,0,0
0x97a476,66.6667%,6,12,18,1,3,3,11
0x647e6a,88.2353%,6,45,51,45,6,0,0
0x5f13e8,85%,6,34,40,0,0,6,34
0x53375b,84.2105%,6,32,38,26,2,4,6
0x5f1380,83.3333%,6,30,36,14,6,0,16
0x8fe3db,98.1873%,6,325,331,0,0,6,325
0x503123,96.8421%,6,184,190,0,0,6,184
0x550f28,64.7059%,6,11,17,0,0,6,11
0xa39e51,99.5871%,6,1447,1453,0,0,6,1447
0x4b9c87,91.5493%,6,65,71,34,6,0,31
0x49b231,99.8239%,6,3402,3408,3402,6,0,0
0x9eb387,91.8919%,6,68,74,0,2,4,68
0xb18082,99.5828%,6,1432,1438,0,0,6,1432
0x837a01,87.5%,6,42,48,24,4,2,18
0x4b6730,45.4545%,6,5,11,0,0,6,5
0x7efe7d,96.4286%,6,162,168,13,6,0,149
0xa27653,99.7085%,6,2052,2058,2052,6,0,0
0x679c49,99.6599%,6,1758,1764,1368,1,5,390
0x47c6d1,57.1429%,6,8,14,8,4,2,0
0x8e5258,99.606%,6,1517,1523,0,0,6,1517
0x901977,98.3193%,6,351,357,338,0,6,13
0x901b6d,97.6562%,6,250,256,0,6,0,250
0xb17eaa,99.4345%,6,1055,1061,1055,6,0,0
0x5561b1,97.5806%,6,242,248,242,6,0,0
0x48584c,50%,6,6,12,6,3,3,0
0x8eedef,95.7143%,6,134,140,130,1,5,4
0x5454b5,88.2353%,6,45,51,0,2,4,45
0x67064d,70%,6,14,20,0,0,6,14
0x5fb223,94.7826%,6,109,115,37,5,1,72
0x49622b,50%,6,6,12,1,5,1,5
0x9e6dcb,98.2659%,6,340,346,0,4,2,340
0x81bc33,97.0874%,6,200,206,0,2,4,200
0x540cfe,99.6583%,6,1750,1756,0,2,4,1750
0xa02fca,91.1765%,6,62,68,62,6,0,0
0x9e2461,97.235%,6,211,217,211,6,0,0
0xa03163,91.8919%,6,68,74,68,4,2,0
0xb2b549,98.2659%,6,340,346,340,6,0,0
0x67044b,95.4887%,6,127,133,0,0,6,127
0xa02f45,92.1053%,6,70,76,70,4,2,0
0x534dee,99.7989%,6,2978,2984,0,0,6,2978
0x9f8fd5,95.3125%,6,122,128,0,0,6,122
0x4bcdfc,60%,6,9,15,8,2,4,1
0x805720,94.3396%,6,100,106,100,4,2,0
0x67f66f,94.3396%,6,100,106,0,0,6,100
0x4b5103,40%,6,4,10,2,0,6,2
0x8a762e,97.6654%,6,251,257,251,5,1,0
0xa8a7e0,96.5714%,6,169,175,169,6,0,0
0x9f455e,92.5%,6,74,80,74,6,0,0
0x63a7da,97%,6,194,200,194,6,0,0
0xa358ee,99.4006%,6,995,1001,0,0,6,995
0x503f18,33.3333%,6,3,9,2,6,0,1
0xa0187d,98.8372%,6,510,516,100,4,2,410
0x8e23c6,99.9465%,6,11199,11205,0,0,6,11199
0x5bd280,99.3776%,6,958,964,0,0,6,958
0x511e81,99.6471%,6,1694,1700,1694,6,0,0
0x78d85f,99.0625%,6,634,640,17,4,2,617
0x40a939,82.8571%,6,29,35,29,3,3,0
0x63f410,97%,6,194,200,194,4,2,0
0x9eb671,91.0448%,6,61,67,1,3,3,60
0x487d89,57.1429%,6,8,14,8,6,0,0
0x6cec65,53.8462%,6,7,13,7,6,0,0
0x901b88,97.6%,6,244,250,0,0,6,244
0xa907cf,97.3684%,6,222,228,222,6,0,0
0x4a5cc2,89.2857%,6,50,56,50,6,0,0
0x5095a7,66.6667%,6,12,18,12,6,0,0
0x4bb26f,98.6985%,6,455,461,0,0,6,455
0xa02606,99.5979%,6,1486,1492,0,0,6,1486
0x9eef34,96.4706%,6,164,170,164,6,0,0
0x5ff3bb,62.5%,6,10,16,5,5,1,5
0x8336a4,94.8276%,6,110,116,110,4,2,0
0xa2a7f1,25%,6,2,8,0,6,0,2
0x53d909,99.6401%,6,1661,1667,1661,6,0,0
0x8ad6be,93.2584%,6,83,89,80,4,2,3
0x50e3e4,88.6792%,6,47,53,1,3,3,46
0x50e5ac,70%,6,14,20,14,6,0,0
0x50c628,86.9565%,6,40,46,0,0,6,40
0x4bed76,97.5104%,6,235,241,212,3,3,23
0x7810d8,88.2353%,6,45,51,45,6,0,0
0x818a2b,99.9462%,6,11147,11153,0,0,6,11147
0x599159,99.8798%,6,4987,4993,0,0,6,4987
0x911447,99.1292%,6,683,689,683,6,0,0
0x51b358,98.7879%,6,489,495,68,3,3,421
0x9d0b4d,88.2353%,6,45,51,0,0,6,45
0x9fec8c,80%,6,24,30,24,6,0,0
0x58c551,82.3529%,6,28,34,17,5,1,11
0x643a25,75%,6,18,24,8,2,4,10
0xa92d29,97.3451%,6,220,226,0,0,6,220
0xa5f851,98.125%,6,314,320,314,6,0,0
0x48bfa9,40%,6,4,10,0,0,6,4
0x51c41d,99.5004%,6,1195,1201,1195,6,0,0
0x9805a9,93.8144%,6,91,97,46,1,5,45
0x9d01e3,98.2857%,6,344,350,1,3,3,343
0xa91cbb,97.9866%,6,292,298,0,0,6,292
0x814cfd,99.2925%,6,842,848,842,4,2,0
0x8da22f,99.0017%,6,595,601,595,6,0,0
0x4a75af,91.6667%,6,66,72,0,0,6,66
0x5fe81b,92.2078%,6,71,77,17,4,2,54
0x51036e,99.5965%,6,1481,1487,1481,6,0,0
0x8aacf6,72.7273%,6,16,22,16,6,0,0
0x53dc8d,40%,6,4,10,4,6,0,0
0x5f8189,96%,6,144,150,0,4,2,144
0x482054,45.4545%,6,5,11,5,6,0,0
0x814b27,97.6096%,6,245,251,0,0,6,245
0x50acc1,45.4545%,6,5,11,2,0,6,3
0x508124,95.5882%,6,130,136,130,6,0,0
0x807074,98.4694%,6,386,392,0,0,6,386
0x592d3a,66.6667%,6,12,18,0,0,6,12
0x508871,45.4545%,6,5,11,5,6,0,0
0x8eeb88,98.6696%,6,445,451,0,0,6,445
0x649921,50%,6,6,12,0,0,6,6
0x4a5e27,90.7692%,6,59,65,59,6,0,0
0x64377b,84.6154%,6,33,39,0,0,6,33
0x811867,99.4737%,6,1134,1140,1134,4,2,0
0xa9198c,85.7143%,6,36,42,36,6,0,0
0x49a3a4,40%,6,4,10,2,2,4,2
0xb0a048,98.9189%,6,549,555,0,0,6,549
0x50d7ad,97.6285%,6,247,253,0,0,6,247
0x7ac073,94.8718%,6,111,117,16,5,1,95
0x547485,90.1639%,6,55,61,0,0,6,55
0x64a4e3,94.3396%,6,100,106,100,4,2,0
0x63ccbd,97%,6,194,200,194,6,0,0
0x4ad87b,71.4286%,6,15,21,7,1,5,8
0xab3234,96.875%,6,186,192,186,6,0,0
0x5c33e1,25%,6,2,8,0,0,6,2
0xaa630d,98.8166%,6,501,507,501,6,0,0
0x8e442a,99.739%,6,2293,2299,0,0,6,2293
0x5509ff,88.2353%,6,45,51,12,5,1,33
0x4c13fe,75%,6,18,24,12,5,1,6
0x503e88,87.5%,6,42,48,0,3,3,42
0x5560e6,97.5207%,6,236,242,1,1,5,235
0x8def4f,84.2105%,6,32,38,16,6,0,16
0x8df508,33.3333%,6,3,9,1,0,6,2
0x946172,68.4211%,6,13,19,0,0,6,13
0x80fd17,99.934%,6,9082,9088,9082,6,0,0
0x6492d4,94.3396%,6,100,106,0,0,6,100
0xa52f4b,96.875%,6,186,192,170,2,4,16
0x50d8c5,64.7059%,6,11,17,0,0,6,11
0x90ecfc,99.3757%,6,955,961,305,6,0,650
0x8aede7,95.8904%,6,140,146,136,3,3,4
0x904c41,98.0066%,6,295,301,295,6,0,0
0x9e2f2f,97.7186%,6,257,263,257,6,0,0
0x51b571,68.4211%,6,13,19,0,0,6,13
0x648680,89.2857%,6,50,56,48,6,0,2
0x50b132,86.3636%,6,38,44,38,2,4,0
0x8ee15a,25%,6,2,8,1,6,0,1
0x6708a7,0%,6,0,6,0,6,0,0
0x8f19fb,87.5%,6,42,48,35,5,1,7
0x64b53a,50%,6,6,12,0,0,6,6
0x817440,93.1034%,6,81,87,1,1,5,80
0x4a7be9,88.2353%,6,45,51,0,0,6,45
0x5fc4d5,87.5%,6,42,48,42,6,0,0
0x51b952,99.8861%,6,5264,5270,5264,6,0,0
0x7235ea,99.5851%,6,1440,1446,0,0,6,1440
0x8f4bce,96.5909%,6,170,176,40,1,5,130
0x5b9cc7,76.9231%,6,20,26,14,5,1,6
0x5ffc82,95.3125%,6,122,128,31,5,1,91
0x8f1315,85%,6,34,40,28,4,2,6
0x5ffe05,93.2584%,6,83,89,83,6,0,0
0x504c88,91.4286%,6,64,70,5,6,0,59
0x8aed26,95.8904%,6,140,146,136,5,1,4
0x8e5fb0,97.7695%,6,263,269,263,6,0,0
0xa9cefb,92.2078%,6,71,77,53,5,1,18
0x60e502,98.8593%,6,520,526,78,3,3,442
0x90ca2d,99.7162%,6,2108,2114,0,0,6,2108
0x50bcb3,85%,6,34,40,0,0,6,34
0xa4a0fe,95.4887%,6,127,133,0,0,6,127
0x90ca11,94.2857%,6,99,105,99,6,0,0
0x9ed43e,96%,6,144,150,136,3,3,8
0x8ee103,96.7914%,6,181,187,175,4,2,6
0x4c806b,72.7273%,6,16,22,0,0,6,16
0x51c2c5,99.675%,6,1840,1846,0,0,6,1840
0x48c367,95.6204%,6,131,137,131,6,0,0
0xa46752,80%,6,24,30,9,3,3,15
0x9fbbce,98.0392%,6,300,306,300,6,0,0
0x5faca3,99.2042%,6,748,754,748,6,0,0
0x5fa1ec,99.3228%,6,880,886,0,0,6,880
0x5fa332,99.4769%,6,1141,1147,1141,0,6,0
0x9e7dcc,75%,6,18,24,0,0,6,18
0x5f9e87,0%,6,0,6,0,0,6,0
0x9e7d44,75%,6,18,24,0,0,6,18
0x5fab1c,94.7826%,6,109,115,109,5,1,0
0x543740,82.3529%,6,28,34,0,0,6,28
0xa9173c,83.3333%,6,30,36,1,1,5,29
0xa29cfb,62.5%,6,10,16,10,6,0,0
0x5fa838,91.3043%,6,63,69,0,0,6,63
0x9abaa6,99.2528%,6,797,803,0,0,6,797
0x5b3038,40%,6,4,10,1,5,1,3
0x5fa20e,97.8022%,6,267,273,0,0,6,267
0x9e736a,97.9381%,6,285,291,285,6,0,0
0x511ec1,99.6471%,6,1694,1700,1,3,3,1693
0x58f6c4,99.5745%,6,1404,1410,1404,4,2,0
0x810918,97.7273%,6,258,264,7,4,2,251
0x942beb,92%,6,69,75,0,0,6,69
0x547c15,96.1039%,6,148,154,148,6,0,0
0x8bbafc,83.7838%,6,31,37,31,6,0,0
0x494305,94.2857%,6,99,105,99,6,0,0
0x5357f0,71.4286%,6,15,21,1,4,2,14
0x49c3d6,62.5%,6,10,16,0,6,0,10
0x5f86ed,92%,6,69,75,68,3,3,1
0x5f86b5,92.1053%,6,70,76,1,2,4,69
0x4ab271,45.4545%,6,5,11,4,4,2,1
0x81e51c,99.2574%,6,802,808,728,2,4,74
0x648574,99.7978%,6,2962,2968,0,0,6,2962
0x900bf0,98.2036%,6,328,334,0,0,6,328
0x9e85b4,96.4072%,6,161,167,0,0,6,161
0x5fa657,0%,6,0,6,0,6,0,0
0x49a13c,87.5%,6,42,48,42,6,0,0
0x696534,98.4887%,6,391,397,0,0,6,391
0x610bea,97.8495%,6,273,279,14,4,2,259
0xa4e5d8,92.1053%,6,70,76,0,0,6,70
0x8deaeb,97%,6,194,200,0,0,6,194
0x640463,99.3757%,6,955,961,955,6,0,0
0x58ba4f,95.082%,6,116,122,0,4,2,116
0xa39fcc,99.5444%,6,1311,1317,1311,6,0,0
0x81a6e4,99.908%,6,6513,6519,0,0,6,6513
0xa55437,96.1538%,6,150,156,0,2,4,150
0x80cae5,99.922%,6,7689,7695,0,0,6,7689
0x8ea2d5,99.5102%,6,1219,1225,1219,6,0,0
0x9731f3,85.7143%,6,36,42,0,2,4,36
0x5fa51a,84.6154%,6,33,39,20,4,2,13
0x8d24d0,85.7143%,6,36,42,0,0,6,36
0x80923c,93.6842%,6,89,95,88,1,5,1
0x5fa452,92%,6,69,75,69,6,0,0
0x9fb749,98.0392%,6,300,306,0,0,6,300
0x815104,53.8462%,6,7,13,7,1,5,0
0xa285b1,80%,6,24,30,0,0,6,24
0x5fa2d6,96.1783%,6,151,157,151,6,0,0
0x9bb40a,90.7692%,6,59,65,1,2,4,58
0x53e87f,96.1039%,6,148,154,148,1,5,0
0x4a9c73,81.25%,6,26,32,0,1,5,26
0x510a61,98.6207%,6,429,435,429,6,0,0
0xa2c1be,92.7711%,6,77,83,77,4,2,0
0x5fb360,0%,6,0,6,0,6,0,0
0x9fe77e,85%,6,34,40,0,3,3,34
0xa1b592,25%,6,2,8,2,6,0,0
0x8d9b9a,98.3784%,6,364,370,0,0,6,364
0x543b95,96.7914%,6,181,187,0,0,6,181
0x410861,88.8889%,6,48,54,0,0,6,48
0x8b9f7e,99.3624%,6,935,941,935,6,0,0
0x8f3061,64.7059%,6,11,17,11,6,0,0
0x48fda3,70%,6,14,20,6,4,2,8
0x6f4630,0%,6,0,6,0,6,0,0
0xa34a61,85.3659%,6,35,41,0,0,6,35
0x9ee5b1,91.0448%,6,61,67,61,6,0,0
0xa39f38,85.3659%,6,35,41,10,1,5,25
0x9cfbff,94.7826%,6,109,115,3,1,5,106
0x44154e,45.4545%,6,5,11,0,0,6,5
0x444958,53.8462%,6,7,13,7,6,0,0
0x539099,95.4545%,6,126,132,125,3,3,1
0x97a646,83.3333%,6,30,36,30,6,0,0
0x606dcc,25%,6,2,8,2,6,0,0
0x9f5aff,50%,6,6,12,6,6,0,0
0x9d1130,97.6096%,6,245,251,4,3,3,241
0x54420f,89.4737%,6,51,57,29,2,4,22
0xab3695,66.6667%,6,12,18,0,0,6,12
0x4c1620,50%,6,6,12,6,6,0,0
0x4059c9,95.082%,6,116,122,84,4,2,32
0x5f7b58,95.5556%,6,129,135,129,6,0,0
0x5f87bb,90%,6,54,60,53,6,0,1
0x80ddd2,94.7368%,6,108,114,55,2,4,53
0x9e7424,98.6577%,6,441,447,0,0,6,441
0x8bc85d,81.25%,6,26,32,26,6,0,0
0xaa5483,78.5714%,6,22,28,14,1,5,8
0xa31ce1,80.6452%,6,25,31,25,6,0,0
0x5f8739,93.4066%,6,85,91,0,3,3,85
0x911a26,99.6751%,6,1841,1847,1841,6,0,0
0x6680b1,99.7245%,6,2172,2178,2172,6,0,0
0x4419e3,45.4545%,6,5,11,0,0,6,5
0x51b424,99.7548%,6,2441,2447,0,0,6,2441
0x5f79bd,97.2222%,6,210,216,0,3,3,210
0x58e453,85%,6,34,40,34,6,0,0
0x5f757a,95.3488%,6,123,129,123,6,0,0
0x64af68,99.8945%,6,5681,5687,0,0,6,5681
0x9ed84c,90.625%,6,58,64,0,0,6,58
0xb313fb,93.0233%,6,80,86,58,1,5,22
0x5f80f2,96%,6,144,150,0,0,6,144
0x547f42,77.7778%,6,21,27,4,4,2,17
0x547f22,77.7778%,6,21,27,21,6,0,0
0x8dd1a2,98.0831%,6,307,313,307,6,0,0
0xa39293,57.1429%,6,8,14,8,6,0,0
0x591157,93.5484%,6,87,93,0,1,5,87
0x8a5eb8,95.6835%,6,133,139,133,6,0,0
0x8e3a31,25%,6,2,8,2,6,0,0
0xa54fef,84.2105%,6,32,38,0,2,4,32
0x8e9ee2,99.786%,6,2798,2804,0,0,6,2798
0x63c7cf,99.3757%,6,955,961,3,0,6,952
0x8e40d8,99.642%,6,1670,1676,0,0,6,1670
0xa33583,99.7761%,6,2674,2680,0,0,6,2674
0x59117a,93.4783%,6,86,92,86,6,0,0
0x8f507f,50%,6,6,12,6,6,0,0
0x533c1e,87.5%,6,42,48,42,6,0,0
0x7d27d2,93.8776%,6,92,98,92,2,4,0
0x9aba78,97.6096%,6,245,251,245,6,0,0
0x837693,86.6667%,6,39,45,37,3,3,2
0x977c2f,95.8042%,6,137,143,137,6,0,0
0x554daa,97.9239%,6,283,289,283,6,0,0
0x402e84,82.3529%,6,28,34,28,6,0,0
0x5a916d,98.3003%,6,347,353,0,0,6,347
0x8ae923,57.1429%,6,8,14,2,5,1,6
0x552265,99.7054%,6,2031,2037,2031,6,0,0
0xa54f7b,76.9231%,6,20,26,2,5,1,18
0x7d3d95,88.2353%,6,45,51,44,4,2,1
0x65b2e8,96.4286%,6,162,168,162,6,0,0
0x674ff8,81.25%,6,26,32,26,6,0,0
0x58fdd0,93.9394%,6,93,99,0,1,5,93
0x8ec28d,99.5146%,6,1230,1236,1230,4,2,0
0x54499b,33.3333%,6,3,9,0,0,6,3
0x9a765a,57.1429%,6,8,14,8,2,4,0
0x5338f4,84.2105%,6,32,38,31,0,6,1
0xa52408,96.2963%,6,156,162,0,0,6,156
0x9f52f9,96.129%,6,149,155,0,0,6,149
0x58e282,92%,6,69,75,0,0,6,69
0x405b78,98.5948%,6,421,427,84,6,0,337
0x53c5a7,98.9916%,6,589,595,589,4,2,0
0x8df9e8,53.8462%,6,7,13,2,4,2,5
0x94d856,80%,6,24,30,24,6,0,0
0x8d2337,99.403%,6,999,1005,0,5,1,999
0x904251,98.5366%,6,404,410,404,6,0,0
0x7d3118,98.2906%,6,345,351,345,6,0,0
0x642e46,82.8571%,6,29,35,0,0,6,29
0xa501da,64.7059%,6,11,17,11,6,0,0
0xa03804,99.8874%,6,5322,5328,5322,6,0,0
0x53c422,95.4545%,6,126,132,126,6,0,0
0x9732f2,84.2105%,6,32,38,32,6,0,0
0x7d2d99,98.3003%,6,347,353,332,1,5,15
0x8d2587,97.5%,6,234,240,0,0,6,234
0x7816ed,96.9072%,6,188,194,7,2,4,181
0x506ac7,83.7838%,6,31,37,31,4,2,0
0xa2ab26,94.6903%,6,107,113,96,5,1,11
