Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x1626658,100%,0,118260,118260,0,0,0,118260
0x5011a9,100%,0,4,4,0,0,0,4
0xdea681,100%,0,4,4,4,0,0,0
0x5237ad,100%,0,1,1,1,0,0,0
0x166883e,100%,0,42,42,42,0,0,0
0x1668745,100%,0,42,42,0,0,0,42
0x932c90,100%,0,60,60,0,0,0,60
0x4ec6d7,100%,0,1,1,0,0,0,1
0x50119f,100%,0,4,4,0,0,0,4
0x90cd5e,100%,0,60,60,0,0,0,60
0x912513,100%,0,3,3,3,0,0,0
0x15d8001,100%,0,266,266,0,0,0,266
0x529f4f,100%,0,1,1,0,0,0,1
0xf2fafa,100%,0,240,240,0,0,0,240
0x8e9268,100%,0,3,3,3,0,0,0
0x4db830,100%,0,1,1,1,0,0,0
0x1669d22,100%,0,29,29,29,0,0,0
0xf2fb16,100%,0,240,240,0,0,0,240
0x1668873,100%,0,42,42,0,0,0,42
0x46f6f4,100%,0,1620,1620,0,0,0,1620
0x506e1a,100%,0,4,4,0,0,0,4
0x15d65b7,100%,0,205,205,0,0,0,205
0x4f7e0e,100%,0,4,4,4,0,0,0
0x92660f,100%,0,26,26,0,0,0,26
0x92f71b,100%,0,1620,1620,1620,0,0,0
0xf2e834,100%,0,3,3,0,0,0,3
0xf2f4bd,100%,0,79866,79866,75168,0,0,4698
0x4f899e,100%,0,4,4,0,0,0,4
0x930d12,100%,0,1647,1647,0,0,0,1647
0x50841c,100%,0,6480,6480,6240,0,0,240
0xf32b5b,100%,0,3,3,0,0,0,3
0x1668c7a,100%,0,42,42,0,0,0,42
0x5012e6,100%,0,4,4,0,0,0,4
0x512943,100%,0,1593,1593,0,0,0,1593
0x1668913,100%,0,26,26,0,0,0,26
0x15d65ca,100%,0,205,205,0,0,0,205
0x509d48,100%,0,1,1,0,0,0,1
0x166bd8b,100%,0,39,39,0,0,0,39
0x166885b,100%,0,42,42,0,0,0,42
0x8e85a7,100%,0,17,17,17,0,0,0
0x926269,100%,0,1,1,0,0,0,1
0x166a2c6,100%,0,10,10,0,0,0,10
0x507724,100%,0,232,232,232,0,0,0
0x9307fb,100%,0,1620,1620,0,0,0,1620
0x5078f2,100%,0,6264,6264,0,0,0,6264
0x92fe7c,100%,0,1,1,0,0,0,1
0x922ad3,100%,0,1,1,0,0,0,1
0x150db6e,100%,0,3,3,3,0,0,0
0x1668999,100%,0,42,42,38,0,0,4
0x8e8391,100%,0,19,19,0,0,0,19
0x93931b,100%,0,1,1,0,0,0,1
0x8df190,100%,0,4,4,0,0,0,4
0x162679b,100%,0,118260,118260,0,0,0,118260
0x15d801a,100%,0,205,205,205,0,0,0
0xf2f6a1,100%,0,6259,6259,0,0,0,6259
0x501183,100%,0,4,4,4,0,0,0
0xf2f286,100%,0,180,180,0,0,0,180
0x15d65ea,100%,0,205,205,0,0,0,205
0x150dec8,100%,0,3,3,3,0,0,0
0xf2f9d3,100%,0,240,240,0,0,0,240
0x936889,100%,0,1647,1647,0,0,0,1647
0x9331c8,100%,0,1560,1560,0,0,0,1560
0x166a224,100%,0,2,2,0,0,0,2
0x92e1b4,100%,0,1620,1620,0,0,0,1620
0x508308,100%,0,440640,440640,434160,0,0,6480
0xf31deb,100%,0,3,3,3,0,0,0
0x8eac8c,100%,0,4,4,0,0,0,4
0x166a157,100%,0,3,3,3,0,0,0
0x9395a4,100%,0,1,1,0,0,0,1
0x166c3b3,100%,0,42,42,0,0,0,42
0x1515f60,100%,0,1,1,1,0,0,0
0x166ac2b,100%,0,10,10,0,0,0,10
0x930682,100%,0,8100,8100,0,0,0,8100
0x932fae,100%,0,1620,1620,0,0,0,1620
0x8e754b,100%,0,17,17,0,0,0,17
0x151767b,100%,0,1,1,0,0,0,1
0x8e73a0,100%,0,19,19,0,0,0,19
0x150def2,100%,0,3,3,0,0,0,3
0x4ed424,100%,0,1566,1566,0,0,0,1566
0x8e8551,100%,0,19,19,0,0,0,19
0xdead5e,100%,0,4,4,0,0,0,4
0x8e922a,100%,0,4,4,4,0,0,0
0x1669e36,100%,0,53,53,0,0,0,53
0x93869c,100%,0,1,1,0,0,0,1
0x150dde6,100%,0,3,3,3,0,0,0
0x507172,100%,0,4,4,0,0,0,4
0x150deff,100%,0,3,3,0,0,0,3
0x4f99eb,100%,0,6480,6480,0,0,0,6480
0x150df0c,100%,0,3,3,3,0,0,0
0x150e6d7,100%,0,3,3,0,0,0,3
0x150e6f1,100%,0,3,3,0,0,0,3
0x1669cae,100%,0,8,8,0,0,0,8
0x166a374,100%,0,3,3,3,0,0,0
0x8eaca0,100%,0,4,4,4,0,0,0
0xdead4f,100%,0,8,8,4,0,0,4
0x92d420,100%,0,1,1,0,0,0,1
0x150ddb6,100%,0,3,3,3,0,0,0
0x5081dd,100%,0,240,240,0,0,0,240
0x91cfbc,100%,0,1,1,0,0,0,1
0x150dd26,100%,0,3,3,3,0,0,0
0x150dcc6,100%,0,3,3,3,0,0,0
0x9394b8,100%,0,59,59,0,0,0,59
0x93337d,100%,0,1,1,0,0,0,1
0x150dc16,100%,0,3,3,3,0,0,0
0x150dbb6,100%,0,3,3,3,0,0,0
0x150db4e,100%,0,3,3,3,0,0,0
0x162623c,100%,0,118260,118260,0,0,0,118260
0x92ff28,100%,0,1,1,0,0,0,1
0x16688aa,100%,0,42,42,42,0,0,0
0x166a3bf,100%,0,16,16,0,0,0,16
0x1668bb5,100%,0,42,42,0,0,0,42
0xdea655,100%,0,4,4,4,0,0,0
0x92dfb6,100%,0,1,1,0,0,0,1
0x8e71e5,100%,0,19,19,19,0,0,0
0x92d331,100%,0,1,1,0,0,0,1
0x931358,100%,0,7800,7800,0,0,0,7800
0x92d30a,100%,0,1,1,0,0,0,1
0x15134dc,100%,0,1,1,0,0,0,1
0x916ce6,100%,0,60,60,0,0,0,60
0x16689a5,100%,0,4,4,0,0,0,4
0x932c09,100%,0,60,60,0,0,0,60
0x9312f7,100%,0,1560,1560,0,0,0,1560
0x529c76,100%,0,1566,1566,0,0,0,1566
0xf2f4d9,100%,0,4698,4698,0,0,0,4698
0x150db30,100%,0,3,3,3,0,0,0
0x1626639,100%,0,118260,118260,0,0,0,118260
0xf2f435,100%,0,4698,4698,0,0,0,4698
0xf2f3f3,100%,0,174,174,0,0,0,174
0xf2f3a3,100%,0,3,3,0,0,0,3
0x91b76d,100%,0,1,1,0,0,0,1
0x919b00,100%,0,60,60,60,0,0,0
0xf2f31a,100%,0,4860,4860,4680,0,0,180
0x15d7f83,100%,0,205,205,0,0,0,205
0xf2e965,100%,0,3,3,0,0,0,3
0x51b01c,100%,0,1,1,1,0,0,0
0x51101f,100%,0,1,1,0,0,0,1
0xf2e95c,100%,0,3,3,0,0,0,3
0xf2e884,100%,0,3,3,0,0,0,3
0x166a0e9,100%,0,3,3,3,0,0,0
0x15d65d0,100%,0,205,205,0,0,0,205
0x939679,100%,0,1,1,0,0,0,1
0xf319d3,100%,0,3,3,0,0,0,3
0x506b63,100%,0,220,220,220,0,0,0
0x166bd37,100%,0,39,39,0,0,0,39
0x150d4d4,100%,0,3,3,0,0,0,3
0xf2feb1,100%,0,4,4,0,0,0,4
0x914f47,100%,0,174,174,174,0,0,0
0x92388f,100%,0,1404,1404,0,0,0,1404
0x150d4b2,100%,0,3,3,3,0,0,0
0x93670a,100%,0,1,1,0,0,0,1
0x506cb2,100%,0,108,108,0,0,0,108
0x913134,100%,0,3,3,3,0,0,0
0x5011de,100%,0,4,4,0,0,0,4
0x1669eb1,100%,0,8,8,0,0,0,8
0x91253e,100%,0,3,3,3,0,0,0
0xdea6de,100%,0,8,8,8,0,0,0
0x150dea6,100%,0,3,3,3,0,0,0
0x52a70f,100%,0,60,60,0,0,0,60
0x8df1f3,100%,0,108,108,0,0,0,108
0x8e835d,100%,0,19,19,0,0,0,19
0x932dcf,100%,0,1620,1620,0,0,0,1620
0x16262dc,100%,0,118260,118260,0,0,0,118260
0x8df066,100%,0,4,4,0,0,0,4
0x8df036,100%,0,4,4,0,0,0,4
0x16262c7,100%,0,118260,118260,0,0,0,118260
0x913202,100%,0,3,3,3,0,0,0
0x90b180,100%,0,1,1,0,0,0,1
0x507360,100%,0,5940,5940,0,0,0,5940
0x8e88fb,100%,0,19,19,19,0,0,0
0x508631,100%,0,240,240,0,0,0,240
0x166c39a,100%,0,42,42,0,0,0,42
0x8e9e3d,100%,0,3,3,0,0,0,3
0x166a39b,100%,0,16,16,0,0,0,16
0x151715e,100%,0,1,1,0,0,0,1
0x936477,100%,0,1,1,0,0,0,1
0x8e761b,100%,0,1158,1158,0,0,0,1158
0xf33136,100%,0,3,3,3,0,0,0
0x523814,100%,0,1,1,0,0,0,1
0x1515456,100%,0,1,1,0,0,0,1
0x5188d8,100%,0,59,59,0,0,0,59
0x915555,100%,0,4698,4698,0,0,0,4698
0x51c73b,100%,0,1620,1620,0,0,0,1620
0x1668729,100%,0,42,42,0,0,0,42
0x8e7215,100%,0,19,19,0,0,0,19
0x914d11,100%,0,3,3,0,0,0,3
0x166a2e7,100%,0,10,10,0,0,0,10
0x166a3de,100%,0,16,16,16,0,0,0
0x913f3b,100%,0,3,3,0,0,0,3
0x9369a6,100%,0,1,1,0,0,0,1
0x8e7ea4,100%,0,19,19,19,0,0,0
0x4f79e5,100%,0,60,60,0,0,0,60
0x913f61,100%,0,3,3,0,0,0,3
0x5086b3,100%,0,240,240,0,0,0,240
0x166a0a6,100%,0,29,29,29,0,0,0
0x901bad,100%,0,19,19,0,0,0,19
0x166a459,100%,0,16,16,16,0,0,0
0x166bd5c,100%,0,39,39,0,0,0,39
0x92bef9,100%,0,1,1,0,0,0,1
0x15d653a,100%,0,205,205,0,0,0,205
0x8e6499,100%,0,17,17,17,0,0,0
0x523753,100%,0,1,1,0,0,0,1
0x901c7d,100%,0,1159,1159,0,0,0,1159
0x8e650c,100%,0,19,19,19,0,0,0
0x509c54,100%,0,1,1,0,0,0,1
0xf32b24,100%,0,3,3,0,0,0,3
0x92805c,100%,0,1,1,0,0,0,1
0x1669ea8,100%,0,8,8,0,0,0,8
0xf32c58,100%,0,3,3,0,0,0,3
0x8e8765,100%,0,17,17,0,0,0,17
0x9151e6,100%,0,4698,4698,0,0,0,4698
0x4e5e48,100%,0,1,1,0,0,0,1
0x166c3a3,100%,0,42,42,0,0,0,42
0x1669e08,100%,0,51,51,0,0,0,51
0x914d74,100%,0,3,3,0,0,0,3
0x92e25d,100%,0,1620,1620,0,0,0,1620
0x929d0b,100%,0,1,1,0,0,0,1
0x507ab7,100%,0,4,4,0,0,0,4
0x4dec0b,100%,0,1560,1560,0,0,0,1560
0x508468,100%,0,240,240,0,0,0,240
0x936939,100%,0,1647,1647,0,0,0,1647
0x4f9a19,100%,0,6480,6480,0,0,0,6480
0x4f7e67,100%,0,4,4,0,0,0,4
0x9368f9,100%,0,1647,1647,0,0,0,1647
0x916e35,100%,0,1560,1560,0,0,0,1560
0x936b2a,100%,0,1680,1680,0,0,0,1680
0xb478d0,100%,0,1,1,1,0,0,0
0xf31896,100%,0,4,4,0,0,0,4
0x509467,100%,0,1,1,1,0,0,0
0x4f81ba,100%,0,4,4,4,0,0,0
0x8e731b,100%,0,1294,1294,0,0,0,1294
0x931f6e,100%,0,1,1,0,0,0,1
0x93211d,100%,0,60,60,0,0,0,60
0x8e7362,100%,0,19,19,0,0,0,19
0x939561,100%,0,1,1,0,0,0,1
0x932490,100%,0,61,61,0,0,0,61
0x9324b5,100%,0,61,61,0,0,0,61
0x932540,100%,0,61,61,0,0,0,61
0xf2f53a,100%,0,14094,14094,9396,0,0,4698
0x50869e,100%,0,480,480,240,0,0,240
0x4f7483,100%,0,120,120,60,0,0,60
0x50877d,100%,0,6480,6480,6240,0,0,240
0x4e5d72,100%,0,1,1,0,0,0,1
0x8e64b6,100%,0,19,19,19,0,0,0
0x1668ba0,100%,0,42,42,42,0,0,0
0x508836,100%,0,6480,6480,0,0,0,6480
0x90ce9b,100%,0,60,60,0,0,0,60
0x5088d2,100%,0,6480,6480,0,0,0,6480
0x8e9875,100%,0,4,4,4,0,0,0
0x930d28,100%,0,8235,8235,0,0,0,8235
0x8e64ca,100%,0,19,19,19,0,0,0
0x150dedf,100%,0,3,3,0,0,0,3
0x508954,100%,0,19440,19440,12960,0,0,6480
0x8eaccc,100%,0,4,4,0,0,0,4
0x9278d7,100%,0,1,1,0,0,0,1
0x166a3e8,100%,0,16,16,16,0,0,0
0x4f8984,100%,0,4,4,0,0,0,4
0x4f7fe5,100%,0,4,4,4,0,0,0
0x4f83ec,100%,0,4,4,4,0,0,0
0x14f9f9e,100%,0,1,1,1,0,0,0
0xf2f1ee,100%,0,3,3,0,0,0,3
0x4f8829,100%,0,4,4,0,0,0,4
0x518961,100%,0,59,59,0,0,0,59
0x4f88d5,100%,0,4,4,4,0,0,0
0x90ce7b,100%,0,60,60,0,0,0,60
0x4f91e8,100%,0,4,4,0,0,0,4
0x4f9748,100%,0,5760,5760,0,0,0,5760
0x92dfa6,100%,0,1,1,0,0,0,1
0x91b3d2,100%,0,1620,1620,0,0,0,1620
0x91a367,100%,0,60,60,0,0,0,60
0x509243,100%,0,1,1,1,0,0,0
0x927132,100%,0,1,1,0,0,0,1
0x8e88bb,100%,0,465,465,0,0,0,465
0x930e9a,100%,0,1647,1647,0,0,0,1647
0x4ed3ab,100%,0,1566,1566,0,0,0,1566
0x930ef1,100%,0,1647,1647,0,0,0,1647
0x913f86,100%,0,3,3,0,0,0,3
0x15174c4,100%,0,1,1,1,0,0,0
0x931379,100%,0,7800,7800,0,0,0,7800
0x8e92b1,100%,0,4,4,4,0,0,0
0x1668f14,100%,0,15,15,0,0,0,15
0x931457,100%,0,1560,1560,0,0,0,1560
0x931506,100%,0,1560,1560,0,0,0,1560
0x4f71b9,100%,0,60,60,0,0,0,60
0x931c9a,100%,0,1,1,0,0,0,1
0x92fffe,100%,0,60,60,0,0,0,60
0xf2e8a9,100%,0,3,3,3,0,0,0
0x9300cc,100%,0,1620,1620,0,0,0,1620
0x93011b,100%,0,1620,1620,0,0,0,1620
0x8e927e,100%,0,3,3,3,0,0,0
0x9365e7,100%,0,1620,1620,0,0,0,1620
0x511edf,100%,0,56,56,0,0,0,56
0x92ce9a,100%,0,1,1,0,0,0,1
0x92cf8e,100%,0,60,60,0,0,0,60
0x930d8d,100%,0,8235,8235,0,0,0,8235
0x9188f6,100%,0,59,59,0,0,0,59
0x916c07,100%,0,60,60,0,0,0,60
0x8e9bd6,100%,0,4,4,0,0,0,4
0x9302e1,100%,0,1,1,0,0,0,1
0x92d0f3,100%,0,1620,1620,0,0,0,1620
0x166a2d0,100%,0,10,10,0,0,0,10
0x50a8bb,100%,0,1,1,0,0,0,1
0x92a350,100%,0,1,1,0,0,0,1
0x50880d,100%,0,240,240,0,0,0,240
0x8e7667,100%,0,19,19,19,0,0,0
0x932e31,100%,0,1620,1620,0,0,0,1620
0x8e83a6,100%,0,19,19,0,0,0,19
0x93334f,100%,0,1,1,0,0,0,1
0x166891d,100%,0,26,26,0,0,0,26
0x933361,100%,0,1,1,0,0,0,1
0x9302fe,100%,0,1,1,0,0,0,1
0x8e858e,100%,0,19,19,0,0,0,19
0x14fa436,100%,0,1,1,1,0,0,0
0x4ed2fe,100%,0,1566,1566,0,0,0,1566
0x93051c,100%,0,60,60,0,0,0,60
0x9306ac,100%,0,8100,8100,0,0,0,8100
0x9274df,100%,0,26,26,0,0,0,26
0x928089,100%,0,1,1,0,0,0,1
0x1515c57,100%,0,1,1,0,0,0,1
0x8e855a,100%,0,19,19,0,0,0,19
0x150dd86,100%,0,3,3,3,0,0,0
0x931342,100%,0,1560,1560,0,0,0,1560
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x150defb,100%,0,3,3,0,0,0,3
0x930839,100%,0,1620,1620,0,0,0,1620
0x9309ad,100%,0,1,1,0,0,0,1
0x930bcf,100%,0,61,61,0,0,0,61
0x512475,100%,0,1,1,0,0,0,1
0x9325d9,100%,0,61,61,0,0,0,61
0x930cc7,100%,0,1647,1647,0,0,0,1647
0x930dde,100%,0,8235,8235,0,0,0,8235
0x923040,100%,0,54,54,0,0,0,54
0x930e2e,100%,0,1647,1647,0,0,0,1647
0x930e52,100%,0,1647,1647,0,0,0,1647
0x166bd7c,100%,0,39,39,39,0,0,0
0x5121cd,100%,0,3,3,2,0,0,1
0x4dbf1b,100%,0,1,1,0,0,0,1
0x1669e96,100%,0,24,24,16,0,0,8
0x925185,100%,0,1,1,0,0,0,1
0x166bda5,100%,0,39,39,0,0,0,39
0x92cff9,100%,0,1620,1620,0,0,0,1620
0x4ec34b,100%,0,26,26,0,0,0,26
0x927c73,100%,0,1,1,0,0,0,1
0x166a27a,100%,0,10,10,0,0,0,10
0x5123d0,100%,0,27,27,0,0,0,27
0x166bd73,100%,0,39,39,0,0,0,39
0x15d7fb2,100%,0,205,205,0,0,0,205
0x150dc3b,100%,0,3,3,3,0,0,0
0x51a9d1,100%,0,1,1,0,0,0,1
0x92568a,100%,0,26,26,0,0,0,26
0xf2f689,100%,0,231,231,0,0,0,231
0x529bd4,100%,0,58,58,0,0,0,58
0x4de929,100%,0,60,60,0,0,0,60
0xf32e60,100%,0,3,3,3,0,0,0
0x1626284,100%,0,118260,118260,0,0,0,118260
0x51875b,100%,0,1593,1593,0,0,0,1593
0x8df2cb,100%,0,4,4,0,0,0,4
0x1669253,100%,0,42,42,42,0,0,0
0x8df2e9,100%,0,4,4,0,0,0,4
0x166acbf,100%,0,10,10,0,0,0,10
0x16262b4,100%,0,118260,118260,0,0,0,118260
0x916ed8,100%,0,1560,1560,0,0,0,1560
0x925a41,100%,0,26,26,0,0,0,26
0x4f75c0,100%,0,60,60,0,0,0,60
0x4f9b61,100%,0,6480,6480,0,0,0,6480
0x529666,100%,0,1,1,0,0,0,1
0x4ec398,100%,0,26,26,0,0,0,26
0x8df2b4,100%,0,4,4,0,0,0,4
0x1668867,100%,0,42,42,42,0,0,0
0xf2f416,100%,0,4698,4698,0,0,0,4698
0x501206,100%,0,4,4,4,0,0,0
0x1668c87,100%,0,42,42,42,0,0,0
0x939437,100%,0,59,59,0,0,0,59
0x150edbc,100%,0,4,4,0,0,0,4
0x930d49,100%,0,8235,8235,0,0,0,8235
0x16688a0,100%,0,42,42,0,0,0,42
0x92d367,100%,0,1,1,0,0,0,1
0x928831,100%,0,1560,1560,0,0,0,1560
0x15d6558,100%,0,205,205,205,0,0,0
0x8e9f57,100%,0,4,4,4,0,0,0
0x162625a,100%,0,118260,118260,118260,0,0,0
0x508539,100%,0,6480,6480,6240,0,0,240
0x150db8e,100%,0,3,3,3,0,0,0
0x9392fc,100%,0,1,1,0,0,0,1
0x8df484,100%,0,108,108,0,0,0,108
0x8e73b4,100%,0,17,17,17,0,0,0
0x5189f8,100%,0,59,59,0,0,0,59
0x915522,100%,0,79866,79866,75168,0,0,4698
0x52a937,100%,0,60,60,0,0,0,60
0x506f40,100%,0,108,108,0,0,0,108
0x150eb3c,100%,0,4,4,0,0,0,4
0xf318c1,100%,0,4,4,0,0,0,4
0x501169,100%,0,4,4,0,0,0,4
0x150ea97,100%,0,4,4,4,0,0,0
0x92fa0b,100%,0,1620,1620,0,0,0,1620
0x92629e,100%,0,1,1,0,0,0,1
0x5071e8,100%,0,108,108,0,0,0,108
0x166c3bc,100%,0,42,42,42,0,0,0
0x150eacb,100%,0,4,4,4,0,0,0
0x166a2fb,100%,0,10,10,10,0,0,0
0x9368a8,100%,0,1647,1647,0,0,0,1647
0xf32c70,100%,0,3,3,0,0,0,3
0xdeb0f5,100%,0,4,4,4,0,0,0
0x150de16,100%,0,3,3,3,0,0,0
0x4f74c5,100%,0,60,60,0,0,0,60
0xdeadb0,100%,0,4,4,4,0,0,0
0x4dd6b2,100%,0,1,1,0,0,0,1
0x507186,100%,0,4,4,0,0,0,4
0x939863,100%,0,1,1,0,0,0,1
0x508203,100%,0,6480,6480,0,0,0,6480
0xdeb102,100%,0,4,4,0,0,0,4
0x529f6f,100%,0,1,1,0,0,0,1
0x4f7a9d,100%,0,1620,1620,0,0,0,1620
0x150dd56,100%,0,3,3,3,0,0,0
0x506ea6,100%,0,108,108,0,0,0,108
0x15174b1,100%,0,1,1,0,0,0,1
0x92d07c,100%,0,1620,1620,0,0,0,1620
0x150eb2e,100%,0,4,4,0,0,0,4
0x8e73ff,100%,0,2,2,0,0,0,2
0x5085ad,100%,0,240,240,0,0,0,240
0x8e6d07,100%,0,19,19,19,0,0,0
0x506f85,100%,0,108,108,0,0,0,108
0x8ea202,100%,0,4,4,4,0,0,0
0x4f98f2,100%,0,240,240,0,0,0,240
0x4f9ac5,100%,0,6480,6480,0,0,0,6480
0x508369,100%,0,240,240,0,0,0,240
0x92f79b,100%,0,1620,1620,0,0,0,1620
0x92f9a3,100%,0,1620,1620,0,0,0,1620
0x90ce2c,100%,0,60,60,0,0,0,60
0x50859e,100%,0,240,240,0,0,0,240
0x14fa0b4,100%,0,1,1,1,0,0,0
0x166acce,100%,0,10,10,0,0,0,10
0x166acd9,100%,0,10,10,0,0,0,10
0x1516fad,100%,0,1,1,0,0,0,1
0x8e79f4,100%,0,19,19,19,0,0,0
0x14f98f0,100%,0,1,1,0,0,0,1
0x162664d,100%,0,118260,118260,0,0,0,118260
0x918a3d,100%,0,1534,1534,0,0,0,1534
0x50115f,100%,0,4,4,0,0,0,4
0x92459f,100%,0,26,26,0,0,0,26
0x501217,100%,0,4,4,0,0,0,4
0x506c76,100%,0,108,108,0,0,0,108
0x5014b7,100%,0,4,4,4,0,0,0
0x151642f,100%,0,1,1,0,0,0,1
0x506baf,100%,0,4,4,4,0,0,0
0x1517155,100%,0,1,1,0,0,0,1
0x917226,100%,0,1,1,1,0,0,0
0x166a43c,100%,0,16,16,0,0,0,16
0x52391b,100%,0,1,1,0,0,0,1
0x507058,100%,0,108,108,0,0,0,108
0x4f89a8,100%,0,4,4,0,0,0,4
0x508874,100%,0,6480,6480,0,0,0,6480
0x5077d6,100%,0,6264,6264,0,0,0,6264
0xdead83,100%,0,4,4,4,0,0,0
0x1513aad,100%,0,1,1,0,0,0,1
0x507806,100%,0,6264,6264,0,0,0,6264
0x150dcf6,100%,0,3,3,3,0,0,0
0x91a5d2,100%,0,60,60,0,0,0,60
0xf2f6c8,100%,0,6259,6259,0,0,0,6259
0x50786c,100%,0,6264,6264,0,0,0,6264
0x1674495,100%,0,42381,42381,0,0,0,42381
0x8e8563,100%,0,19,19,19,0,0,0
0x50120d,100%,0,4,4,0,0,0,4
