Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x49cb9b,96.5116%,15,415,430,415,15,0,0
0x4c5c90,97.331%,15,547,562,3,9,6,544
0x464f18,82.3529%,15,70,85,70,15,0,0
0x469d64,87.5%,15,105,120,19,6,9,86
0x478afb,99.7107%,15,5170,5185,3025,5,10,2145
0x4a7323,88.9706%,15,121,136,5,15,0,116
0x401d95,94.4853%,15,257,272,0,0,15,257
0x4a8bcb,58.3333%,15,21,36,21,15,0,0
0x4a2df2,21.0526%,15,4,19,4,15,0,0
0x4c6c28,75%,15,45,60,8,10,5,37
0x420cd8,86.3636%,15,95,110,40,15,0,55
0x4c237b,98.3259%,15,881,896,44,7,8,837
0x4cfbf9,99.8959%,15,14391,14406,14391,15,0,0
0x4c54c1,99.9876%,15,121435,121450,0,0,15,121435
0x45abe9,94.0476%,15,237,252,0,3,12,237
0x4c4806,99.643%,15,4187,4202,0,12,3,4187
0x4dfad8,76.1905%,15,48,63,48,15,0,0
0x45c2e7,96.134%,15,373,388,0,0,15,373
0x4d1d6b,0%,15,0,15,0,15,0,0
0x4cfcad,57.1429%,15,20,35,20,15,0,0
0x5f3184,99.4359%,15,2644,2659,0,9,6,2644
0x4b8b08,73.0769%,14,38,52,38,14,0,0
0x459ca6,57.5758%,14,19,33,0,0,14,19
0x4e2be1,80.5556%,14,58,72,58,14,0,0
0x4b9668,89.0625%,14,114,128,64,0,14,50
0x47a87d,93.5484%,14,203,217,203,14,0,0
0x46798e,53.3333%,14,16,30,0,0,14,16
0x413261,65%,14,26,40,1,6,8,25
0x4b8f6e,99.8548%,14,9630,9644,0,0,14,9630
0x478268,98.1408%,14,739,753,0,0,14,739
0x411311,98.5043%,14,922,936,459,9,5,463
0x4ca314,93.9914%,14,219,233,112,9,5,107
0x48cdd1,95.8702%,14,325,339,324,12,2,1
0x4a868e,91.0828%,14,143,157,0,0,14,143
0x4cbd04,70.2128%,14,33,47,0,0,14,33
0x4d79d2,65%,14,26,40,19,13,1,7
0x4a3dfe,79.1045%,14,53,67,53,14,0,0
0x4214b2,83.7209%,14,72,86,72,14,0,0
0x5f0b77,65%,14,26,40,0,0,14,26
0x4d2fa5,30%,14,6,20,6,14,0,0
0x4bc2cc,99.2742%,14,1915,1929,1915,14,0,0
0x45b892,98.434%,14,880,894,0,0,14,880
0x4de319,51.7241%,14,15,29,15,14,0,0
0x498c09,98.8782%,14,1234,1248,1225,9,5,9
0x466cdb,97.1487%,14,477,491,477,14,0,0
0x413693,65%,14,26,40,0,0,14,26
0x457abc,90.4762%,14,133,147,133,14,0,0
0x49a9bf,61.1111%,14,22,36,22,14,0,0
0x4acfdf,58.8235%,14,20,34,5,12,2,15
0x4b08ef,96.6019%,14,398,412,20,14,0,378
0x47afe6,99.8179%,14,7675,7689,7654,7,7,21
0x4d068b,91.25%,14,146,160,123,7,7,23
0x4ca813,97.974%,14,677,691,239,3,11,438
0x47c632,95.8084%,14,320,334,319,5,9,1
0x5f1d77,99.5286%,14,2956,2970,0,0,14,2956
0x4b69c6,17.6471%,14,3,17,3,14,0,0
0x4a26a9,57.5758%,14,19,33,0,0,14,19
0x4cd7b7,96.0784%,14,343,357,343,14,0,0
0x4ad35a,30%,14,6,20,6,14,0,0
0x4c5937,97.4955%,14,545,559,4,5,9,541
0x477178,99.95%,14,27977,27991,27977,14,0,0
0x4a7328,87.931%,14,102,116,102,14,0,0
0x4c57ef,99.9671%,14,42532,42546,0,0,14,42532
0x4d7739,99.6473%,14,3955,3969,3955,14,0,0
0x4bb2f8,99.6976%,14,4615,4629,4615,14,0,0
0x49969a,97.7742%,14,615,629,0,0,14,615
0x4acbe6,72.549%,14,37,51,3,14,0,34
0x4d4101,90.0709%,14,127,141,108,12,2,19
0x418b72,99.9431%,14,24576,24590,24576,14,0,0
0x4bbda1,99.359%,14,2170,2184,2170,14,0,0
0x463013,85.4167%,14,82,96,0,0,14,82
0x40a518,96.1538%,14,350,364,0,0,14,350
0x40742b,99.9051%,14,14746,14760,14746,14,0,0
0x4d1df7,94.8718%,14,259,273,3,12,2,256
0x4a2d80,73.0769%,14,38,52,22,11,3,16
0x4a884c,79.1045%,14,53,67,0,0,14,53
0x49cb8f,96.7442%,14,416,430,0,0,14,416
0x4bf7ee,99.7408%,14,5387,5401,5372,2,12,15
0x4b15a1,86.5385%,14,90,104,0,0,14,90
0x4a89f5,80%,14,56,70,3,14,0,53
0x47b274,85.8586%,14,85,99,64,12,2,21
0x46d7d4,95.4248%,14,292,306,291,3,11,1
0x4b2fee,79.4118%,14,54,68,29,5,9,25
0x419209,67.4419%,14,29,43,7,11,3,22
0x49bb9b,61.1111%,14,22,36,3,14,0,19
0x60694a,69.5652%,14,32,46,0,0,14,32
0x459192,22.2222%,14,4,18,0,0,14,4
0x4697cd,96.7366%,14,415,429,0,0,14,415
0x4764f3,99.6617%,14,4124,4138,4124,14,0,0
0x41803a,78.7879%,14,52,66,52,13,1,0
0x428c73,97.0085%,14,454,468,454,14,0,0
0x463188,85.4167%,14,82,96,82,14,0,0
0x4a5866,17.6471%,14,3,17,3,14,0,0
0x46ceb8,41.6667%,14,10,24,0,0,14,10
0x4da9f2,99.809%,14,7315,7329,2,9,5,7313
0x4a2e4d,73.0769%,14,38,52,20,13,1,18
0x5ee92d,99.5632%,14,3191,3205,3191,5,9,0
0x45abd4,94.4444%,14,238,252,238,14,0,0
0x47a020,91.3043%,14,147,161,147,14,0,0
0x60ad7e,60%,14,21,35,21,14,0,0
0x60a83e,12.5%,14,2,16,2,14,0,0
0x47a18f,91.3043%,14,147,161,133,7,7,14
0x5fa270,94.2623%,14,230,244,162,5,9,68
0x4b9bf8,93.1373%,14,190,204,0,0,14,190
0x46ccda,81.5789%,14,62,76,62,11,3,0
0x40289c,99.4115%,14,2365,2379,2233,7,7,132
0x5f2c33,99.8657%,14,10412,10426,0,0,14,10412
0x47a11a,91.3043%,14,147,161,0,0,14,147
0x4a2ff8,60.6061%,13,20,33,4,13,0,16
0x406bec,75.9259%,13,41,54,4,7,6,37
0x4a7b21,87.8505%,13,94,107,7,10,3,87
0x411852,97.0721%,13,431,444,0,0,13,431
0x49d140,90.2985%,13,121,134,121,13,0,0
0x4c228f,99.3194%,13,1897,1910,1413,10,3,484
0x4b8e0d,99.1855%,13,1583,1596,1579,1,12,4
0x49b8ca,23.5294%,13,4,17,4,13,0,0
0x4e2955,81.1594%,13,56,69,52,10,3,4
0x458c12,55.1724%,13,16,29,16,13,0,0
0x47b9d2,93.9815%,13,203,216,0,5,8,203
0x41c69a,7.14286%,13,1,14,1,13,0,0
0x402509,97.032%,13,425,438,425,13,0,0
0x406c00,69.7674%,13,30,43,22,9,4,8
0x4ca852,98.8257%,13,1094,1107,998,5,8,96
0x4ba639,98.8051%,13,1075,1088,5,13,0,1070
0x4a3985,23.5294%,13,4,17,4,13,0,0
0x4d3dd4,81.9444%,13,59,72,9,0,13,50
0x4dc1a6,86.5979%,13,84,97,83,13,0,1
0x4a3df0,80.597%,13,54,67,0,0,13,54
0x46d653,95.8599%,13,301,314,3,5,8,298
0x411948,97.0721%,13,431,444,431,13,0,0
0x60b0ce,51.8519%,13,14,27,14,13,0,0
0x49f006,87%,13,87,100,81,2,11,6
0x60a0c8,74.5098%,13,38,51,0,0,13,38
0x4a51bb,64.8649%,13,24,37,18,2,11,6
0x4a24e4,96.7172%,13,383,396,344,2,11,39
0x4a4b50,23.5294%,13,4,17,4,13,0,0
0x427be8,51.8519%,13,14,27,14,13,0,0
0x464f05,86.1702%,13,81,94,5,4,9,76
0x4bbac1,93.5%,13,187,200,3,11,2,184
0x459727,87.2549%,13,89,102,89,13,0,0
0x5f2e06,99.5623%,13,2957,2970,0,0,13,2957
0x4a5337,23.5294%,13,4,17,0,0,13,4
0x408aa1,95.8991%,13,304,317,0,7,6,304
0x5f1dd2,62.8571%,13,22,35,20,12,1,2
0x476201,99.9554%,13,29143,29156,0,0,13,29143
0x417417,71.7391%,13,33,46,33,13,0,0
0x421afb,98.9583%,13,1235,1248,0,0,13,1235
0x46ee5e,97.3684%,13,481,494,86,3,10,395
0x47b6b9,99.5469%,13,2856,2869,0,0,13,2856
0x46edc6,97.3843%,13,484,497,89,0,13,395
0x5ef01a,99.88%,13,10819,10832,0,0,13,10819
0x4bdd44,99.1725%,13,1558,1571,985,7,6,573
0x4d04c4,99.8361%,13,7921,7934,7921,13,0,0
0x45a5d3,83.9506%,13,68,81,68,13,0,0
0x49f45e,80.8824%,13,55,68,30,4,9,25
0x4daf45,99.9365%,13,20454,20467,0,0,13,20454
0x4696e2,93.5%,13,187,200,15,7,6,172
0x4bf7fd,51.8519%,13,14,27,7,10,3,7
0x427ec8,13.3333%,13,2,15,2,13,0,0
0x5f05a4,89.2562%,13,108,121,0,0,13,108
0x5fac9f,89.2562%,13,108,121,105,10,3,3
0x47707b,99.9536%,13,27978,27991,0,0,13,27978
0x4da998,99.8262%,13,7466,7479,1,11,2,7465
0x4a4b38,64.8649%,13,24,37,20,0,13,4
0x45ab94,94.8413%,13,239,252,239,13,0,0
0x477e3a,91.7197%,13,144,157,144,13,0,0
0x5f1737,93.6585%,13,192,205,0,0,13,192
0x4bd46b,99.6093%,13,3314,3327,0,0,13,3314
0x4c4d97,93.0851%,13,175,188,92,9,4,83
0x49b610,63.8889%,13,23,36,0,0,13,23
0x4131d3,63.8889%,13,23,36,0,0,13,23
0x45a842,83.75%,13,67,80,67,13,0,0
0x477f9e,99.6187%,13,3396,3409,0,0,13,3396
0x4574cf,66.6667%,13,26,39,26,13,0,0
0x4c43e3,99.8987%,13,12816,12829,0,0,13,12816
0x498a90,35%,13,7,20,7,13,0,0
0x4c63cb,99.9893%,13,121164,121177,121164,13,0,0
0x49c167,63.8889%,13,23,36,7,13,0,16
0x498a84,35%,13,7,20,0,0,13,7
0x4a5bd3,23.5294%,13,4,17,4,13,0,0
0x457420,88.5965%,13,101,114,65,10,3,36
0x479fa6,83.9506%,13,68,81,68,1,12,0
0x4c63e6,99.9893%,13,121164,121177,121164,13,0,0
0x4643f5,96.6408%,13,374,387,351,8,5,23
0x4a6399,88.0734%,13,96,109,6,13,0,90
0x4d3180,99.7759%,13,5788,5801,0,0,13,5788
0x4a8a03,75.4717%,13,40,53,17,0,13,23
0x4c8cdd,89.5161%,13,111,124,111,13,0,0
0x4a7bef,85.5556%,13,77,90,45,8,5,32
0x4a426c,64.8649%,13,24,37,20,0,13,4
0x467a6b,56.6667%,13,17,30,17,13,0,0
0x47cee4,66.6667%,13,26,39,26,13,0,0
0x4a7be9,23.5294%,13,4,17,4,13,0,0
0x47ac12,80%,13,52,65,52,13,0,0
0x4a4565,64.8649%,13,24,37,4,13,0,20
0x5f0b0a,75%,13,39,52,3,9,4,36
0x46c9e3,95.4704%,13,274,287,0,0,13,274
0x408cfc,86.7347%,13,85,98,14,7,6,71
0x4b3980,87.2549%,13,89,102,89,13,0,0
0x4a464d,64.8649%,13,24,37,6,11,2,18
0x47c505,99.8063%,12,6184,6196,6184,12,0,0
0x469c74,90%,12,108,120,0,0,12,108
0x47aa7e,99.9395%,12,19823,19835,0,0,12,19823
0x476648,99.8939%,12,11293,11305,11293,12,0,0
0x459f4d,33.3333%,12,6,18,6,12,0,0
0x4d76f7,99.2705%,12,1633,1645,1633,12,0,0
0x4079ba,99.9147%,12,14057,14069,14057,2,10,0
0x40740d,99.8362%,12,7312,7324,0,0,12,7312
0x4d04d9,99.8488%,12,7922,7934,7826,5,7,96
0x4be9a0,99.7844%,12,5555,5567,0,0,12,5555
0x4b3526,82.3529%,12,56,68,0,0,12,56
0x4c4dca,80%,12,48,60,14,5,7,34
0x49c1e0,66.6667%,12,24,36,24,12,0,0
0x46c539,99.8128%,12,6399,6411,6399,12,0,0
0x46b0c1,98.9805%,12,1165,1177,1159,3,9,6
0x423fe9,0%,12,0,12,0,12,0,0
0x4bea13,99.882%,12,10160,10172,10160,12,0,0
0x401dc3,99.5932%,12,2938,2950,2938,12,0,0
0x4c4eb4,99.2021%,12,1492,1504,1492,12,0,0
0x408dad,96.2145%,12,305,317,305,12,0,0
0x4d0be4,60%,12,18,30,18,12,0,0
0x5f0b35,70%,12,28,40,5,11,1,23
0x424024,0%,12,0,12,0,12,0,0
0x4e298b,83.3333%,12,60,72,4,5,7,56
0x4285b7,20%,12,3,15,3,12,0,0
0x41bbd9,98.293%,12,691,703,0,0,12,691
0x4decba,20%,12,3,15,3,12,0,0
0x4a121f,76.4706%,12,39,51,11,5,7,28
0x4c9e74,99.9098%,12,13290,13302,13290,12,0,0
0x49ecdc,95.6204%,12,262,274,24,10,2,238
0x4b07f0,97.0874%,12,400,412,374,4,8,26
0x401eee,66.6667%,12,24,36,20,10,2,4
0x4a2de3,36.8421%,12,7,19,7,12,0,0
0x4c9e23,99.9554%,12,26879,26891,26879,12,0,0
0x476a73,99.3881%,12,1949,1961,1949,12,0,0
0x4028cb,99.4956%,12,2367,2379,2367,12,0,0
0x4cd25d,97.2028%,12,417,429,0,0,12,417
0x60b12a,72.7273%,12,32,44,19,8,4,13
0x4c4d83,99.6038%,12,3017,3029,3,6,6,3014
0x457c6a,71.4286%,12,30,42,30,12,0,0
0x4c6200,99.5215%,12,2496,2508,2496,12,0,0
0x4be654,99.8821%,12,10162,10174,10162,10,2,0
0x4ba86b,99.9716%,12,42297,42309,0,0,12,42297
0x45a2d9,20%,12,3,15,3,12,0,0
0x460f07,81.25%,12,52,64,29,3,9,23
0x4d263d,89.8305%,12,106,118,105,4,8,1
0x47ab38,99.9041%,12,12503,12515,12503,12,0,0
0x49e7db,95.6204%,12,262,274,207,1,11,55
0x4dcd8c,96.6387%,12,345,357,0,0,12,345
0x476e73,99.7299%,12,4430,4442,4430,12,0,0
0x49cf95,98.4375%,12,756,768,139,0,12,617
0x4790fd,99.8566%,12,8357,8369,8357,12,0,0
0x49c198,66.6667%,12,24,36,6,11,1,18
0x4a24ed,76%,12,38,50,38,12,0,0
0x4a251b,97.1223%,12,405,417,381,2,10,24
0x463b17,98.4791%,12,777,789,773,7,5,4
0x4a5e73,29.4118%,12,5,17,0,0,12,5
0x50fc6d,89.1892%,12,99,111,2,1,11,97
0x5f1ebd,99.3753%,12,1909,1921,0,1,11,1909
0x4b08b7,64.7059%,12,22,34,22,12,0,0
0x4bd312,99.6642%,12,3562,3574,81,10,2,3481
0x4a088f,93.6842%,12,178,190,152,2,10,26
0x4cab42,99.4526%,12,2180,2192,114,5,7,2066
0x4131c2,99.8011%,12,6022,6034,5995,3,9,27
0x4a087b,93.6842%,12,178,190,178,12,0,0
0x4d8b48,98.8131%,12,999,1011,465,3,9,534
0x4afff1,76.9231%,12,40,52,0,0,12,40
0x46165a,0%,12,0,12,0,12,0,0
0x4b6562,64.7059%,12,22,34,15,2,10,7
0x478c96,99.2887%,12,1675,1687,1675,12,0,0
0x5fa536,87.8788%,12,87,99,0,0,12,87
0x48a95d,71.4286%,12,30,42,12,9,3,18
0x47916d,99.8675%,12,9042,9054,9042,12,0,0
0x4a84ae,87.8788%,12,87,99,7,12,0,80
0x4ad296,29.4118%,12,5,17,5,12,0,0
0x49b774,66.6667%,12,24,36,0,0,12,24
0x45b810,98.6395%,12,870,882,870,12,0,0
0x4192c8,72.093%,12,31,43,0,0,12,31
0x47c984,99.6849%,12,3796,3808,0,0,12,3796
0x609ee7,87.7551%,12,86,98,0,0,12,86
0x49edcd,64.7059%,12,22,34,22,12,0,0
0x4db294,99.9414%,12,20455,20467,20455,12,0,0
0x4bc2b7,99.4307%,12,2096,2108,2096,9,3,0
0x4678f5,60%,12,18,30,18,0,12,0
0x4b905a,99.9378%,12,19276,19288,9639,5,7,9637
0x60a0a6,76.4706%,12,39,51,0,0,12,39
0x445b17,97.6496%,11,457,468,457,11,0,0
0x49bb34,69.4444%,11,25,36,25,11,0,0
0x60b1cc,57.6923%,11,15,26,2,4,7,13
0x4c7ae1,99.1406%,11,1269,1280,1269,11,0,0
0x49aecc,80.3571%,11,45,56,43,10,1,2
0x4240ce,8.33333%,11,1,12,0,0,11,1
0x48d734,96.8481%,11,338,349,337,9,2,1
0x4a3963,35.2941%,11,6,17,6,11,0,0
0x48c2ba,94.1799%,11,178,189,178,11,0,0
0x420a1a,99.1291%,11,1252,1263,1252,11,0,0
0x465161,97.7413%,11,476,487,476,11,0,0
0x4a3ad6,35.2941%,11,6,17,0,0,11,6
0x4a7bbf,79.2453%,11,42,53,0,0,11,42
0x402466,91.6031%,11,120,131,46,6,5,74
0x45b748,98.7696%,11,883,894,883,11,0,0
0x47ba87,94.9074%,11,205,216,205,6,5,0
0x4ad32e,67.6471%,11,23,34,23,11,0,0
0x4c2371,99.2041%,11,1371,1382,486,0,11,885
0x479e90,99.1648%,11,1306,1317,1306,11,0,0
0x5f2e12,99.6296%,11,2959,2970,0,0,11,2959
0x4e2682,66.6667%,11,22,33,0,0,11,22
0x49843b,87.2093%,11,75,86,16,5,6,59
0x4b6fb5,35.2941%,11,6,17,6,11,0,0
0x5f3087,99.5863%,11,2648,2659,2648,11,0,0
0x4b186a,83.8235%,11,57,68,57,11,0,0
0x48d48e,96.8481%,11,338,349,1,8,3,337
0x5f2c4c,99.8945%,11,10415,10426,10415,11,0,0
0x4172c4,91.791%,11,123,134,88,4,7,35
0x47831f,98.5392%,11,742,753,0,0,11,742
0x4a7b13,79.6296%,11,43,54,17,0,11,26
0x4e09a3,78.4314%,11,40,51,0,0,11,40
0x5f25b3,99.8604%,11,7870,7881,0,0,11,7870
0x41ac53,90.0901%,11,100,111,0,0,11,100
0x4a8be0,69.4444%,11,25,36,0,0,11,25
0x4b2310,8.33333%,11,1,12,0,6,5,1
0x4be574,98.2143%,11,605,616,575,10,1,30
0x5f260c,99.8604%,11,7870,7881,7870,11,0,0
0x4ace31,67.6471%,11,23,34,0,0,11,23
0x473c10,97.6293%,11,453,464,453,11,0,0
0x4df31c,85.3333%,11,64,75,0,3,8,64
0x608bdf,96.4052%,11,295,306,286,5,6,9
0x49ac60,69.4444%,11,25,36,25,11,0,0
0x4dfb07,82.5397%,11,52,63,46,5,6,6
0x4e0eea,66.6667%,11,22,33,8,10,1,14
0x4ba461,90.9836%,11,111,122,111,11,0,0
0x41913f,74.4186%,11,32,43,32,11,0,0
0x4abe97,87.2093%,11,75,86,66,0,11,9
0x459770,89.2157%,11,91,102,86,11,0,5
0x6097fb,96.3934%,11,294,305,262,6,5,32
0x4d3eef,59.2593%,11,16,27,16,11,0,0
0x4df21d,77.0833%,11,37,48,37,11,0,0
0x49ec2a,78%,11,39,50,39,11,0,0
0x4131dc,69.4444%,11,25,36,0,0,11,25
0x46ada4,99%,11,1089,1100,0,0,11,1089
0x41203f,97.5225%,11,433,444,0,0,11,433
0x49a440,69.4444%,11,25,36,11,8,3,14
0x608bf6,94.7619%,11,199,210,0,0,11,199
0x60b7ba,62.069%,11,18,29,7,6,5,11
0x4c2832,99.8129%,11,5869,5880,5869,11,0,0
0x4659c5,92.4658%,11,135,146,135,11,0,0
0x47b1c5,93.7143%,11,164,175,164,11,0,0
0x47dd53,99.5415%,11,2388,2399,0,0,11,2388
0x499441,92.0863%,11,128,139,0,0,11,128
0x4a0899,69.4444%,11,25,36,25,11,0,0
0x4c9f19,99.9543%,11,24066,24077,24066,11,0,0
0x4d2dec,81.0345%,11,47,58,0,0,11,47
0x4762c0,99.9164%,11,13145,13156,13145,11,0,0
0x45a180,26.6667%,11,4,15,0,0,11,4
0x4cf5e5,93.8202%,11,167,178,161,8,3,6
0x4b8d78,99.9265%,11,14958,14969,0,0,11,14958
0x411868,97.5225%,11,433,444,433,11,0,0
0x45d944,59.2593%,11,16,27,14,4,7,2
0x4435f2,97.6496%,11,457,468,0,0,11,457
0x48d74a,96.8481%,11,338,349,0,10,1,338
0x4782b1,98.5392%,11,742,753,742,11,0,0
0x50fe6a,98.9152%,11,1003,1014,0,6,5,1003
0x47d0d5,38.8889%,11,7,18,3,6,5,4
0x4c4188,92.4658%,11,135,146,135,11,0,0
0x47a98e,99.9567%,11,25413,25424,25413,11,0,0
0x4c6658,95.5645%,11,237,248,237,11,0,0
0x4c89c1,35.2941%,11,6,17,4,0,11,2
0x42102e,99.7784%,11,4954,4965,0,0,11,4954
0x46d07f,99.5285%,11,2322,2333,2322,11,0,0
0x47b3f1,99.8924%,11,10209,10220,10209,11,0,0
0x477db9,99.2725%,11,1501,1512,0,0,11,1501
0x4bb032,98.6569%,11,808,819,3,9,2,805
0x479ebd,93.1677%,11,150,161,150,11,0,0
0x4ce13e,97.7505%,11,478,489,478,11,0,0
0x50fdf1,97.5%,11,429,440,427,3,8,2
0x40200f,99.687%,11,3503,3514,0,0,11,3503
0x4d2077,33.3333%,10,5,15,5,10,0,0
0x473bc5,97.8448%,10,454,464,454,10,0,0
0x47c898,28.5714%,10,4,14,4,10,0,0
0x463086,89.5833%,10,86,96,86,10,0,0
0x4bd388,95.8506%,10,231,241,0,0,10,231
0x463a9d,98.7342%,10,780,790,779,8,2,1
0x4993d8,98.6979%,10,758,768,758,10,0,0
0x4df330,86.1111%,10,62,72,43,8,2,19
0x47b706,99.6514%,10,2859,2869,2856,5,5,3
0x4dec00,33.3333%,10,5,15,4,8,2,1
0x4a5d96,70.5882%,10,24,34,0,0,10,24
0x4be6c7,99.9017%,10,10164,10174,10164,10,0,0
0x4d61e5,97.8947%,10,465,475,0,0,10,465
0x4b9996,93.6709%,10,148,158,0,0,10,148
0x463de1,97.7169%,10,428,438,176,10,0,252
0x4c6269,99.4213%,10,1718,1728,1718,10,0,0
0x477095,16.6667%,10,2,12,0,0,10,2
0x4a6304,79.1667%,10,38,48,14,2,8,24
0x4bae6a,99.87%,10,7681,7691,7681,10,0,0
0x479c60,99.9165%,10,11960,11970,0,0,10,11960
0x4beb8d,90.2913%,10,93,103,0,0,10,93
0x4d1f1e,33.3333%,10,5,15,0,0,10,5
0x41a507,99.8609%,10,7177,7187,2063,7,3,5114
0x4195fe,99.3369%,10,1498,1508,0,0,10,1498
0x4dec97,62.963%,10,17,27,9,3,7,8
0x478be6,99.5336%,10,2134,2144,0,0,10,2134
0x4be8e0,99.9017%,10,10160,10170,0,0,10,10160
0x467a0c,66.6667%,10,20,30,20,10,0,0
0x4214d6,88.3721%,10,76,86,76,10,0,0
0x47955b,98.4127%,10,620,630,620,10,0,0
0x4be6f2,99.8061%,10,5148,5158,0,0,10,5148
0x402577,97.7169%,10,428,438,179,7,3,249
0x42743c,33.3333%,10,5,15,0,0,10,5
0x412235,97.7477%,10,434,444,1,5,5,433
0x45979c,89.6907%,10,87,97,0,0,10,87
0x478d3f,91.453%,10,107,117,0,0,10,107
0x47da5e,99.6461%,10,2816,2826,2816,10,0,0
0x4dfbc4,84.127%,10,53,63,53,10,0,0
0x463ae0,98.7342%,10,780,790,0,1,9,780
0x420d3c,81.8182%,10,45,55,45,10,0,0
0x417e61,99.9672%,10,30492,30502,30492,10,0,0
0x4d2da1,66.6667%,10,20,30,0,0,10,20
0x60b9ac,76.7442%,10,33,43,6,4,6,27
0x4d61f0,97.8947%,10,465,475,0,0,10,465
0x427db0,85.2941%,10,58,68,31,3,7,27
0x4a52ea,41.1765%,10,7,17,0,0,10,7
0x477daa,99.3412%,10,1508,1518,3,3,7,1505
0x60ab3c,64.2857%,10,18,28,0,9,1,18
0x4a782d,90.6542%,10,97,107,0,0,10,97
0x4da8dc,99.8663%,10,7469,7479,7469,10,0,0
0x479b22,99.9154%,10,11812,11822,0,2,8,11812
0x5ef151,37.5%,10,6,16,0,0,10,6
0x50fbaf,98.5896%,10,699,709,699,10,0,0
0x4a63a2,88.8889%,10,80,90,80,10,0,0
0x4ac9f8,94.1176%,10,160,170,29,5,5,131
0x406cf3,76.7442%,10,33,43,0,10,0,33
0x4a7b03,81.1321%,10,43,53,43,10,0,0
0x4b9957,96.1686%,10,251,261,102,1,9,149
0x46af24,33.3333%,10,5,15,0,0,10,5
0x4d3e12,72.2222%,10,26,36,23,4,6,3
0x406d72,0%,10,0,10,0,10,0,0
0x4df3ba,52.381%,10,11,21,11,7,3,0
0x60b07a,37.5%,10,6,16,0,5,5,6
0x48d651,99.8405%,10,6259,6269,6246,7,3,13
0x49a16b,72.2222%,10,26,36,26,10,0,0
0x4b6587,41.1765%,10,7,17,7,10,0,0
0x47a0ca,93.7888%,10,151,161,151,10,0,0
0x469b96,91.6667%,10,110,120,0,0,10,110
0x476969,99.4901%,10,1951,1961,0,3,7,1951
0x4c45c8,98.7715%,10,804,814,726,5,5,78
0x609aa6,84.375%,10,54,64,13,8,2,41
0x4b6a55,41.1765%,10,7,17,7,10,0,0
0x5f0c2b,99.2384%,10,1303,1313,0,0,10,1303
0x4a2e52,47.3684%,10,9,19,0,0,10,9
0x50f80d,96.6997%,10,293,303,293,10,0,0
0x4ac326,99.2355%,10,1298,1308,356,0,10,942
0x462ec2,89.5833%,10,86,96,86,10,0,0
0x49ac24,72.2222%,10,26,36,17,3,7,9
0x63387f,82.4561%,10,47,57,3,3,7,44
0x4c7aab,98.2111%,10,549,559,546,1,9,3
0x478605,97.416%,10,377,387,377,10,0,0
0x47619e,99.7721%,10,4377,4387,1,5,5,4376
0x46eda8,97.9879%,10,487,497,487,10,0,0
0x4192ce,76.7442%,10,33,43,33,10,0,0
0x48abf2,76.1905%,10,32,42,32,10,0,0
0x4a6f9d,93.4641%,10,143,153,0,0,10,143
0x47d9db,99.6479%,10,2830,2840,0,0,10,2830
0x5eefc3,99.9197%,10,12441,12451,0,0,10,12441
0x60b4be,61.5385%,10,16,26,16,10,0,0
0x463064,89.5833%,10,86,96,86,10,0,0
0x4cd4f2,99.0628%,10,1057,1067,1057,10,0,0
0x4ad6bb,70.5882%,10,24,34,24,10,0,0
0x48ca37,98.2818%,10,572,582,0,0,10,572
0x4cf69a,99.9514%,10,20561,20571,20561,10,0,0
0x479ccf,93.2432%,10,138,148,0,3,7,138
0x48c12a,97.9079%,10,468,478,468,10,0,0
0x5fa403,54.5455%,10,12,22,3,5,5,9
0x4d2db9,66.6667%,10,20,30,20,10,0,0
0x4ad31b,70.5882%,10,24,34,16,1,9,8
0x60a74c,28.5714%,10,4,14,2,10,0,2
0x4dc4c9,89.5833%,10,86,96,86,10,0,0
0x4ad2d1,70.5882%,10,24,34,7,10,0,17
0x4793ff,81.4815%,10,44,54,3,6,4,41
0x5f2dfd,99.6633%,10,2960,2970,0,0,10,2960
0x457478,74.359%,10,29,39,29,10,0,0
0x4c6ca5,99.8245%,10,5689,5699,0,3,7,5689
0x407967,0%,10,0,10,0,10,0,0
0x4a6273,94.7368%,10,180,190,172,1,9,8
0x4b3541,70.5882%,10,24,34,24,10,0,0
0x419254,76.7442%,10,33,43,33,10,0,0
0x401ad0,99.661%,10,2940,2950,2940,10,0,0
0x4abf9d,50%,10,10,20,10,10,0,0
0x40798c,0%,10,0,10,0,0,10,0
0x4c3e77,62.963%,10,17,27,0,0,10,17
0x417ffd,99.6521%,10,2864,2874,0,0,10,2864
0x49944a,92.8058%,10,129,139,0,0,10,129
0x418f35,99.5491%,10,2208,2218,2208,10,0,0
0x47b475,89.899%,10,89,99,89,10,0,0
0x4de2d7,65.5172%,10,19,29,19,10,0,0
0x4649fb,33.3333%,10,5,15,5,10,0,0
0x46feca,99.9609%,10,25578,25588,25578,10,0,0
0x45b3ca,92.7536%,10,128,138,0,0,10,128
0x47b249,99.9119%,10,11344,11354,0,0,10,11344
0x408a20,69.697%,10,23,33,20,9,1,3
0x45acd9,96.4286%,9,243,252,234,5,4,9
0x467261,94.8571%,9,166,175,166,9,0,0
0x4a4309,75.6757%,9,28,37,0,0,9,28
0x47972b,99.8242%,9,5109,5118,5109,9,0,0
