Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4bdc8e,99.6466%,1,282,283,0,0,1,282
0x417417,97.8261%,1,45,46,45,1,0,0
0x4c234d,99.8915%,1,921,922,0,0,1,921
0x49ee2d,97.2222%,1,35,36,35,1,0,0
0x428645,98.5294%,1,67,68,67,1,0,0
0x420aa8,99.9208%,1,1262,1263,0,0,1,1262
0x46c2d2,99.8423%,1,633,634,0,0,1,633
0x47ab7f,99.5475%,1,220,221,220,1,0,0
0x49a859,97.2222%,1,35,36,35,1,0,0
0x426d25,87.5%,1,7,8,7,1,0,0
0x45db5a,98.7342%,1,78,79,78,1,0,0
0x4589eb,97.5%,1,39,40,0,0,1,39
0x478e9c,99.9805%,1,5117,5118,5117,1,0,0
0x476d0a,99.9769%,1,4319,4320,0,0,1,4319
0x4d6610,99.9012%,1,1011,1012,1011,1,0,0
0x632e5f,88.8889%,1,8,9,8,1,0,0
0x4a2503,98%,1,49,50,49,1,0,0
0x40200f,99.9715%,1,3513,3514,0,0,1,3513
0x4a6156,99.7118%,1,346,347,346,1,0,0
0x4bac56,99.888%,1,892,893,892,1,0,0
0x4cb5ee,99.9746%,1,3929,3930,0,0,1,3929
0x4c6618,75%,1,3,4,3,1,0,0
0x4a42e4,97.2973%,1,36,37,36,1,0,0
0x5f14d4,75%,1,3,4,3,1,0,0
0x418201,0%,1,0,1,0,0,1,0
0x48bc3a,99.811%,1,528,529,528,1,0,0
0x48ab84,97.619%,1,41,42,41,1,0,0
0x4d0697,96.6667%,1,29,30,29,1,0,0
0x609e57,93.3333%,1,14,15,0,0,1,14
0x414fe4,99.7669%,1,428,429,0,0,1,428
0x464681,99.5192%,1,207,208,207,1,0,0
0x48c9ea,99.908%,1,1086,1087,0,0,1,1086
0x4a52c3,99.1667%,1,119,120,119,1,0,0
0x46c8b7,99.9268%,1,1365,1366,0,0,1,1365
0x4dca3e,99.9854%,1,6852,6853,0,0,1,6852
0x45b8af,99.8881%,1,893,894,893,1,0,0
0x4a5983,99.1667%,1,119,120,119,1,0,0
0x457206,99.9377%,1,1604,1605,0,0,1,1604
0x5de553,66.6667%,1,2,3,2,1,0,0
0x45f14f,87.5%,1,7,8,7,1,0,0
0x410db5,66.6667%,1,2,3,2,1,0,0
0x484330,97.619%,1,41,42,41,1,0,0
0x49ac20,97.2222%,1,35,36,0,0,1,35
0x410f7d,66.6667%,1,2,3,2,1,0,0
0x4212c4,0%,1,0,1,0,1,0,0
0x4a782d,99.0654%,1,106,107,0,0,1,106
0x4b40b2,98.5294%,1,67,68,67,1,0,0
0x4cb526,99.8081%,1,520,521,520,1,0,0
0x49b535,97.2222%,1,35,36,35,1,0,0
0x48ae23,95.2381%,1,20,21,0,0,1,20
0x4b0b9a,96.9697%,1,32,33,32,1,0,0
0x4e2c0b,98.6111%,1,71,72,0,0,1,71
0x4cd25d,99.7669%,1,428,429,0,0,1,428
0x5ef103,99.9382%,1,1618,1619,0,0,1,1618
0x4a498c,66.6667%,1,2,3,0,0,1,2
0x47a738,99.2537%,1,133,134,133,1,0,0
0x47658e,99.6047%,1,252,253,252,1,0,0
0x426f6e,87.5%,1,7,8,7,1,0,0
0x49d021,98.5294%,1,67,68,67,1,0,0
0x47b19e,99.9906%,1,10585,10586,0,0,1,10585
0x47d801,87.5%,1,7,8,7,1,0,0
0x45ed85,94.1176%,1,16,17,16,1,0,0
0x45ed50,94.1176%,1,16,17,16,1,0,0
0x49cb5e,99.9558%,1,2262,2263,2262,1,0,0
0x4d1e07,99.6124%,1,257,258,257,1,0,0
0x5ef0a7,99.8917%,1,922,923,0,0,1,922
0x4abea4,98.8372%,1,85,86,19,1,0,66
0x49cca3,99.9558%,1,2262,2263,0,0,1,2262
0x5ddaa4,83.3333%,1,5,6,5,1,0,0
0x4dde73,0%,1,0,1,0,1,0,0
0x45ec70,94.1176%,1,16,17,16,1,0,0
0x47d267,99.9798%,1,4946,4947,0,0,1,4946
0x47a031,99.3789%,1,160,161,0,0,1,160
0x45eb9a,94.1176%,1,16,17,16,1,0,0
0x4995d9,99.841%,1,628,629,628,1,0,0
0x5f305f,99.9624%,1,2658,2659,0,0,1,2658
0x4aca74,97.5%,1,39,40,33,1,0,6
0x4b6e44,94.1176%,1,16,17,16,1,0,0
0x408c3d,99.435%,1,176,177,176,1,0,0
0x46cc91,98.6842%,1,75,76,0,0,1,75
0x469a5b,99.1667%,1,119,120,0,0,1,119
0x4c231b,99.7988%,1,496,497,0,0,1,496
0x4d87fb,50%,1,1,2,1,1,0,0
0x459f4d,94.4444%,1,17,18,17,1,0,0
0x45aba9,99.6032%,1,251,252,0,0,1,251
0x428556,91.6667%,1,11,12,11,1,0,0
0x60a0b7,98.0392%,1,50,51,0,0,1,50
0x428508,91.6667%,1,11,12,11,1,0,0
0x4283cd,93.3333%,1,14,15,14,1,0,0
0x47cf7f,88.8889%,1,8,9,8,1,0,0
0x46d66d,99.6732%,1,305,306,0,0,1,305
0x46d67a,99.6732%,1,305,306,305,1,0,0
0x4d1c65,96%,1,24,25,0,0,1,24
0x4abee1,99.3151%,1,145,146,0,0,1,145
0x47b18a,99.9918%,1,12158,12159,0,0,1,12158
0x4274df,91.6667%,1,11,12,11,1,0,0
0x4a3963,94.1176%,1,16,17,16,1,0,0
0x4d1d6b,93.3333%,1,14,15,14,1,0,0
0x4c5754,99.9761%,1,4188,4189,4188,1,0,0
0x47c788,99.9829%,1,5861,5862,0,0,1,5861
0x4b3639,97.0588%,1,33,34,33,1,0,0
0x51236c,98.75%,1,79,80,79,1,0,0
0x46d96c,99.9122%,1,1138,1139,1138,1,0,0
0x4c4e52,99.9513%,1,2053,2054,0,0,1,2053
0x459da8,99.3333%,1,149,150,149,1,0,0
0x460214,66.6667%,1,2,3,2,1,0,0
0x460794,95.4545%,1,21,22,21,0,1,0
0x420902,99.9208%,1,1262,1263,0,0,1,1262
0x469daf,98.9474%,1,94,95,94,1,0,0
0x459fd1,94.4444%,1,17,18,17,1,0,0
0x498cc2,99.9165%,1,1197,1198,0,0,1,1197
0x469c74,99.1667%,1,119,120,0,0,1,119
0x469c18,99.1667%,1,119,120,11,1,0,108
0x4b042d,97.0588%,1,33,34,33,1,0,0
0x49a1de,97.2222%,1,35,36,35,1,0,0
0x498c95,99.9175%,1,1211,1212,0,0,1,1211
0x419941,98.4375%,1,63,64,63,1,0,0
0x41a78f,99.8405%,1,626,627,626,1,0,0
0x428598,91.6667%,1,11,12,11,1,0,0
0x49a16b,97.2222%,1,35,36,35,1,0,0
0x4df9ba,98.4127%,1,62,63,62,1,0,0
0x45e528,50%,1,1,2,1,1,0,0
0x5d8793,83.3333%,1,5,6,5,1,0,0
0x4d7f05,99.7877%,1,470,471,470,1,0,0
0x4a3de5,98.5075%,1,66,67,0,0,1,66
0x4195fe,99.9337%,1,1507,1508,0,0,1,1507
0x4d16e0,99.6764%,1,308,309,0,0,1,308
0x41502c,99.7669%,1,428,429,428,1,0,0
0x487c77,97.619%,1,41,42,0,0,1,41
0x4abde4,95%,1,19,20,0,0,1,19
0x46c33c,99.8423%,1,633,634,0,0,1,633
0x4b8a6b,97.3684%,1,37,38,37,1,0,0
0x478be6,99.9534%,1,2143,2144,0,0,1,2143
0x46cbe6,98.6842%,1,75,76,75,1,0,0
0x46ca75,98.6842%,1,75,76,75,1,0,0
0x46ca63,98.6842%,1,75,76,75,1,0,0
0x47ae62,0%,1,0,1,0,1,0,0
0x427943,99.6337%,1,272,273,272,1,0,0
0x4a426c,97.2973%,1,36,37,20,0,1,16
0x4b15ad,99.0385%,1,103,104,103,1,0,0
0x47c9bb,99.9737%,1,3807,3808,0,0,1,3807
0x45f2ce,87.5%,1,7,8,7,1,0,0
0x408e9b,95.8333%,1,23,24,23,1,0,0
0x4b0013,98.0769%,1,51,52,51,1,0,0
0x4d5e26,94.4444%,1,17,18,0,0,1,17
0x4abff3,95%,1,19,20,19,1,0,0
0x4d18cb,99.6764%,1,308,309,0,0,1,308
0x4d7da2,0%,1,0,1,0,1,0,0
0x49f5d6,98.6111%,1,71,72,71,1,0,0
0x46227f,83.3333%,1,5,6,3,0,1,2
0x420935,99.9208%,1,1262,1263,0,0,1,1262
0x4cab8e,99.1453%,1,116,117,116,1,0,0
0x4a3ec9,93.75%,1,15,16,15,1,0,0
0x470552,0%,1,0,1,0,1,0,0
0x479976,94.4444%,1,17,18,17,1,0,0
0x4b08ef,99.7573%,1,411,412,33,1,0,378
0x4b19e2,94.7368%,1,18,19,0,0,1,18
0x459e99,99.3827%,1,161,162,161,1,0,0
0x4dadd5,99.8152%,1,540,541,540,1,0,0
0x461068,96.875%,1,31,32,31,1,0,0
0x459d21,99.3333%,1,149,150,149,1,0,0
0x459eef,94.4444%,1,17,18,0,0,1,17
0x4d0e39,99.8982%,1,981,982,0,0,1,981
0x45a0bd,94.4444%,1,17,18,17,1,0,0
0x490ebc,0%,1,0,1,0,1,0,0
0x4cb10b,99.9567%,1,2308,2309,2308,1,0,0
0x411749,99.7748%,1,443,444,0,0,1,443
0x47dd2d,99.9583%,1,2398,2399,0,0,1,2398
0x4baf81,96.9697%,1,32,33,32,1,0,0
0x4c0335,98.8636%,1,87,88,0,1,0,87
0x5f7838,98.7805%,1,81,82,0,0,1,81
0x4d1c12,97.2222%,1,35,36,0,0,1,35
0x45c27b,96%,1,24,25,24,1,0,0
0x4b597e,94.1176%,1,16,17,16,1,0,0
0x47bd07,99.9354%,1,1546,1547,1546,1,0,0
0x4ddbec,94.4444%,1,17,18,0,0,1,17
0x478115,99.9635%,1,2741,2742,2741,1,0,0
0x4ddbc5,94.4444%,1,17,18,17,1,0,0
0x4629fe,0%,1,0,1,0,1,0,0
0x46f2c7,96.7742%,1,30,31,0,0,1,30
0x5ed2b6,83.3333%,1,5,6,5,1,0,0
0x45d9e0,80%,1,4,5,4,1,0,0
0x4ddab6,94.4444%,1,17,18,17,1,0,0
0x4698f6,99.841%,1,628,629,0,0,1,628
0x5ef50a,99.9046%,1,1047,1048,0,0,1,1047
0x4767b6,66.6667%,1,2,3,0,0,1,2
0x4a8a0d,97.2222%,1,35,36,35,1,0,0
0x4ba7d1,99.9081%,1,1087,1088,0,0,1,1087
0x460e4b,96.875%,1,31,32,0,0,1,31
0x48be36,99.811%,1,528,529,0,0,1,528
0x462f0d,98.9583%,1,95,96,95,1,0,0
0x4baadb,99.9841%,1,6300,6301,0,0,1,6300
0x4993d8,99.8698%,1,767,768,767,1,0,0
0x4b0a13,99.5146%,1,205,206,205,1,0,0
0x4b5ada,97.0588%,1,33,34,33,1,0,0
0x48ba99,99.705%,1,338,339,0,0,1,338
0x4591a1,94.4444%,1,17,18,0,1,0,17
0x48d979,99.7033%,1,336,337,336,1,0,0
0x465851,83.3333%,1,5,6,5,1,0,0
0x406cf7,96.9697%,1,32,33,32,1,0,0
0x4782b1,99.8672%,1,752,753,752,1,0,0
0x410f8a,66.6667%,1,2,3,2,1,0,0
0x4a3f71,98.7952%,1,82,83,82,1,0,0
0x49eeea,99.7245%,1,362,363,362,1,0,0
0x492612,66.6667%,1,2,3,2,1,0,0
0x401759,99.8636%,1,732,733,0,0,1,732
0x478b4e,99.967%,1,3029,3030,0,0,1,3029
0x4a2558,99.6403%,1,277,278,277,1,0,0
0x47ae50,0%,1,0,1,0,0,1,0
0x4a26a9,96.9697%,1,32,33,0,0,1,32
0x463a6a,99.8733%,1,788,789,0,0,1,788
0x4dda94,94.4444%,1,17,18,17,1,0,0
0x4a7b21,99.0654%,1,106,107,16,1,0,90
0x479ee5,98.7654%,1,80,81,80,1,0,0
0x49bb34,97.2222%,1,35,36,35,1,0,0
0x60a130,96.1538%,1,25,26,0,0,1,25
0x46cc80,98.6842%,1,75,76,75,1,0,0
0x4a3b15,66.6667%,1,2,3,0,0,1,2
0x4199cd,50%,1,1,2,1,1,0,0
0x49b81f,97.2222%,1,35,36,35,1,0,0
0x4b23f9,94.1176%,1,16,17,0,0,1,16
0x4ba72f,75%,1,3,4,3,1,0,0
0x46af3e,93.3333%,1,14,15,0,0,1,14
0x4d600f,99.9691%,1,3233,3234,3233,1,0,0
0x46cbd5,98.6842%,1,75,76,75,1,0,0
0x47c689,90%,1,9,10,9,1,0,0
0x49ee8d,96.875%,1,31,32,16,0,1,15
0x48b900,97.619%,1,41,42,41,1,0,0
0x4c4df2,97.561%,1,40,41,40,1,0,0
0x4ccb4c,99.7669%,1,428,429,428,1,0,0
0x4ccb29,99.7669%,1,428,429,428,1,0,0
0x4b0512,99.0566%,1,105,106,0,0,1,105
0x4770b0,91.6667%,1,11,12,1,1,0,10
0x41808e,0%,1,0,1,0,1,0,0
0x414f95,99.9443%,1,1794,1795,1794,1,0,0
0x4cf769,99.914%,1,1162,1163,0,0,1,1162
0x459396,93.3333%,1,14,15,0,0,1,14
0x45aca8,99.6032%,1,251,252,251,1,0,0
0x49aebe,98.2143%,1,55,56,0,0,1,55
0x49edcd,97.0588%,1,33,34,33,1,0,0
0x47c4f4,99.9839%,1,6195,6196,6195,1,0,0
0x4214d6,98.8372%,1,85,86,85,1,0,0
0x47c4ea,99.9839%,1,6195,6196,0,0,1,6195
0x6090e7,66.6667%,1,2,3,2,1,0,0
0x418de6,99.8452%,1,645,646,0,0,1,645
0x48ac89,97.619%,1,41,42,41,1,0,0
0x4a3f67,98.7952%,1,82,83,0,0,1,82
0x464888,93.3333%,1,14,15,14,1,0,0
0x478605,99.7416%,1,386,387,386,1,0,0
0x464417,99.7416%,1,386,387,0,0,1,386
0x48d8ee,50%,1,1,2,0,0,1,1
0x4769d7,99.949%,1,1960,1961,0,0,1,1960
0x4d9241,96.1538%,1,25,26,25,1,0,0
0x464508,99.7416%,1,386,387,386,1,0,0
0x464531,99.7416%,1,386,387,386,1,0,0
0x4645c2,99.5192%,1,207,208,207,1,0,0
0x41371a,75%,1,3,4,3,1,0,0
0x462cb0,97.2222%,1,35,36,35,1,0,0
0x4434f1,99.7863%,1,467,468,467,1,0,0
0x45f054,87.5%,1,7,8,7,1,0,0
0x4d90d1,99.9588%,1,2427,2428,0,0,1,2427
0x457fb0,94.4444%,1,17,18,17,1,0,0
0x47876e,83.3333%,1,5,6,0,0,1,5
0x464ba3,93.3333%,1,14,15,14,1,0,0
0x46165a,91.6667%,1,11,12,11,1,0,0
0x47cab5,99.9737%,1,3807,3808,0,0,1,3807
0x5fa3c4,95.4545%,1,21,22,0,0,1,21
0x478df5,99.1453%,1,116,117,116,1,0,0
0x46568e,99.7416%,1,386,387,179,0,1,207
0x4d7d69,0%,1,0,1,0,0,1,0
0x4cfa83,99.3243%,1,147,148,147,1,0,0
0x476b5b,99.9772%,1,4388,4389,4388,1,0,0
0x465718,99.5192%,1,207,208,207,1,0,0
0x47711c,91.6667%,1,11,12,11,1,0,0
0x4434d1,99.7863%,1,467,468,467,1,0,0
0x46adb6,93.3333%,1,14,15,14,1,0,0
0x4b4434,97.0588%,1,33,34,0,0,1,33
0x458314,97.4359%,1,38,39,38,1,0,0
0x469732,99.4382%,1,177,178,177,1,0,0
0x422d73,0%,1,0,1,0,1,0,0
0x47831f,99.8672%,1,752,753,0,0,1,752
0x469723,99.4382%,1,177,178,177,1,0,0
0x46971b,99.7191%,1,355,356,177,1,0,178
0x47c717,99.9829%,1,5861,5862,0,0,1,5861
0x46572e,99.5192%,1,207,208,207,1,0,0
0x47d178,99.6283%,1,268,269,268,1,0,0
0x4abfd5,95%,1,19,20,19,1,0,0
0x48c71a,99.957%,1,2325,2326,2325,1,0,0
0x4bea7a,50%,1,1,2,0,0,1,1
0x49c1f0,97.2222%,1,35,36,35,1,0,0
0x46013d,96%,1,24,25,24,1,0,0
0x47c481,99.537%,1,215,216,215,1,0,0
0x4d749f,50%,1,1,2,1,1,0,0
0x47b3bc,99.9869%,1,7627,7628,0,0,1,7627
0x4cd161,99.9063%,1,1066,1067,0,0,1,1066
0x460d1a,96.875%,1,31,32,0,0,1,31
0x412ed0,97.2222%,1,35,36,0,0,1,35
0x47019d,99.7863%,1,467,468,467,1,0,0
0x4073a7,96.9697%,1,32,33,32,1,0,0
0x45947e,66.6667%,1,2,3,0,0,1,2
0x457d30,97.619%,1,41,42,41,1,0,0
0x4deb8c,91.6667%,1,11,12,11,1,0,0
0x457c6a,97.619%,1,41,42,41,1,0,0
0x4a4410,97.2973%,1,36,37,0,0,1,36
0x4d7ef2,99.7877%,1,470,471,0,0,1,470
0x4b3b59,98.5294%,1,67,68,67,1,0,0
0x49ec66,98%,1,49,50,49,1,0,0
0x4073eb,95.6522%,1,22,23,0,0,1,22
0x45de0c,99.6764%,1,308,309,308,1,0,0
0x49bbc6,66.6667%,1,2,3,2,1,0,0
0x49a430,97.2222%,1,35,36,35,1,0,0
0x4a5ea1,99.0291%,1,102,103,102,1,0,0
0x4644de,99.7416%,1,386,387,0,0,1,386
0x4a2abb,98.7952%,1,82,83,82,1,0,0
0x45de3c,99.6764%,1,308,309,308,1,0,0
0x4697e0,99.7669%,1,428,429,428,1,0,0
0x47bbe9,99.3007%,1,142,143,0,0,1,142
0x49a4c8,97.2222%,1,35,36,35,1,0,0
0x4c5b0a,99.3103%,1,144,145,144,1,0,0
0x45dde6,99.6764%,1,308,309,308,1,0,0
0x499692,99.841%,1,628,629,0,0,1,628
0x47bea2,99.9301%,1,1430,1431,1334,1,0,96
0x45b3ca,99.2754%,1,137,138,0,0,1,137
0x4abf9d,95%,1,19,20,19,1,0,0
0x49ac54,97.2222%,1,35,36,35,1,0,0
0x47b940,99.537%,1,215,216,215,1,0,0
0x4bbd89,99.9542%,1,2183,2184,0,0,1,2183
0x4bdf80,0%,1,0,1,0,1,0,0
0x41a406,99.9862%,1,7228,7229,7228,1,0,0
0x4591e6,94.1176%,1,16,17,16,1,0,0
0x4c3f15,99.0654%,1,106,107,106,1,0,0
0x478250,99.8672%,1,752,753,0,0,1,752
0x45c2e7,99.7423%,1,387,388,0,0,1,387
0x458eed,94.4444%,1,17,18,0,0,1,17
0x4dd355,99.6979%,1,330,331,330,1,0,0
0x46991f,99.6241%,1,265,266,265,1,0,0
0x46986c,99.4382%,1,177,178,0,0,1,177
0x4782f1,99.8672%,1,752,753,752,1,0,0
0x46ca8e,98.6842%,1,75,76,75,1,0,0
0x5ef1ad,99.7758%,1,445,446,0,0,1,445
0x4d2580,99.1525%,1,117,118,0,0,1,117
0x4b231c,83.3333%,1,5,6,5,1,0,0
0x5d8691,83.3333%,1,5,6,5,1,0,0
0x4acb75,94.1176%,1,16,17,0,0,1,16
0x46c622,97.9167%,1,47,48,47,1,0,0
0x5f3165,99.9624%,1,2658,2659,0,0,1,2658
0x45e926,94.1176%,1,16,17,0,0,1,16
0x5f317a,99.9624%,1,2658,2659,0,0,1,2658
0x4c8c03,94.1176%,1,16,17,16,1,0,0
0x4acee1,97.0588%,1,33,34,33,1,0,0
0x4cd568,99.9063%,1,1066,1067,1066,1,0,0
0x42842a,93.3333%,1,14,15,14,1,0,0
0x4c6c6a,94.4444%,1,17,18,17,1,0,0
0x4c6658,99.5968%,1,247,248,247,1,0,0
0x466cf2,99.7963%,1,490,491,490,1,0,0
0x5f30b1,99.9624%,1,2658,2659,2658,1,0,0
0x4b9580,99.9869%,1,7657,7658,7657,1,0,0
0x45f185,87.5%,1,7,8,7,1,0,0
0x4d73c3,50%,1,1,2,1,1,0,0
0x5ee889,99.3506%,1,153,154,0,0,1,153
0x4c6269,99.9421%,1,1727,1728,1727,1,0,0
0x4b03b4,99.0385%,1,103,104,0,0,1,103
0x4cba6f,97.8723%,1,46,47,46,1,0,0
0x4cfa5d,99.9015%,1,1014,1015,1014,1,0,0
0x478fc7,97.7273%,1,43,44,43,1,0,0
0x5f1737,99.5122%,1,204,205,0,0,1,204
0x609dc7,96.5517%,1,28,29,0,0,1,28
0x478f98,97.561%,1,40,41,40,1,0,0
0x45a309,93.3333%,1,14,15,14,1,0,0
0x4cbcc6,99.7748%,1,443,444,0,0,1,443
0x4a3acc,94.1176%,1,16,17,0,0,1,16
0x47d9ef,99.9648%,1,2839,2840,2839,1,0,0
0x46cea2,95.8333%,1,23,24,23,1,0,0
0x4d79ce,97.5%,1,39,40,0,0,1,39
0x45a00a,94.4444%,1,17,18,17,1,0,0
0x4d751b,99.9866%,1,7472,7473,0,0,1,7472
0x49cf9c,99.841%,1,628,629,628,1,0,0
0x408c09,99.6774%,1,309,310,0,0,1,309
0x4b95c5,99.1803%,1,121,122,121,1,0,0
0x40a524,99.7253%,1,363,364,0,0,1,363
0x46d95c,99.9122%,1,1138,1139,1138,1,0,0
0x608d9e,87.5%,1,7,8,0,0,1,7
0x4783e9,99.8672%,1,752,753,752,1,0,0
0x408be6,99.6845%,1,316,317,316,1,0,0
0x463ae9,99.8733%,1,788,789,788,1,0,0
0x4bbda1,99.9542%,1,2183,2184,2183,1,0,0
0x45ab17,99.6032%,1,251,252,251,1,0,0
0x45721e,99.6894%,1,321,322,0,0,1,321
0x4daee9,99.9951%,1,20466,20467,0,0,1,20466
0x5f3073,99.9624%,1,2658,2659,0,0,1,2658
0x47a3c8,99.8943%,1,945,946,5,1,0,940
0x5f3087,99.9624%,1,2658,2659,2658,1,0,0
0x4b9da1,99.9688%,1,3208,3209,3208,1,0,0
0x47a2be,99.8943%,1,945,946,0,0,1,945
0x4bf878,90%,1,9,10,1,1,0,8
0x4c3c44,96.2963%,1,26,27,26,1,0,0
0x4c40c5,99.9197%,1,1244,1245,0,0,1,1244
0x479923,94.4444%,1,17,18,0,0,1,17
0x5f3098,99.9624%,1,2658,2659,0,0,1,2658
0x4c3d77,91.6667%,1,11,12,11,1,0,0
0x492729,66.6667%,1,2,3,2,1,0,0
0x463b44,88.8889%,1,8,9,8,1,0,0
0x41adea,99.0991%,1,110,111,110,1,0,0
0x408b21,80%,1,4,5,0,0,1,4
0x47d440,99.9798%,1,4946,4947,4946,1,0,0
0x4bc28c,99.9526%,1,2107,2108,2107,1,0,0
0x4a8424,97.2222%,1,35,36,35,1,0,0
0x46c2ff,88.8889%,1,8,9,8,1,0,0
0x6073bd,91.6667%,1,11,12,0,0,1,11
0x498a84,95%,1,19,20,0,0,1,19
0x45842c,75%,1,3,4,3,1,0,0
0x469a7e,99.1667%,1,119,120,119,1,0,0
0x407bee,99.9919%,1,12356,12357,0,0,1,12356
0x47ae44,99.9902%,1,10213,10214,10213,0,1,0
0x41a4d7,99.9862%,1,7228,7229,7228,1,0,0
0x5deef1,97.619%,1,41,42,41,1,0,0
0x4df828,88.8889%,1,8,9,8,1,0,0
0x41b1d4,99.2063%,1,125,126,0,0,1,125
0x417ffd,99.9652%,1,2873,2874,0,0,1,2873
0x4789af,83.3333%,1,5,6,5,1,0,0
0x4c7963,50%,1,1,2,1,1,0,0
0x45a43d,93.3333%,1,14,15,0,0,1,14
0x4282f0,83.3333%,1,5,6,5,1,0,0
0x464f24,88.8889%,1,8,9,0,0,1,8
0x467c2e,98.9011%,1,90,91,90,1,0,0
0x4d9620,96.1538%,1,25,26,25,1,0,0
0x50fe20,99.8817%,1,844,845,844,1,0,0
0x462ec2,98.9583%,1,95,96,95,1,0,0
0x4b34e7,98.5294%,1,67,68,67,1,0,0
0x60a123,96.1538%,1,25,26,0,0,1,25
0x5ebf0a,83.3333%,1,5,6,5,1,0,0
0x5df35a,83.3333%,1,5,6,5,1,0,0
0x4d8b27,99.9011%,1,1010,1011,1010,1,0,0
0x41a51c,99.9805%,1,5116,5117,0,0,1,5116
0x4a200a,99.7135%,1,348,349,348,1,0,0
0x45a52f,93.3333%,1,14,15,14,1,0,0
0x47a7b4,99.2537%,1,133,134,133,1,0,0
0x467744,98.3607%,1,60,61,60,1,0,0
0x45005b,88.8889%,1,8,9,0,0,1,8
0x4d17b0,99.6764%,1,308,309,0,0,1,308
0x609b8b,85.7143%,1,6,7,0,1,0,6
0x467bf1,98.3607%,1,60,61,60,1,0,0
0x45e01c,75%,1,3,4,3,1,0,0
0x4d7c29,99.8201%,1,555,556,0,0,1,555
0x4574a7,97.4359%,1,38,39,38,1,0,0
0x443919,99.7863%,1,467,468,467,1,0,0
0x49c198,97.2222%,1,35,36,16,1,0,19
0x445889,99.7863%,1,467,468,0,0,1,467
0x4bc35e,99.9482%,1,1928,1929,1928,1,0,0
0x4459f1,99.7863%,1,467,468,467,1,0,0
0x50ff74,0%,1,0,1,0,0,1,0
0x45835d,97.4359%,1,38,39,38,1,0,0
0x41bbe6,99.8578%,1,702,703,702,1,0,0
0x49be80,97.2222%,1,35,36,16,1,0,19
0x4d80b7,99.7863%,1,467,468,467,1,0,0
0x49be0c,97.2222%,1,35,36,35,1,0,0
0x4ac061,95%,1,19,20,19,1,0,0
0x49c1c5,97.2222%,1,35,36,35,1,0,0
0x4beaf9,50%,1,1,2,1,1,0,0
0x4d2e6a,95%,1,19,20,19,1,0,0
0x41bb1f,99.9897%,1,9692,9693,0,0,1,9692
0x443823,99.7863%,1,467,468,467,1,0,0
0x41b324,80%,1,4,5,4,1,0,0
0x443775,99.8575%,1,701,702,701,1,0,0
0x477166,91.6667%,1,11,12,11,1,0,0
0x4ccaef,99.7669%,1,428,429,0,0,1,428
0x41ab79,97.6744%,1,42,43,0,0,1,42
0x479a35,94.4444%,1,17,18,17,1,0,0
0x5ef17a,50%,1,1,2,1,1,0,0
0x4112c1,99.7863%,1,467,468,467,1,0,0
0x49c270,97.2222%,1,35,36,35,1,0,0
0x48be7a,99.0291%,1,102,103,102,1,0,0
0x4c787c,50%,1,1,2,1,1,0,0
0x4535d6,88.8889%,1,8,9,8,1,0,0
0x47b680,99.9651%,1,2868,2869,2868,1,0,0
0x4d4029,83.3333%,1,5,6,5,1,0,0
0x427bb3,99.6337%,1,272,273,0,0,1,272
0x411324,99.7863%,1,467,468,0,0,1,467
0x46d754,99.8788%,1,824,825,824,1,0,0
0x467be0,98.9011%,1,90,91,29,1,0,61
0x4b3266,97.0588%,1,33,34,33,1,0,0
0x45e57a,50%,1,1,2,1,1,0,0
0x4534c2,88.8889%,1,8,9,8,1,0,0
0x4acd93,66.6667%,1,2,3,2,1,0,0
0x49c218,97.2222%,1,35,36,15,1,0,20
0x46d16f,99.8594%,1,710,711,710,1,0,0
0x411479,99.7863%,1,467,468,467,1,0,0
0x45b1bd,99.7778%,1,449,450,449,1,0,0
0x5ef1e3,99.9382%,1,1618,1619,0,0,1,1618
0x4b7720,94.1176%,1,16,17,16,1,0,0
0x4a5b7c,95%,1,19,20,19,1,0,0
0x45a842,98.75%,1,79,80,79,1,0,0
0x4d9605,96.1538%,1,25,26,0,0,1,25
0x4dc1cc,0%,1,0,1,0,1,0,0
0x5f076b,99.2806%,1,138,139,0,0,1,138
0x5dd900,88.8889%,1,8,9,8,1,0,0
0x4184bd,97.9167%,1,47,48,2,0,1,45
0x48c3eb,99.4709%,1,188,189,188,1,0,0
0x5f04c7,99.9869%,1,7625,7626,7625,1,0,0
0x46007c,99.9847%,1,6516,6517,0,0,1,6516
0x4dca0c,66.6667%,1,2,3,2,1,0,0
0x4ccf1f,99.9268%,1,1365,1366,1365,1,0,0
0x47b068,87.5%,1,7,8,0,0,1,7
0x52485e,66.6667%,1,2,3,0,0,1,2
0x49d316,97.0588%,1,33,34,0,0,1,33
0x5de7e4,66.6667%,1,2,3,2,1,0,0
0x41a36d,99.7214%,1,358,359,358,1,0,0
0x47cced,97.4359%,1,38,39,38,1,0,0
0x424726,87.5%,1,7,8,7,1,0,0
0x5f0b9e,97.2222%,1,35,36,0,0,1,35
0x443681,99.7863%,1,467,468,467,1,0,0
0x413bd6,66.6667%,1,2,3,0,0,1,2
0x47ca8a,99.9737%,1,3807,3808,0,0,1,3807
0x41b487,80%,1,4,5,4,1,0,0
